time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57354.2065172009,i,,,0.2371,,19.9909,,Pan-STARRS1,2,,MJD,
57354.2304950001,i,,,0.138124,,20.0291,,Pan-STARRS1,2,,MJD,
57354.2424580762,i,,,0.131916,,20.0482,,Pan-STARRS1,2,,MJD,
57365.206884712,w,,,0.0293334,,19.5531,,Pan-STARRS1,2,,MJD,
57365.219132375,w,,,0.0246198,,19.473,,Pan-STARRS1,2,,MJD,
57365.2313900945,w,,,0.0275085,,19.5333,,Pan-STARRS1,2,,MJD,
57365.2436752523,w,,,0.0271088,,19.526,,Pan-STARRS1,2,,MJD,
57366.2065301788,w,,,0.0980492,,19.6885,,Pan-STARRS1,2,,MJD,
57366.2185263435,w,,,0.0834154,,19.7239,,Pan-STARRS1,2,,MJD,
57366.2304624325,w,,,0.098338,,19.7087,,Pan-STARRS1,2,,MJD,
57366.2424530368,w,,,0.0831658,,19.618,,Pan-STARRS1,2,,MJD,
