time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58648.0659954,G,,,,,21.5,,Gaia,2,,MJD,True
58758.5050347,g,,,0.06,,17.43,,P48,2,,MJD,
58758.5272222,r,,,0.04,,17.34,,P48,2,,MJD,
58768.6309954,orange,,,,,16.08,,ATLAS1,2,,MJD,True
58774.5959954,orange,,,0.124,,18.021,,ATLAS1,2,,MJD,
58781.1419907,G,,,0.2,,18.47,,Gaia,2,,MJD,
58781.143,G,,,0.0,,18.47,,GAIA,3,,MJD,
58781.319,G,,,0.0,,18.52,,GAIA,3,,MJD,
58798.5879977,z,,,0.12,,19.32,,PS1,2,,MJD,
58804.2397,B,,,,,18.2465,,,"4,5",,MJD,
58804.2443,V,,,0.0716811,,17.0061,,,"4,5",,MJD,
58804.2488,R,,,,,19.0546,,,"4,5",,MJD,
58807.114,G,,,0.0,,19.55,,GAIA,3,,MJD,
58807.188,G,,,0.0,,19.48,,GAIA,3,,MJD,
58809.1527,B,,,,,19.5544,,,"4,5",,MJD,
58809.1573,V,,,,,19.5658,,,"4,5",,MJD,
58809.1618,R,,,,,19.6825,,,"4,5",,MJD,
