time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56596.302,R,,,,,21.1,,PTF48,1,,MJD,True
56596.327,R,,,,,21.36,,PTF48,1,,MJD,True
56597.23,R,,,,,21.2,,PTF48,1,,MJD,True
56597.313,R,,,,,21.29,,PTF48,1,,MJD,True
56597.339,R,,,,,21.25,,PTF48,1,,MJD,True
56598.241,R,,,,,21.14,,PTF48,1,,MJD,True
56598.309,R,,,,,21.39,,PTF48,1,,MJD,True
56598.335,R,,,,,21.58,,PTF48,1,,MJD,True
56599.237,R,,,,,21.58,,PTF48,1,,MJD,True
56599.278,R,,,,,21.75,,PTF48,1,,MJD,True
56599.303,R,,,,,21.74,,PTF48,1,,MJD,True
56600.244,R,,,,,21.59,,PTF48,1,,MJD,True
56600.365,R,,,,,21.55,,PTF48,1,,MJD,True
56600.389,R,,,,,20.97,,PTF48,1,,MJD,True
56601.359,R,,,,,21.54,,PTF48,1,,MJD,True
56601.384,R,,,,,21.15,,PTF48,1,,MJD,True
56601.409,R,,,,,21.35,,PTF48,1,,MJD,True
56602.311,R,,,,,21.25,,PTF48,1,,MJD,True
56602.337,R,,,,,21.04,,PTF48,1,,MJD,True
56602.361,R,,,,,21.19,,PTF48,1,,MJD,True
56603.263,R,,,0.14,,19.95,,PTF48,1,,MJD,
56603.296,R,,,0.07,,19.52,,PTF48,1,,MJD,
56603.322,R,,,0.07,,19.63,,PTF48,1,,MJD,
56604.178,r,,,0.05,,19.23,,LCOGT,1,,MJD,
56604.294,R,,,0.05,,19.31,,PTF48,1,,MJD,
56604.413,R,,,0.05,,19.21,,PTF48,1,,MJD,
56604.439,R,,,0.05,,19.26,,PTF48,1,,MJD,
56604.806,r,,,0.04,,19.19,,LCOGT,1,,MJD,
56605.34,R,,,0.04,,19.12,,PTF48,1,,MJD,
56605.382,R,,,0.04,,19.12,,PTF48,1,,MJD,
56605.409,R,,,0.05,,19.15,,PTF48,1,,MJD,
56606.072,r,,,0.03,,19.01,,LCOGT,1,,MJD,
56606.247,r,,,0.05,,19.04,,LCOGT,1,,MJD,
56606.877,r,,,0.01,,18.89,,LCOGT,1,,MJD,
56607.126,r,,,0.07,,18.98,,LCOGT,1,,MJD,
56607.166,R,,,0.06,,18.87,,PTF48,1,,MJD,
56607.224,r,,,0.01,,18.94,,LCOGT,1,,MJD,
56607.301,R,,,0.05,,18.9,,PTF48,1,,MJD,
56607.328,R,,,0.04,,18.95,,PTF48,1,,MJD,
56607.879,r,,,0.04,,19.01,,LCOGT,1,,MJD,
56608.216,r,,,0.05,,18.9,,LCOGT,1,,MJD,
56608.23,R,,,0.07,,19.03,,PTF48,1,,MJD,
56608.263,R,,,0.07,,18.9,,PTF48,1,,MJD,
56608.293,R,,,0.06,,18.89,,PTF48,1,,MJD,
56608.317,r,,,0.04,,18.79,,LCOGT,1,,MJD,
56608.392,r,,,0.03,,18.87,,LCOGT,1,,MJD,
56608.987,r,,,0.01,,18.78,,LCOGT,1,,MJD,
56609.194,R,,,0.07,,18.73,,PTF48,1,,MJD,
56609.283,r,,,0.04,,18.78,,LCOGT,1,,MJD,
