time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58039.4327199,C,,,,,20.5,,,3,,MJD,True
58051.3460185,C,,,0.3,,17.9,,,3,,MJD,
58053.4766186737,w,,,0.0091418,,16.8325,,Pan-STARRS1,4,,MJD,
58053.4769907,w,,,0.01,,16.83,,PS1,3,,MJD,
58053.4879582008,w,,,0.013875,,16.9418,,Pan-STARRS1,4,,MJD,
58053.4993449589,w,,,0.00972117,,16.7449,,Pan-STARRS1,4,,MJD,
58053.5108123347,w,,,0.0579773,,17.0633,,Pan-STARRS1,4,,MJD,
58095.4619798494,i,,,0.00772861,,16.4036,,Pan-STARRS1,4,,MJD,
58095.4744677772,i,,,0.00741573,,16.3864,,Pan-STARRS1,4,,MJD,
58095.4869134621,i,,,0.00930987,,16.3834,,Pan-STARRS1,4,,MJD,
58095.4993614283,i,,,0.00708226,,16.4008,,Pan-STARRS1,4,,MJD,
58096.3681243164,w,,,0.00535706,,16.5585,,Pan-STARRS1,4,,MJD,
58096.3810305806,w,,,0.0066174,,16.5378,,Pan-STARRS1,4,,MJD,
58096.393874357,w,,,0.00675513,,16.5445,,Pan-STARRS1,4,,MJD,
58096.4067414935,w,,,0.00599373,,16.5527,,Pan-STARRS1,4,,MJD,
58110.3147685905,w,,,0.00982697,,17.2602,,Pan-STARRS1,4,,MJD,
58110.3261194805,w,,,0.0113559,,17.25,,Pan-STARRS1,4,,MJD,
58110.3375870059,w,,,0.00777329,,17.2622,,Pan-STARRS1,4,,MJD,
58110.3490988273,w,,,0.00742477,,17.2631,,Pan-STARRS1,4,,MJD,
58124.3564286102,i,,,0.0108076,,17.693,,Pan-STARRS1,4,,MJD,
58124.3685388891,i,,,0.012704,,17.6883,,Pan-STARRS1,4,,MJD,
58124.380707901,i,,,0.0143335,,17.6703,,Pan-STARRS1,4,,MJD,
58124.3927667132,i,,,0.0144214,,17.6964,,Pan-STARRS1,4,,MJD,
58129.3775571914,w,,,0.0239638,,17.8684,,Pan-STARRS1,4,,MJD,
58129.3892916235,w,,,0.0263391,,17.9407,,Pan-STARRS1,4,,MJD,
58129.4011042727,w,,,0.0367513,,17.8442,,Pan-STARRS1,4,,MJD,
58129.4129015029,w,,,0.081181,,17.845,,Pan-STARRS1,4,,MJD,
58131.288607401,w,,,0.0158314,,17.8783,,Pan-STARRS1,4,,MJD,
58131.3019232521,w,,,0.0130775,,17.8688,,Pan-STARRS1,4,,MJD,
