time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57466.5,,,,,,16.4,,,"1,7",,MJD,
57469.8085,UVW1,,,0.072,,17.033,Vega,Swift,4,,MJD,
57469.8158,U,,,0.066,,16.179,Vega,Swift,4,,MJD,
57469.8171,B,,,0.064,,16.812,Vega,Swift,4,,MJD,
57469.8215,UVW2,,,0.090,,17.737,Vega,Swift,4,,MJD,
57469.8556,V,,,0.090,,16.684,Vega,Swift,4,,MJD,
57469.8570,UVM2,,,0.186,,17.333,Vega,Swift,4,,MJD,
57471.6449,UVW1,,,0.108,,17.582,Vega,Swift,4,,MJD,
57471.6459,U,,,0.079,,16.399,Vega,Swift,4,,MJD,
57471.6464,B,,,0.076,,16.970,Vega,Swift,4,,MJD,
57471.6474,UVW2,,,0.132,,18.362,Vega,Swift,4,,MJD,
57471.6490,V,,,0.095,,16.600,Vega,Swift,4,,MJD,
57471.6504,UVM2,,,0.165,,18.743,Vega,Swift,4,,MJD,
57473.3705,UVW1,,,0.128,,17.965,Vega,Swift,4,,MJD,
57473.3714,U,,,0.086,,16.770,Vega,Swift,4,,MJD,
57473.3719,B,,,0.074,,16.956,Vega,Swift,4,,MJD,
57473.3741,UVW2,,,0.183,,18.994,Vega,Swift,4,,MJD,
57473.3753,V,,,0.091,,16.555,Vega,Swift,4,,MJD,
57473.3787,UVM2,,,0.207,,19.220,Vega,Swift,4,,MJD,
57475.1315,UVW1,,,0.182,,18.534,Vega,Swift,4,,MJD,
57475.1329,U,,,0.096,,17.060,Vega,Swift,4,,MJD,
57475.1337,B,,,0.076,,17.031,Vega,Swift,4,,MJD,
57475.1360,UVW2,,,0.205,,19.249,Vega,Swift,4,,MJD,
57475.1380,V,,,0.099,,16.778,Vega,Swift,4,,MJD,
57475.1416,UVM2,,,,,19.952,Vega,Swift,4,,MJD,True
57477.7308,UVW1,,,0.254,,19.209,Vega,Swift,4,,MJD,
57477.7322,U,,,0.108,,17.450,Vega,Swift,4,,MJD,
57477.7329,B,,,0.083,,17.375,Vega,Swift,4,,MJD,
57477.7350,UVW2,,,0.251,,19.540,Vega,Swift,4,,MJD,
57477.7370,V,,,0.096,,16.745,Vega,Swift,4,,MJD,
57477.7396,UVM2,,,,,19.900,Vega,Swift,4,,MJD,True
57479.8516,UVW1,,,0.282,,19.323,Vega,Swift,4,,MJD,
57479.8535,U,,,0.131,,17.782,Vega,Swift,4,,MJD,
57479.8542,B,,,0.084,,17.384,Vega,Swift,4,,MJD,
57479.8559,UVW2,,,0.339,,20.005,Vega,Swift,4,,MJD,
57479.8588,V,,,0.095,,16.748,Vega,Swift,4,,MJD,
57479.8611,UVM2,,,,,19.962,Vega,Swift,4,,MJD,True
57483.6435,UVW1,,,0.209,,19.532,Vega,Swift,4,,MJD,
57483.6464,U,,,0.096,,18.122,Vega,Swift,4,,MJD,
57483.6477,B,,,0.075,,17.668,Vega,Swift,4,,MJD,
57483.6486,V,,,0.080,,16.971,Vega,Swift,4,,MJD,
57487.8628,UVW1,,,0.297,,19.866,Vega,Swift,4,,MJD,
57487.8653,U,,,0.121,,18.409,Vega,Swift,4,,MJD,
57487.8664,B,,,0.083,,17.764,Vega,Swift,4,,MJD,
57487.8675,V,,,0.090,,17.116,Vega,Swift,4,,MJD,
57491.8492,UVW1,,,0.305,,19.922,Vega,Swift,4,,MJD,
57491.8505,U,,,0.144,,18.714,Vega,Swift,4,,MJD,
57491.8511,B,,,0.085,,17.858,Vega,Swift,4,,MJD,
57491.8517,V,,,0.083,,17.022,Vega,Swift,4,,MJD,
57496.6979,V,,,0.089,,17.194,Vega,Swift,4,,MJD,
57496.8317,U,,,0.216,,18.987,Vega,Swift,4,,MJD,
57496.8328,B,,,0.082,,17.999,Vega,Swift,4,,MJD,
57501.4239,V,,,0.094,,17.197,Vega,Swift,4,,MJD,
57501.4269,U,,,0.243,,19.374,Vega,Swift,4,,MJD,
57501.4298,B,,,0.090,,18.139,Vega,Swift,4,,MJD,
57506.0702,V,,,0.082,,17.264,Vega,Swift,4,,MJD,
57506.0730,U,,,0.212,,19.420,Vega,Swift,4,,MJD,
57506.0755,B,,,0.084,,18.288,Vega,Swift,4,,MJD,
