time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57363.5,,,,,,21.7,,,"2,3",,MJD,
57364.548608724,w,,,0.162006,,21.6793,,Pan-STARRS1,2,,MJD,
57364.548608724,w,,,0.157303,,21.6905,,Pan-STARRS1,2,,MJD,
57364.548608724,w,,,0.14743,,21.7124,,Pan-STARRS1,2,,MJD,
57364.548608724,w,,,0.150609,,21.7224,,Pan-STARRS1,2,,MJD,
57364.56112116,w,,,0.125628,,21.9045,,Pan-STARRS1,2,,MJD,
57364.56112116,w,,,0.130494,,21.9108,,Pan-STARRS1,2,,MJD,
57364.56112116,w,,,0.120161,,21.9618,,Pan-STARRS1,2,,MJD,
57364.56112116,w,,,0.122288,,21.9881,,Pan-STARRS1,2,,MJD,
57364.5736583615,w,,,0.127504,,21.8788,,Pan-STARRS1,2,,MJD,
57364.5736583615,w,,,0.130027,,21.9054,,Pan-STARRS1,2,,MJD,
57364.5736583615,w,,,0.10818,,21.9136,,Pan-STARRS1,2,,MJD,
57364.5861608585,w,,,0.103284,,21.7438,,Pan-STARRS1,2,,MJD,
57364.5861608585,w,,,0.102116,,21.7924,,Pan-STARRS1,2,,MJD,
57364.5861608585,w,,,0.105772,,21.808,,Pan-STARRS1,2,,MJD,
57364.5861608585,w,,,0.107045,,21.8646,,Pan-STARRS1,2,,MJD,
