time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57361.4638060947,w,,,0.0313416,,19.7917,,Pan-STARRS1,2,,MJD,
57361.4757908718,w,,,0.034888,,19.7706,,Pan-STARRS1,2,,MJD,
57361.4878133531,w,,,0.0355904,,19.7888,,Pan-STARRS1,2,,MJD,
57361.4998793234,w,,,0.05683,,19.7632,,Pan-STARRS1,2,,MJD,
57368.4530897261,w,,,0.0685246,,20.0054,,Pan-STARRS1,2,,MJD,
57368.4649172202,w,,,0.0889423,,20.0242,,Pan-STARRS1,2,,MJD,
57368.4766159136,w,,,0.0791883,,19.9905,,Pan-STARRS1,2,,MJD,
57368.4882851443,w,,,0.0891453,,19.9808,,Pan-STARRS1,2,,MJD,
57387.3896656674,r,,,0.108469,,20.7329,,Pan-STARRS1,2,,MJD,
57387.3896656674,r,,,0.144893,,21.1053,,Pan-STARRS1,2,,MJD,
57387.4024636001,r,,,0.113429,,20.7953,,Pan-STARRS1,2,,MJD,
57387.4024636001,r,,,0.15548,,21.1909,,Pan-STARRS1,2,,MJD,
