time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57368.5,,,,,,20.6,,,"2,3",,MJD,
57369.585399463,w,,,0.0425898,,20.5913,,Pan-STARRS1,2,,MJD,
57369.5981566352,w,,,0.041779,,20.5604,,Pan-STARRS1,2,,MJD,
57369.6109239176,w,,,0.0420021,,20.5184,,Pan-STARRS1,2,,MJD,
57369.6237196358,w,,,0.0505515,,20.6809,,Pan-STARRS1,2,,MJD,
57380.618271472,i,,,0.194364,,20.3419,,Pan-STARRS1,2,,MJD,
57390.5678690331,r,,,0.124978,,20.8145,,Pan-STARRS1,2,,MJD,
57390.6055921126,r,,,0.0903083,,20.82,,Pan-STARRS1,2,,MJD,
57398.5696812019,w,,,0.081089,,21.0061,,Pan-STARRS1,2,,MJD,
57398.5830754107,w,,,0.0703603,,21.0014,,Pan-STARRS1,2,,MJD,
57398.5964391544,w,,,0.0832325,,21.0325,,Pan-STARRS1,2,,MJD,
57398.609812465,w,,,0.0673858,,21.0265,,Pan-STARRS1,2,,MJD,
57399.5288247113,w,,,0.076807,,21.0555,,Pan-STARRS1,2,,MJD,
57399.540915067,w,,,0.0845522,,21.1233,,Pan-STARRS1,2,,MJD,
57399.5529872266,w,,,0.0824132,,21.0507,,Pan-STARRS1,2,,MJD,
57399.5650740573,w,,,0.0839495,,21.2232,,Pan-STARRS1,2,,MJD,
57404.5217467862,w,,,0.0616102,,20.8921,,Pan-STARRS1,2,,MJD,
57404.5350484853,w,,,0.0690052,,21.0324,,Pan-STARRS1,2,,MJD,
57404.5483788253,w,,,0.0833862,,21.1246,,Pan-STARRS1,2,,MJD,
57404.5616835499,w,,,0.071226,,20.9671,,Pan-STARRS1,2,,MJD,
57445.4099962017,r,,,0.269737,,21.0915,,Pan-STARRS1,2,,MJD,
57453.3788240114,w,,,0.162127,,21.6576,,Pan-STARRS1,2,,MJD,
57460.3859403008,w,,,0.110899,,21.541,,Pan-STARRS1,2,,MJD,
57477.3603840577,w,,,0.145236,,21.7816,,Pan-STARRS1,2,,MJD,
