time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55917.5,,,,,,18.3,,,"4,6",,MJD,
55922.23243,g,,,0.009,,18.499,Swope,ESO Schmidt,2,,MJD,
55922.24031,u,,,0.029,,19.358,Swope,ESO Schmidt,2,,MJD,
55922.24784,r,,,0.01,,18.044,Swope,ESO Schmidt,2,,MJD,
55922.25276,i,,,0.011,,18.041,Swope,ESO Schmidt,2,,MJD,
55922.25929,B,,,0.014,,18.724,Swope,ESO Schmidt,2,,MJD,
55922.26487,V,,,0.012,,18.329,Swope,ESO Schmidt,2,,MJD,
55923.15537,g,,,0.012,,18.433,Swope,ESO Schmidt,2,,MJD,
55923.16219,u,,,0.027,,19.289,Swope,ESO Schmidt,2,,MJD,
55923.16912,r,,,0.011,,17.995,Swope,ESO Schmidt,2,,MJD,
55923.1739,i,,,0.014,,17.998,Swope,ESO Schmidt,2,,MJD,
55923.18036,B,,,0.014,,18.643,Swope,ESO Schmidt,2,,MJD,
55923.18522,V,,,0.012,,18.292,Swope,ESO Schmidt,2,,MJD,
55925.14152,V,,,0.011,,18.168,Swope,ESO Schmidt,2,,MJD,
55925.1478,B,,,0.011,,18.549,Swope,ESO Schmidt,2,,MJD,
55925.15321,i,,,0.011,,18.006,Swope,ESO Schmidt,2,,MJD,
55925.15809,r,,,0.008,,17.902,Swope,ESO Schmidt,2,,MJD,
55925.16454,u,,,0.022,,19.305,Swope,ESO Schmidt,2,,MJD,
55925.17112,g,,,0.008,,18.329,Swope,ESO Schmidt,2,,MJD,
55926.1111,V,,,0.01,,18.165,Swope,ESO Schmidt,2,,MJD,
55926.11655,B,,,0.012,,18.537,Swope,ESO Schmidt,2,,MJD,
55926.12436,i,,,0.012,,18.038,Swope,ESO Schmidt,2,,MJD,
55926.12924,r,,,0.007,,17.853,Swope,ESO Schmidt,2,,MJD,
55926.13566,u,,,0.025,,19.289,Swope,ESO Schmidt,2,,MJD,
55926.14213,g,,,0.008,,18.299,Swope,ESO Schmidt,2,,MJD,
55927.15679,B,,,0.014,,18.544,Swope,ESO Schmidt,2,,MJD,
55927.16432,V,,,0.009,,18.134,Swope,ESO Schmidt,2,,MJD,
55927.17083,g,,,0.008,,18.293,Swope,ESO Schmidt,2,,MJD,
55927.17591,r,,,0.008,,17.837,Swope,ESO Schmidt,2,,MJD,
55927.18117,i,,,0.013,,18.089,Swope,ESO Schmidt,2,,MJD,
55927.18821,u,,,0.026,,19.309,Swope,ESO Schmidt,2,,MJD,
55928.18315,V,,,0.012,,18.109,Swope,ESO Schmidt,2,,MJD,
55928.18884,B,,,0.013,,18.534,Swope,ESO Schmidt,2,,MJD,
55928.19499,g,,,0.009,,18.314,Swope,ESO Schmidt,2,,MJD,
55928.20087,r,,,0.008,,17.819,Swope,ESO Schmidt,2,,MJD,
55928.20589,i,,,0.014,,18.096,Swope,ESO Schmidt,2,,MJD,
55928.2134,V,,,0.242,,18.364,Vega,Swift,3,,MJD,
55928.21341,u,,,0.037,,19.321,Swope,ESO Schmidt,2,,MJD,
55928.2158,UVW1,,,,,19.953,Vega,Swift,3,,MJD,True
55928.2185,U,,,0.195,,18.729,Vega,Swift,3,,MJD,
55928.2202,B,,,0.147,,18.674,Vega,Swift,3,,MJD,
55928.2226,UVW2,,,,,20.267,Vega,Swift,3,,MJD,True
55929.20156,g,,,0.011,,18.317,Swope,ESO Schmidt,2,,MJD,
55929.2072,r,,,0.015,,17.851,Swope,ESO Schmidt,2,,MJD,
55929.21395,u,,,0.03,,19.425,Swope,ESO Schmidt,2,,MJD,
55929.22104,i,,,0.016,,18.112,Swope,ESO Schmidt,2,,MJD,
55929.22745,V,,,0.012,,18.126,Swope,ESO Schmidt,2,,MJD,
55929.23259,B,,,0.012,,18.553,Swope,ESO Schmidt,2,,MJD,
55929.2438,u,,,0.034,,19.387,Swope,ESO Schmidt,2,,MJD,
55929.3241,V,,,0.249,,18.377,Vega,Swift,3,,MJD,
55929.3267,UVW1,,,,,19.930,Vega,Swift,3,,MJD,True
55929.3288,U,,,0.235,,18.947,Vega,Swift,3,,MJD,
55929.3303,B,,,0.149,,18.666,Vega,Swift,3,,MJD,
55929.3349,UVW2,,,,,20.439,Vega,Swift,3,,MJD,True
55930.15909,g,,,0.485,,18.634,Swope,ESO Schmidt,2,,MJD,
55930.16289,g,,,0.288,,17.931,Swope,ESO Schmidt,2,,MJD,
55931.17207,B,,,0.021,,18.655,Swope,ESO Schmidt,2,,MJD,
55931.17854,g,,,0.015,,18.372,Swope,ESO Schmidt,2,,MJD,
55931.18332,r,,,0.011,,17.804,Swope,ESO Schmidt,2,,MJD,
55931.1856,V,,,0.308,,18.636,Vega,Swift,3,,MJD,
55931.1875,UVW1,,,,,19.919,Vega,Swift,3,,MJD,True
55931.18785,i,,,0.015,,18.134,Swope,ESO Schmidt,2,,MJD,
55931.1894,U,,,0.245,,18.999,Vega,Swift,3,,MJD,
55931.1907,B,,,0.178,,18.904,Vega,Swift,3,,MJD,
55931.1934,UVW2,,,,,20.383,Vega,Swift,3,,MJD,True
55931.1949,u,,,0.056,,19.567,Swope,ESO Schmidt,2,,MJD,
55931.202,V,,,0.016,,18.121,Swope,ESO Schmidt,2,,MJD,
55933.15339,B,,,0.03,,18.707,Swope,ESO Schmidt,2,,MJD,
55933.15982,g,,,0.022,,18.442,Swope,ESO Schmidt,2,,MJD,
55933.16656,u,,,0.08,,19.726,Swope,ESO Schmidt,2,,MJD,
55933.17303,r,,,0.015,,17.881,Swope,ESO Schmidt,2,,MJD,
55933.17807,i,,,0.024,,18.25,Swope,ESO Schmidt,2,,MJD,
55933.18358,V,,,0.021,,18.197,Swope,ESO Schmidt,2,,MJD,
55934.15126,B,,,0.031,,18.793,Swope,ESO Schmidt,2,,MJD,
55934.15808,V,,,0.022,,18.19,Swope,ESO Schmidt,2,,MJD,
55934.1655,u,,,0.117,,19.997,Swope,ESO Schmidt,2,,MJD,
55934.17237,g,,,0.02,,18.473,Swope,ESO Schmidt,2,,MJD,
55934.17707,r,,,0.015,,17.929,Swope,ESO Schmidt,2,,MJD,
55934.18162,i,,,0.021,,18.258,Swope,ESO Schmidt,2,,MJD,
55935.13181,B,,,0.046,,18.82,Swope,ESO Schmidt,2,,MJD,
55935.14119,V,,,0.086,,18.249,Swope,ESO Schmidt,2,,MJD,
55935.14782,r,,,0.077,,18.0,Swope,ESO Schmidt,2,,MJD,
55935.153,i,,,0.083,,18.232,Swope,ESO Schmidt,2,,MJD,
55935.15821,g,,,0.039,,18.568,Swope,ESO Schmidt,2,,MJD,
55935.3032,V,,,0.232,,18.342,Vega,Swift,3,,MJD,
55935.3062,UVW1,,,,,20.008,Vega,Swift,3,,MJD,True
55935.3091,U,,,,,19.534,Vega,Swift,3,,MJD,True
55935.3110,B,,,0.175,,18.950,Vega,Swift,3,,MJD,
55935.3161,UVW2,,,,,20.479,Vega,Swift,3,,MJD,True
55936.19104,g,,,0.038,,18.651,Swope,ESO Schmidt,2,,MJD,
55936.1956,r,,,0.016,,18.052,Swope,ESO Schmidt,2,,MJD,
55936.20065,i,,,0.024,,18.43,Swope,ESO Schmidt,2,,MJD,
55936.20566,V,,,0.035,,18.253,Swope,ESO Schmidt,2,,MJD,
55936.21148,B,,,0.057,,18.889,Swope,ESO Schmidt,2,,MJD,
55937.14198,V,,,0.018,,18.317,Swope,ESO Schmidt,2,,MJD,
55937.14791,B,,,0.029,,18.988,Swope,ESO Schmidt,2,,MJD,
55937.15479,i,,,0.018,,18.523,Swope,ESO Schmidt,2,,MJD,
55937.15966,r,,,0.012,,18.127,Swope,ESO Schmidt,2,,MJD,
55937.16647,u,,,0.142,,20.335,Swope,ESO Schmidt,2,,MJD,
55937.17353,g,,,0.018,,18.638,Swope,ESO Schmidt,2,,MJD,
55937.4495,V,,,0.262,,18.455,Vega,Swift,3,,MJD,
55937.4520,UVW1,,,,,19.945,Vega,Swift,3,,MJD,True
55937.4544,U,,,,,19.490,Vega,Swift,3,,MJD,True
55937.4560,B,,,0.221,,19.218,Vega,Swift,3,,MJD,
55937.4598,UVW2,,,,,20.406,Vega,Swift,3,,MJD,True
55938.16164,V,,,0.017,,18.441,Swope,ESO Schmidt,2,,MJD,
55938.16727,B,,,0.025,,19.08,Swope,ESO Schmidt,2,,MJD,
55938.173,i,,,0.019,,18.631,Swope,ESO Schmidt,2,,MJD,
55938.17914,r,,,0.013,,18.195,Swope,ESO Schmidt,2,,MJD,
55938.18561,u,,,0.123,,20.298,Swope,ESO Schmidt,2,,MJD,
55938.19211,g,,,0.019,,18.74,Swope,ESO Schmidt,2,,MJD,
55939.13569,V,,,0.014,,18.472,Swope,ESO Schmidt,2,,MJD,
55939.14098,B,,,0.026,,19.213,Swope,ESO Schmidt,2,,MJD,
55939.14708,i,,,0.018,,18.669,Swope,ESO Schmidt,2,,MJD,
55939.15215,r,,,0.012,,18.261,Swope,ESO Schmidt,2,,MJD,
55939.17002,u,,,0.095,,20.493,Swope,ESO Schmidt,2,,MJD,
55939.17654,g,,,0.014,,18.811,Swope,ESO Schmidt,2,,MJD,
55939.2413,V,,,0.304,,18.633,Vega,Swift,3,,MJD,
55939.2436,UVW1,,,,,19.926,Vega,Swift,3,,MJD,True
55939.2462,U,,,,,19.495,Vega,Swift,3,,MJD,True
55939.2479,B,,,0.218,,19.201,Vega,Swift,3,,MJD,
55939.2512,UVW2,,,,,20.419,Vega,Swift,3,,MJD,True
55940.13929,V,,,0.015,,18.511,Swope,ESO Schmidt,2,,MJD,
55940.14462,B,,,0.023,,19.301,Swope,ESO Schmidt,2,,MJD,
55940.15083,i,,,0.021,,18.771,Swope,ESO Schmidt,2,,MJD,
55940.15583,r,,,0.013,,18.331,Swope,ESO Schmidt,2,,MJD,
55940.16216,u,,,0.085,,20.607,Swope,ESO Schmidt,2,,MJD,
55940.16869,g,,,0.014,,18.907,Swope,ESO Schmidt,2,,MJD,
55941.13678,V,,,0.016,,18.617,Swope,ESO Schmidt,2,,MJD,
55941.14294,B,,,0.025,,19.429,Swope,ESO Schmidt,2,,MJD,
55941.15024,i,,,0.019,,18.791,Swope,ESO Schmidt,2,,MJD,
55941.15502,r,,,0.013,,18.361,Swope,ESO Schmidt,2,,MJD,
55941.16134,u,,,0.093,,20.808,Swope,ESO Schmidt,2,,MJD,
55941.16833,g,,,0.014,,18.962,Swope,ESO Schmidt,2,,MJD,
55941.2895,V,,,0.304,,18.639,Vega,Swift,3,,MJD,
55941.2919,UVW1,,,,,19.941,Vega,Swift,3,,MJD,True
55941.2943,U,,,,,19.497,Vega,Swift,3,,MJD,True
55941.2959,B,,,0.294,,19.572,Vega,Swift,3,,MJD,
55941.2997,UVW2,,,,,20.423,Vega,Swift,3,,MJD,True
55942.12778,V,,,0.016,,18.667,Swope,ESO Schmidt,2,,MJD,
55942.13376,B,,,0.021,,19.504,Swope,ESO Schmidt,2,,MJD,
55942.14067,i,,,0.017,,18.776,Swope,ESO Schmidt,2,,MJD,
55942.14538,r,,,0.012,,18.418,Swope,ESO Schmidt,2,,MJD,
55942.15281,u,,,0.075,,20.903,Swope,ESO Schmidt,2,,MJD,
55942.16005,g,,,0.012,,19.089,Swope,ESO Schmidt,2,,MJD,
55943.13276,i,,,0.019,,18.763,Swope,ESO Schmidt,2,,MJD,
55943.13823,r,,,0.01,,18.47,Swope,ESO Schmidt,2,,MJD,
55943.14476,g,,,0.011,,19.138,Swope,ESO Schmidt,2,,MJD,
55943.15288,u,,,0.079,,20.968,Swope,ESO Schmidt,2,,MJD,
55943.16346,V,,,0.012,,18.726,Swope,ESO Schmidt,2,,MJD,
55943.17169,B,,,0.018,,19.642,Swope,ESO Schmidt,2,,MJD,
55943.2351,V,,,,,18.571,Vega,Swift,3,,MJD,True
55943.2367,UVW1,,,,,19.344,Vega,Swift,3,,MJD,True
55944.13487,B,,,0.021,,19.766,Swope,ESO Schmidt,2,,MJD,
55944.1434,V,,,0.014,,18.804,Swope,ESO Schmidt,2,,MJD,
55944.15251,u,,,0.079,,21.07,Swope,ESO Schmidt,2,,MJD,
55944.16041,g,,,0.013,,19.27,Swope,ESO Schmidt,2,,MJD,
55944.16685,r,,,0.011,,18.485,Swope,ESO Schmidt,2,,MJD,
55944.17257,i,,,0.019,,18.776,Swope,ESO Schmidt,2,,MJD,
55945.14068,B,,,0.031,,19.931,Swope,ESO Schmidt,2,,MJD,
55945.14696,V,,,0.015,,18.868,Swope,ESO Schmidt,2,,MJD,
55945.15336,g,,,0.016,,19.391,Swope,ESO Schmidt,2,,MJD,
55945.16028,u,,,0.099,,21.246,Swope,ESO Schmidt,2,,MJD,
55945.16711,r,,,0.012,,18.501,Swope,ESO Schmidt,2,,MJD,
55945.1722,i,,,0.019,,18.816,Swope,ESO Schmidt,2,,MJD,
55947.13554,g,,,0.013,,19.58,Swope,ESO Schmidt,2,,MJD,
55947.14265,r,,,0.01,,18.54,Swope,ESO Schmidt,2,,MJD,
55947.15015,i,,,0.017,,18.727,Swope,ESO Schmidt,2,,MJD,
55947.15905,u,,,0.116,,21.651,Swope,ESO Schmidt,2,,MJD,
55947.17612,V,,,0.011,,18.974,Swope,ESO Schmidt,2,,MJD,
55947.18596,B,,,0.023,,20.111,Swope,ESO Schmidt,2,,MJD,
55947.7411,V,,,,,18.794,Vega,Swift,3,,MJD,True
55947.7436,UVW1,,,,,19.938,Vega,Swift,3,,MJD,True
55947.7459,U,,,,,19.497,Vega,Swift,3,,MJD,True
55947.7476,B,,,,,19.818,Vega,Swift,3,,MJD,True
55947.7517,UVW2,,,,,20.421,Vega,Swift,3,,MJD,True
55949.11107,g,,,0.013,,19.783,Swope,ESO Schmidt,2,,MJD,
55949.11782,r,,,0.009,,18.562,Swope,ESO Schmidt,2,,MJD,
55949.12461,i,,,0.011,,18.668,Swope,ESO Schmidt,2,,MJD,
55949.13624,u,,,0.104,,21.55,Swope,ESO Schmidt,2,,MJD,
55949.14799,V,,,0.012,,19.096,Swope,ESO Schmidt,2,,MJD,
55949.15718,B,,,0.027,,20.362,Swope,ESO Schmidt,2,,MJD,
55949.3442,V,,,0.338,,18.761,Vega,Swift,3,,MJD,
55949.3459,UVW1,,,,,19.932,Vega,Swift,3,,MJD,True
55949.3475,U,,,,,19.491,Vega,Swift,3,,MJD,True
55949.3486,B,,,,,19.817,Vega,Swift,3,,MJD,True
55949.3515,UVW2,,,,,20.426,Vega,Swift,3,,MJD,True
55952.7260,V,,,,,18.786,Vega,Swift,3,,MJD,True
55952.7275,UVW1,,,,,19.975,Vega,Swift,3,,MJD,True
55952.7288,U,,,,,19.524,Vega,Swift,3,,MJD,True
55952.7298,B,,,,,19.842,Vega,Swift,3,,MJD,True
55952.7325,UVW2,,,,,20.491,Vega,Swift,3,,MJD,True
55954.10006,g,,,0.028,,20.279,Swope,ESO Schmidt,2,,MJD,
55954.10777,u,,,0.252,,22.464,Swope,ESO Schmidt,2,,MJD,
55954.11465,r,,,0.016,,18.713,Swope,ESO Schmidt,2,,MJD,
55954.12051,i,,,0.018,,18.632,Swope,ESO Schmidt,2,,MJD,
55954.1276,B,,,0.044,,20.858,Swope,ESO Schmidt,2,,MJD,
55954.13287,V,,,0.023,,19.428,Swope,ESO Schmidt,2,,MJD,
55955.4717,V,,,,,18.771,Vega,Swift,3,,MJD,True
55955.4731,UVW1,,,,,19.965,Vega,Swift,3,,MJD,True
55955.4742,U,,,,,19.511,Vega,Swift,3,,MJD,True
55955.4751,B,,,,,19.839,Vega,Swift,3,,MJD,True
55955.4774,UVW2,,,,,20.467,Vega,Swift,3,,MJD,True
55956.11504,g,,,0.031,,20.419,Swope,ESO Schmidt,2,,MJD,
55956.12208,u,,,0.326,,22.619,Swope,ESO Schmidt,2,,MJD,
55956.12852,r,,,0.015,,18.81,Swope,ESO Schmidt,2,,MJD,
55956.13341,i,,,0.019,,18.615,Swope,ESO Schmidt,2,,MJD,
55956.13956,B,,,0.075,,21.096,Swope,ESO Schmidt,2,,MJD,
55956.14466,V,,,0.024,,19.511,Swope,ESO Schmidt,2,,MJD,
55958.16063,V,,,0.033,,19.551,Swope,ESO Schmidt,2,,MJD,
55958.16756,B,,,0.139,,21.293,Swope,ESO Schmidt,2,,MJD,
55958.17425,i,,,0.02,,18.661,Swope,ESO Schmidt,2,,MJD,
55958.17885,r,,,0.017,,18.873,Swope,ESO Schmidt,2,,MJD,
55958.18556,u,,,0.354,,22.132,Swope,ESO Schmidt,2,,MJD,
55958.19205,g,,,0.05,,20.572,Swope,ESO Schmidt,2,,MJD,
55959.1525,V,,,0.069,,19.776,Swope,ESO Schmidt,2,,MJD,
55959.15899,B,,,0.216,,21.157,Swope,ESO Schmidt,2,,MJD,
55959.16501,i,,,0.021,,18.721,Swope,ESO Schmidt,2,,MJD,
55959.16962,r,,,0.022,,18.984,Swope,ESO Schmidt,2,,MJD,
55959.17603,u,,,0.526,,22.157,Swope,ESO Schmidt,2,,MJD,
55959.18276,g,,,0.087,,20.74,Swope,ESO Schmidt,2,,MJD,
55960.1444,B,,,0.27,,21.5,Swope,ESO Schmidt,2,,MJD,
55960.14971,V,,,0.059,,19.726,Swope,ESO Schmidt,2,,MJD,
55960.15646,g,,,0.098,,20.674,Swope,ESO Schmidt,2,,MJD,
55960.16331,r,,,0.028,,18.975,Swope,ESO Schmidt,2,,MJD,
55961.8862,V,,,,,18.800,Vega,Swift,3,,MJD,True
