time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57080.3922021309,r,,,0.0635147,,18.3166,,Pan-STARRS1,2,,MJD,
57080.4055842623,r,,,0.0698317,,18.3514,,Pan-STARRS1,2,,MJD,
57080.4189532222,r,,,0.0794895,,18.3731,,Pan-STARRS1,2,,MJD,
57080.4324993169,r,,,0.0667076,,18.299,,Pan-STARRS1,2,,MJD,
57110.2426046622,i,,,0.0616805,,18.8211,,Pan-STARRS1,2,,MJD,
57110.2718193569,i,,,0.0400972,,18.7978,,Pan-STARRS1,2,,MJD,
57110.2856622678,i,,,0.0352339,,18.7675,,Pan-STARRS1,2,,MJD,
57110.2995097524,i,,,0.0457796,,18.7853,,Pan-STARRS1,2,,MJD,
57116.299542807,i,,,0.0784627,,18.8999,,Pan-STARRS1,2,,MJD,
57116.3129127994,i,,,0.126198,,18.9806,,Pan-STARRS1,2,,MJD,
57116.3263039807,i,,,0.0727391,,18.945,,Pan-STARRS1,2,,MJD,
57116.3396627363,i,,,0.182862,,18.6216,,Pan-STARRS1,2,,MJD,
