time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58076.7639931,G,,,,,21.5,,Gaia,3,,MJD,True
58158.4669907,G,,,0.2,,18.15,,Gaia,3,,MJD,
58158.468,G,,,0.0,,18.30,,GAIA,2,,MJD,
58158.718,G,,,0.0,,18.44,,GAIA,2,,MJD,
58158.968,G,,,0.0,,18.29,,GAIA,2,,MJD,
58159.042,G,,,0.0,,18.30,,GAIA,2,,MJD,
58159.219,G,,,0.0,,18.27,,GAIA,2,,MJD,
58159.469,G,,,0.0,,18.26,,GAIA,2,,MJD,
58159.719,G,,,0.0,,18.28,,GAIA,2,,MJD,
58159.793,G,,,0.0,,18.26,,GAIA,2,,MJD,
58159.969,G,,,0.0,,18.23,,GAIA,2,,MJD,
58160.043,G,,,0.0,,18.29,,GAIA,2,,MJD,
58160.293,G,,,0.0,,18.25,,GAIA,2,,MJD,
58160.469,G,,,0.0,,18.25,,GAIA,2,,MJD,
58160.543,G,,,0.0,,18.24,,GAIA,2,,MJD,
58160.719,G,,,0.0,,18.30,,GAIA,2,,MJD,
58160.970,G,,,0.0,,18.19,,GAIA,2,,MJD,
58188.3629977,orange,,,,,16.49,,ATLAS1,3,,MJD,True
58203.196,G,,,0.0,,18.25,,GAIA,2,,MJD,
58204.2989931,orange,,,0.197,,18.462,,ATLAS1,3,,MJD,
58239.489,G,,,0.0,,18.55,,GAIA,2,,MJD,
58239.665,G,,,0.0,,18.53,,GAIA,2,,MJD,
58253.169,G,,,0.0,,18.66,,GAIA,2,,MJD,
58253.243,G,,,0.0,,18.63,,GAIA,2,,MJD,
58351.590,G,,,0.0,,19.55,,GAIA,2,,MJD,
58351.766,G,,,0.0,,19.59,,GAIA,2,,MJD,
58367.596,G,,,0.0,,19.62,,GAIA,2,,MJD,
58402.574,G,,,0.0,,19.79,,GAIA,2,,MJD,
58528.261,G,,,0.0,,20.53,,GAIA,2,,MJD,
58528.335,G,,,0.0,,20.52,,GAIA,2,,MJD,
58545.588,G,,,0.0,,20.70,,GAIA,2,,MJD,
