time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57773.1279977,G,,,,,21.5,,Gaia,3,,MJD,True
57791.2289931,C,,,,,20.7904,,,3,,MJD,True
57792.2939931,C,,,0.11,,18.0896,,,3,,MJD,
57822.3489931,G,,,0.2,,15.94,,Gaia,3,,MJD,
57822.350,G,,,0.0,,15.96,,GAIA,4,,MJD,
57822.424,G,,,0.0,,15.97,,GAIA,4,,MJD,
57822.674,G,,,0.0,,15.98,,GAIA,4,,MJD,
57822.850,G,,,0.0,,15.98,,GAIA,4,,MJD,
57822.924,G,,,0.0,,15.99,,GAIA,4,,MJD,
57823.101,G,,,0.0,,16.00,,GAIA,4,,MJD,
57823.175,G,,,0.0,,15.99,,GAIA,4,,MJD,
57823.351,G,,,0.0,,16.02,,GAIA,4,,MJD,
57823.425,G,,,0.0,,16.01,,GAIA,4,,MJD,
57823.675,G,,,0.0,,16.02,,GAIA,4,,MJD,
57830.179,G,,,0.0,,16.22,,GAIA,4,,MJD,
57830.355,G,,,0.0,,16.22,,GAIA,4,,MJD,
57830.605,G,,,0.0,,16.21,,GAIA,4,,MJD,
57830.679,G,,,0.0,,16.22,,GAIA,4,,MJD,
57830.855,G,,,0.0,,16.22,,GAIA,4,,MJD,
57830.929,G,,,0.0,,16.24,,GAIA,4,,MJD,
57831.106,G,,,0.0,,16.24,,GAIA,4,,MJD,
57831.356,G,,,0.0,,16.25,,GAIA,4,,MJD,
57831.606,G,,,0.0,,16.24,,GAIA,4,,MJD,
57887.595,G,,,0.0,,18.67,,GAIA,4,,MJD,
57887.669,G,,,0.0,,18.71,,GAIA,4,,MJD,
57916.662,G,,,0.0,,19.24,,GAIA,4,,MJD,
57945.327,G,,,0.0,,19.96,,GAIA,4,,MJD,
