time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58440.4511806,g,,,0.275616,,19.1961,,P48,2,,MJD,
58440.5283449,r,,,0.166469,,19.646,,P48,2,,MJD,
58440.5287963,r,,,0.154678,,19.6791,,P48,2,,MJD,
58440.5306481,r,,,0.185977,,19.7437,,P48,2,,MJD,
58443.4252546,r,,,0.163746,,19.398,,P48,2,,MJD,
58443.4266551,r,,,0.191889,,19.524,,P48,2,,MJD,
58443.4280324,r,,,0.233505,,19.5568,,P48,2,,MJD,
58443.4924769,g,,,0.183735,,19.7149,,P48,2,,MJD,
58447.4460417,r,,,0.156781,,19.39,,P48,2,,MJD,
58447.5271875,r,,,0.244766,,19.4905,,P48,2,,MJD,
58450.4688889,g,,,0.1555,,19.6463,,P48,2,,MJD,
58450.469838,g,,,0.141728,,19.6299,,P48,2,,MJD,
