time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57802.6929977,G,,,,,21.5,,Gaia,3,,MJD,True
57826.6879977,G,,,0.2,,18.47,,Gaia,3,,MJD,
57826.689,G,,,0.0,,18.51,,GAIA,2,,MJD,
57826.763,G,,,0.0,,18.58,,GAIA,2,,MJD,
