time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58361.1379977,r,,,,,20.33,,P48,3,,MJD,True
58361.15,g,,,,,20.07,,P48,3,,MJD,
58365.1729977,r,,,,,18.93,,P48,3,,MJD,
