time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57297.2344887457,w,,,0.173041,,21.3684,,Pan-STARRS1,2,,MJD,
57297.2564908927,w,,,0.105795,,21.294,,Pan-STARRS1,2,,MJD,
57297.2675000093,w,,,0.157477,,21.289,,Pan-STARRS1,2,,MJD,
57298.2231625806,w,,,0.0807057,,21.2739,,Pan-STARRS1,2,,MJD,
57298.2341588563,w,,,0.0909763,,21.3307,,Pan-STARRS1,2,,MJD,
57298.2451479211,w,,,0.0721092,,21.2211,,Pan-STARRS1,2,,MJD,
57298.256150588,w,,,0.0785183,,21.1941,,Pan-STARRS1,2,,MJD,
57303.2207682728,w,,,0.122483,,21.2309,,Pan-STARRS1,2,,MJD,
57303.2317536268,w,,,0.0932255,,21.2068,,Pan-STARRS1,2,,MJD,
57303.2427405189,w,,,0.0972768,,21.2271,,Pan-STARRS1,2,,MJD,
57303.2537472689,w,,,0.0989783,,21.3083,,Pan-STARRS1,2,,MJD,
