time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53639.087800,R,,,,,23.6002,Natural,CTIO 4m,2,,MJD,True
53639.106500,I,,,,,23.0246,Natural,CTIO 4m,2,,MJD,True
53652.056300,R,,,,,23.0424,Natural,CTIO 4m,2,,MJD,True
53652.077500,I,,,,,22.9323,Natural,CTIO 4m,2,,MJD,True
53682.074500,R,,,,,23.1797,Natural,CTIO 4m,2,,MJD,True
53696.081100,R,,,,,24.1118,Natural,CTIO 4m,2,,MJD,True
53696.099900,I,,,,,23.3927,Natural,CTIO 4m,2,,MJD,True
53700.167700,R,,,,,23.7814,Natural,CTIO 4m,2,,MJD,True
53702.105600,R,,,,,23.8815,Natural,CTIO 4m,2,,MJD,True
53702.130200,I,,,,,23.3149,Natural,CTIO 4m,2,,MJD,True
53706.079300,R,,,,,24.0835,Natural,CTIO 4m,2,,MJD,True
53706.098200,I,,,,,23.3494,Natural,CTIO 4m,2,,MJD,True
53708.081400,R,,,,,23.7558,Natural,CTIO 4m,2,,MJD,True
53708.105900,I,,,,,23.2576,Natural,CTIO 4m,2,,MJD,True
53712.087100,R,,,,,23.6544,Natural,CTIO 4m,2,,MJD,True
53712.108800,I,,,,,23.1077,Natural,CTIO 4m,2,,MJD,True
53989.360330,r',SDSS,1.458e+00,1.297,-7.990e-01,25.697,SDSS,SDSS,3,μJy,MJD,True
53989.361159,i',SDSS,1.581e+00,0.506,-3.350e+00,26.192,SDSS,SDSS,3,μJy,MJD,True
53989.361988,u',SDSS,3.745e+00,2.040,1.770e+00,23.263,SDSS,SDSS,3,μJy,MJD,True
53989.362818,z',SDSS,4.330e+00,0.588,-6.434e+00,23.946,SDSS,SDSS,3,μJy,MJD,True
53989.363647,g',SDSS,1.480e+00,1.437,-1.128e+00,26.565,SDSS,SDSS,3,μJy,MJD,True
53994.216100,R,,,,,23.6846,Natural,CTIO 4m,2,,MJD,True
53994.252300,I,,,,,23.4243,Natural,CTIO 4m,2,,MJD,True
53995.375423,r',SDSS,8.068e-01,0.860,-4.081e-01,25.296,SDSS,SDSS,3,μJy,MJD,True
53995.376252,i',SDSS,1.148e+00,0.220,-5.601e+00,26.726,SDSS,SDSS,3,μJy,MJD,True
53995.377081,u',SDSS,1.534e+00,1.266,2.196e-01,24.441,SDSS,SDSS,3,μJy,MJD,True
53995.377911,z',SDSS,3.777e+00,0.692,-2.014e+00,23.236,SDSS,SDSS,3,μJy,MJD,True
53995.378740,g',SDSS,5.445e-01,0.778,-3.595e-01,25.700,SDSS,SDSS,3,μJy,MJD,True
54000.336107,r',SDSS,1.114e+00,1.152,2.060e-01,24.547,SDSS,SDSS,3,μJy,MJD,True
54000.336936,i',SDSS,1.547e+00,0.943,-1.282e+00,25.316,SDSS,SDSS,3,μJy,MJD,True
54000.337765,u',SDSS,2.052e+00,1.542,-9.177e-02,24.760,SDSS,SDSS,3,μJy,MJD,True
54000.338594,z',SDSS,5.440e+00,0.833,4.897e+00,21.935,SDSS,SDSS,3,μJy,MJD,True
54000.339424,g',SDSS,6.902e-01,0.979,2.910e-01,24.640,SDSS,SDSS,3,μJy,MJD,True
54003.223700,R,,,,,23.3123,Natural,CTIO 4m,2,,MJD,True
54003.260700,I,,,,,22.9066,Natural,CTIO 4m,2,,MJD,True
54006.283266,r',SDSS,8.319e-01,0.585,-1.372e+00,26.147,SDSS,SDSS,3,μJy,MJD,True
54006.284095,i',SDSS,1.158e+00,0.506,-2.256e+00,25.804,SDSS,SDSS,3,μJy,MJD,True
54006.284924,u',SDSS,1.651e+00,1.293,-6.257e-01,25.278,SDSS,SDSS,3,μJy,MJD,True
54006.285754,z',SDSS,3.709e+00,0.652,-2.929e+00,23.406,SDSS,SDSS,3,μJy,MJD,True
54006.286583,g',SDSS,5.873e-01,0.884,1.332e-01,24.894,SDSS,SDSS,3,μJy,MJD,True
54007.386578,r',SDSS,1.386e+00,1.014,1.406e+00,23.434,SDSS,SDSS,3,μJy,MJD,True
54007.387407,i',SDSS,1.611e+00,1.101,-6.205e-01,24.868,SDSS,SDSS,3,μJy,MJD,True
54007.388237,u',SDSS,2.205e+00,1.454,-1.376e+00,25.842,SDSS,SDSS,3,μJy,MJD,True
54007.389066,z',SDSS,5.203e+00,0.884,-3.048e+00,23.428,SDSS,SDSS,3,μJy,MJD,True
54007.389895,g',SDSS,7.598e-01,1.081,-1.857e-01,25.429,SDSS,SDSS,3,μJy,MJD,True
54009.310211,r',SDSS,9.307e-01,0.566,-1.684e+00,26.341,SDSS,SDSS,3,μJy,MJD,True
54009.311041,i',SDSS,1.238e+00,0.925,-1.658e-01,24.502,SDSS,SDSS,3,μJy,MJD,True
54009.311870,u',SDSS,1.754e+00,1.310,8.805e-01,23.839,SDSS,SDSS,3,μJy,MJD,True
54009.312699,z',SDSS,3.926e+00,0.637,4.163e+00,22.049,SDSS,SDSS,3,μJy,MJD,True
54009.313528,g',SDSS,5.724e-01,0.822,3.344e-01,24.573,SDSS,SDSS,3,μJy,MJD,True
54011.374774,r',SDSS,7.701e-01,0.842,3.203e-01,24.410,SDSS,SDSS,3,μJy,MJD,True
54011.375603,i',SDSS,1.078e+00,0.649,-1.324e+00,25.342,SDSS,SDSS,3,μJy,MJD,True
54011.376433,u',SDSS,1.454e+00,1.133,8.361e-01,23.874,SDSS,SDSS,3,μJy,MJD,True
54011.377262,z',SDSS,3.283e+00,0.631,8.810e-01,22.653,SDSS,SDSS,3,μJy,MJD,True
54011.378091,g',SDSS,5.205e-01,0.803,-9.896e-02,25.286,SDSS,SDSS,3,μJy,MJD,True
54021.234000,R,,,,,23.1963,Natural,CTIO 4m,2,,MJD,True
54021.253300,I,,,,,22.6742,Natural,CTIO 4m,2,,MJD,True
54021.378983,r',SDSS,9.227e-01,0.995,2.019e-01,24.552,SDSS,SDSS,3,μJy,MJD,True
54021.379812,i',SDSS,1.155e+00,0.410,-2.899e+00,26.047,SDSS,SDSS,3,μJy,MJD,True
54021.380642,u',SDSS,2.264e+00,1.113,2.481e+00,22.935,SDSS,SDSS,3,μJy,MJD,True
54021.381471,z',SDSS,3.780e+00,0.666,-2.856e+00,23.393,SDSS,SDSS,3,μJy,MJD,True
54021.382300,g',SDSS,7.633e-01,1.095,9.406e-02,24.959,SDSS,SDSS,3,μJy,MJD,True
54025.229500,R,,,,,23.2877,Natural,CTIO 4m,2,,MJD,True
54025.373739,r',SDSS,1.316e+00,1.018,-1.266e+00,26.075,SDSS,SDSS,3,μJy,MJD,True
54025.374568,i',SDSS,1.912e+00,1.101,-1.481e+00,25.432,SDSS,SDSS,3,μJy,MJD,True
54025.375397,u',SDSS,2.627e+00,0.551,5.622e+00,22.084,SDSS,SDSS,3,μJy,MJD,True
54025.376227,z',SDSS,6.803e+00,1.055,-4.385e+00,23.652,SDSS,SDSS,3,μJy,MJD,True
54025.377056,g',SDSS,8.828e-01,0.564,1.710e+00,23.261,SDSS,SDSS,3,μJy,MJD,True
54029.243200,R,,,,,23.3364,Natural,CTIO 4m,2,,MJD,True
54029.261800,I,,,,,23.1730,Natural,CTIO 4m,2,,MJD,True
54029.304142,r',SDSS,9.697e-01,0.874,-8.759e-01,25.767,SDSS,SDSS,3,μJy,MJD,True
54029.304971,i',SDSS,1.323e+00,0.554,-2.415e+00,25.869,SDSS,SDSS,3,μJy,MJD,True
54029.305801,u',SDSS,2.012e+00,0.783,3.043e+00,22.729,SDSS,SDSS,3,μJy,MJD,True
54029.306630,z',SDSS,5.219e+00,0.810,-4.724e+00,23.705,SDSS,SDSS,3,μJy,MJD,True
54029.307459,g',SDSS,6.083e-01,0.844,-4.070e-01,25.770,SDSS,SDSS,3,μJy,MJD,True
54031.291161,r',SDSS,8.437e-01,0.532,-1.591e+00,26.287,SDSS,SDSS,3,μJy,MJD,True
54031.291990,i',SDSS,1.240e+00,0.855,-8.135e-01,25.010,SDSS,SDSS,3,μJy,MJD,True
54031.292820,u',SDSS,1.571e+00,1.093,-1.279e+00,25.779,SDSS,SDSS,3,μJy,MJD,True
54031.293649,z',SDSS,4.378e+00,0.751,-3.192e+00,23.453,SDSS,SDSS,3,μJy,MJD,True
54031.294478,g',SDSS,5.673e-01,0.815,3.357e-01,24.571,SDSS,SDSS,3,μJy,MJD,True
54033.223600,R,,,,,22.4473,Natural,CTIO 4m,2,,MJD,True
54036.295800,r',SDSS,1.226e+00,1.229,-2.777e-01,25.144,SDSS,SDSS,3,μJy,MJD,True
54036.296630,i',SDSS,1.703e+00,1.157,5.678e-01,23.897,SDSS,SDSS,3,μJy,MJD,True
54036.298288,z',SDSS,4.981e+00,0.496,-1.030e+01,24.374,SDSS,SDSS,3,μJy,MJD,True
54036.299117,g',SDSS,7.260e-01,0.936,5.406e-01,24.284,SDSS,SDSS,3,μJy,MJD,True
54039.213300,R,,,,,22.7463,Natural,CTIO 4m,2,,MJD,
54039.293606,r',SDSS,1.080e+00,0.494,2.360e+00,22.928,SDSS,SDSS,3,μJy,MJD,True
54039.294435,i',SDSS,1.360e+00,0.766,-1.550e+00,25.469,SDSS,SDSS,3,μJy,MJD,True
54039.295264,u',SDSS,2.211e+00,1.505,1.163e+00,23.629,SDSS,SDSS,3,μJy,MJD,True
54039.296094,z',SDSS,4.481e+00,0.785,-2.699e+00,23.365,SDSS,SDSS,3,μJy,MJD,True
54039.296923,g',SDSS,9.602e-01,1.117,7.267e-01,24.060,SDSS,SDSS,3,μJy,MJD,True
54041.264248,r',SDSS,1.407e+00,0.191,8.085e+00,21.623,SDSS,SDSS,3,μJy,MJD,True
54041.265077,i',SDSS,1.497e+00,0.790,-1.766e+00,25.581,SDSS,SDSS,3,μJy,MJD,True
54041.265907,u',SDSS,3.294e+00,1.985,8.921e-01,23.830,SDSS,SDSS,3,μJy,MJD,True
54041.266736,z',SDSS,4.386e+00,0.792,-2.003e+00,23.234,SDSS,SDSS,3,μJy,MJD,True
54041.267565,g',SDSS,1.359e+00,0.352,4.311e+00,22.287,SDSS,SDSS,3,μJy,MJD,True
54048.287771,r',SDSS,9.730e-01,0.098,1.086e+01,21.304,SDSS,SDSS,3,μJy,MJD,True
54048.288600,i',SDSS,1.193e+00,0.123,1.050e+01,21.325,SDSS,SDSS,3,μJy,MJD,True
54048.289429,u',SDSS,2.644e+00,0.850,3.888e+00,22.474,SDSS,SDSS,3,μJy,MJD,True
54048.290258,z',SDSS,3.636e+00,0.373,9.658e+00,21.354,SDSS,SDSS,3,μJy,MJD,True
54048.291088,g',SDSS,9.553e-01,0.105,9.948e+00,21.384,SDSS,SDSS,3,μJy,MJD,True
54051.051800,R,,,,,20.9974,Natural,CTIO 4m,2,,MJD,
54051.070900,I,,,,,20.7341,Natural,CTIO 4m,2,,MJD,
54052.291820,r',SDSS,1.268e+00,0.113,1.227e+01,21.172,SDSS,SDSS,3,μJy,MJD,True
54052.292649,i',SDSS,1.848e+00,0.213,9.465e+00,21.437,SDSS,SDSS,3,μJy,MJD,True
54052.293478,u',SDSS,2.480e+00,1.163,2.695e+00,22.852,SDSS,SDSS,3,μJy,MJD,True
54052.294308,z',SDSS,6.196e+00,1.063,1.796e+00,22.471,SDSS,SDSS,3,μJy,MJD,True
54052.295137,g',SDSS,8.273e-01,0.089,1.018e+01,21.359,SDSS,SDSS,3,μJy,MJD,True
54055.196400,R,,,,,20.9131,Natural,CTIO 4m,2,,MJD,
54055.213400,I,,,,,20.7724,Natural,CTIO 4m,2,,MJD,
54055.287639,r',SDSS,1.195e+00,0.101,1.294e+01,21.115,SDSS,SDSS,3,μJy,MJD,True
54055.288469,i',SDSS,1.524e+00,0.154,1.076e+01,21.299,SDSS,SDSS,3,μJy,MJD,True
54055.289298,u',SDSS,2.201e+00,1.575,6.761e-01,24.009,SDSS,SDSS,3,μJy,MJD,True
54055.290127,z',SDSS,4.799e+00,0.480,1.019e+01,21.303,SDSS,SDSS,3,μJy,MJD,True
54055.290956,g',SDSS,8.027e-01,0.091,9.578e+00,21.425,SDSS,SDSS,3,μJy,MJD,True
54058.286223,r',SDSS,1.160e+00,0.105,1.208e+01,21.189,SDSS,SDSS,3,μJy,MJD,True
54058.287052,i',SDSS,1.449e+00,0.125,1.259e+01,21.130,SDSS,SDSS,3,μJy,MJD,True
54058.287881,u',SDSS,2.132e+00,0.603,4.144e+00,22.407,SDSS,SDSS,3,μJy,MJD,True
54058.288711,z',SDSS,5.743e+00,0.905,4.391e+00,22.013,SDSS,SDSS,3,μJy,MJD,True
54058.289540,g',SDSS,7.799e-01,0.110,7.745e+00,21.655,SDSS,SDSS,3,μJy,MJD,True
54059.199200,R,,,,,21.0747,Natural,CTIO 4m,2,,MJD,
54059.215500,I,,,,,20.9873,Natural,CTIO 4m,2,,MJD,
54060.307757,r',SDSS,1.071e+00,0.130,8.977e+00,21.510,SDSS,SDSS,3,μJy,MJD,True
54060.308586,i',SDSS,1.475e+00,0.162,9.924e+00,21.386,SDSS,SDSS,3,μJy,MJD,True
54060.309415,u',SDSS,2.094e+00,1.308,1.663e+00,23.321,SDSS,SDSS,3,μJy,MJD,True
54060.310245,z',SDSS,4.338e+00,0.687,4.482e+00,21.999,SDSS,SDSS,3,μJy,MJD,True
54060.311074,g',SDSS,6.567e-01,0.146,4.897e+00,22.150,SDSS,SDSS,3,μJy,MJD,True
54063.197200,R,,,,,21.4358,Natural,CTIO 4m,2,,MJD,
54063.218000,I,,,,,21.1997,Natural,CTIO 4m,2,,MJD,
54063.276139,r',SDSS,9.157e-01,0.110,9.078e+00,21.498,SDSS,SDSS,3,μJy,MJD,True
54063.276968,i',SDSS,1.286e+00,0.301,4.573e+00,22.211,SDSS,SDSS,3,μJy,MJD,True
54063.277797,u',SDSS,1.770e+00,1.295,9.977e-01,23.749,SDSS,SDSS,3,μJy,MJD,True
54063.278627,z',SDSS,4.522e+00,0.742,3.925e+00,22.088,SDSS,SDSS,3,μJy,MJD,True
54063.279456,g',SDSS,6.063e-01,0.211,3.110e+00,22.637,SDSS,SDSS,3,μJy,MJD,True
54065.196500,R,,,,,21.5085,Natural,CTIO 4m,2,,MJD,
54065.212700,I,,,,,21.2621,Natural,CTIO 4m,2,,MJD,
54067.195600,R,,,,,20.3962,Natural,CTIO 4m,2,,MJD,
54067.211900,I,,,,,21.1941,Natural,CTIO 4m,2,,MJD,
54069.201400,R,,,,,21.9267,Natural,CTIO 4m,2,,MJD,
54084.067000,R,,,,,23.1890,Natural,CTIO 4m,2,,MJD,True
54084.086400,I,,,,,22.5046,Natural,CTIO 4m,2,,MJD,
54088.072200,R,,,,,22.9773,Natural,CTIO 4m,2,,MJD,
54088.097300,I,,,,,22.9159,Natural,CTIO 4m,2,,MJD,True
54092.049100,R,,,,,23.4458,Natural,CTIO 4m,2,,MJD,
54094.050900,R,,,,,23.1727,Natural,CTIO 4m,2,,MJD,
54094.080300,I,,,,,22.5527,Natural,CTIO 4m,2,,MJD,
54096.060800,R,,,,,22.8709,Natural,CTIO 4m,2,,MJD,True
54098.071600,R,,,,,22.4863,Natural,CTIO 4m,2,,MJD,True
54098.075100,I,,,,,22.2570,Natural,CTIO 4m,2,,MJD,True
54111.054300,R,,,,,23.6023,Natural,CTIO 4m,2,,MJD,True
54111.092000,I,,,,,22.9013,Natural,CTIO 4m,2,,MJD,True
54113.054600,R,,,,,23.6526,Natural,CTIO 4m,2,,MJD,True
54113.058200,I,,,,,23.0879,Natural,CTIO 4m,2,,MJD,True
54351.295300,R,,,,,23.2880,Natural,CTIO 4m,2,,MJD,True
54354.307600,R,,,,,23.4694,Natural,CTIO 4m,2,,MJD,True
54357.303300,I,,,,,22.8711,Natural,CTIO 4m,2,,MJD,True
54379.210100,R,,,,,22.9506,Natural,CTIO 4m,2,,MJD,True
54379.236600,I,,,,,22.7409,Natural,CTIO 4m,2,,MJD,True
54383.229900,R,,,,,23.5900,Natural,CTIO 4m,2,,MJD,True
54383.257200,I,,,,,23.1521,Natural,CTIO 4m,2,,MJD,True
54389.212400,R,,,,,23.2883,Natural,CTIO 4m,2,,MJD,True
54393.225800,R,,,,,23.6246,Natural,CTIO 4m,2,,MJD,True
54407.240100,R,,,,,23.1273,Natural,CTIO 4m,2,,MJD,True
54409.205300,R,,,,,23.8092,Natural,CTIO 4m,2,,MJD,True
54409.225100,I,,,,,23.0914,Natural,CTIO 4m,2,,MJD,True
54415.039600,R,,,,,23.5629,Natural,CTIO 4m,2,,MJD,True
54415.059100,I,,,,,22.6946,Natural,CTIO 4m,2,,MJD,True
54419.020900,R,,,,,23.6514,Natural,CTIO 4m,2,,MJD,True
54421.033500,R,,,,,23.6523,Natural,CTIO 4m,2,,MJD,True
54423.168300,R,,,,,23.2747,Natural,CTIO 4m,2,,MJD,True
54435.121900,R,,,,,23.5189,Natural,CTIO 4m,2,,MJD,True
54435.141000,I,,,,,22.6454,Natural,CTIO 4m,2,,MJD,True
54439.041700,R,,,,,23.3781,Natural,CTIO 4m,2,,MJD,True
54439.062600,I,,,,,23.2070,Natural,CTIO 4m,2,,MJD,True
54441.038800,R,,,,,23.8343,Natural,CTIO 4m,2,,MJD,True
54441.064100,I,,,,,23.3207,Natural,CTIO 4m,2,,MJD,True
54443.036000,R,,,,,23.4402,Natural,CTIO 4m,2,,MJD,True
54443.059200,I,,,,,22.8976,Natural,CTIO 4m,2,,MJD,True
54445.051400,I,,,,,23.2860,Natural,CTIO 4m,2,,MJD,True
54447.036000,R,,,,,23.7935,Natural,CTIO 4m,2,,MJD,True
54447.054200,I,,,,,23.4375,Natural,CTIO 4m,2,,MJD,True
54449.037900,R,,,,,23.4182,Natural,CTIO 4m,2,,MJD,True
54449.055800,I,,,,,23.2790,Natural,CTIO 4m,2,,MJD,True
54451.066900,R,,,,,23.0893,Natural,CTIO 4m,2,,MJD,True
54451.070400,I,,,,,22.7591,Natural,CTIO 4m,2,,MJD,True
54464.053100,R,,,,,23.7822,Natural,CTIO 4m,2,,MJD,True
54464.073900,I,,,,,23.2343,Natural,CTIO 4m,2,,MJD,True
54467.078100,R,,,,,23.9222,Natural,CTIO 4m,2,,MJD,True
54467.097300,I,,,,,23.0343,Natural,CTIO 4m,2,,MJD,True
54469.065700,R,,,,,23.9879,Natural,CTIO 4m,2,,MJD,True
54472.069300,R,,,,,23.6478,Natural,CTIO 4m,2,,MJD,True
54474.068000,R,,,,,23.1652,Natural,CTIO 4m,2,,MJD,True
54474.080900,I,,,,,22.8407,Natural,CTIO 4m,2,,MJD,True
