time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57432.460,G,,,0.0,,17.53,,GAIA,4,,MJD,
57432.636,G,,,0.0,,17.55,,GAIA,4,,MJD,
57466.860,G,,,0.0,,18.49,,GAIA,4,,MJD,
57466.934,G,,,0.0,,18.47,,GAIA,4,,MJD,
57496.598,G,,,0.0,,19.04,,GAIA,4,,MJD,
57496.672,G,,,0.0,,19.05,,GAIA,4,,MJD,
57530.331,G,,,0.0,,20.19,,GAIA,4,,MJD,
57530.405,G,,,0.0,,20.20,,GAIA,4,,MJD,
58630.5689346031,i,,,0.0375294,,18.547,,Pan-STARRS1,"2,3",,MJD,
58630.5796047795,i,,,0.0213101,,18.53,,Pan-STARRS1,"2,3",,MJD,
58632.114,G,,,0.0,,18.52,,GAIA,4,,MJD,
58632.290,G,,,0.0,,18.52,,GAIA,4,,MJD,
58647.4915916227,i,,,0.0795588,,19.1656,,Pan-STARRS1,"2,3",,MJD,
58647.5033373815,i,,,0.0642326,,19.2282,,Pan-STARRS1,"2,3",,MJD,
58647.5149550452,i,,,0.0892316,,19.2542,,Pan-STARRS1,"2,3",,MJD,
58647.525958161,i,,,0.0734392,,19.2933,,Pan-STARRS1,"2,3",,MJD,
58649.506957334,i,,,0.0585486,,19.3305,,Pan-STARRS1,"2,3",,MJD,
58649.5186078845,i,,,0.0464368,,19.3474,,Pan-STARRS1,"2,3",,MJD,
58649.5298781754,i,,,0.0459608,,19.3172,,Pan-STARRS1,"2,3",,MJD,
58649.5411190507,i,,,0.0415588,,19.3476,,Pan-STARRS1,"2,3",,MJD,
58653.5600201554,i,,,0.179542,,19.4435,,Pan-STARRS1,"2,3",,MJD,
58655.5802788446,i,,,0.155107,,19.595,,Pan-STARRS1,"2,3",,MJD,
58655.5880709024,i,,,0.144002,,19.5592,,Pan-STARRS1,"2,3",,MJD,
58655.5958838631,i,,,0.126471,,19.4813,,Pan-STARRS1,"2,3",,MJD,
58655.6036771751,i,,,0.0895667,,19.593,,Pan-STARRS1,"2,3",,MJD,
58659.569822392,i,,,0.0601935,,19.8156,,Pan-STARRS1,"2,3",,MJD,
58659.5784831485,i,,,0.0565375,,19.8299,,Pan-STARRS1,"2,3",,MJD,
58659.5871338863,i,,,0.0591711,,19.792,,Pan-STARRS1,"2,3",,MJD,
58659.5957952119,i,,,0.0605004,,19.8258,,Pan-STARRS1,"2,3",,MJD,
58666.274,G,,,0.0,,19.60,,GAIA,4,,MJD,
58674.437914271,i,,,0.12958,,20.1902,,Pan-STARRS1,"2,3",,MJD,
58674.4494468197,i,,,0.19444,,20.3442,,Pan-STARRS1,"2,3",,MJD,
58674.4593652104,i,,,0.18434,,20.1706,,Pan-STARRS1,"2,3",,MJD,
58674.4692826277,i,,,0.242222,,20.3104,,Pan-STARRS1,"2,3",,MJD,
58688.346,G,,,0.0,,20.11,,GAIA,4,,MJD,
