time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57758.7809954,G,,,,,21.5,,Gaia,8,,MJD,True
57855.26,V,,,,,17.1,Vega,ASASSN-1,8,,MJD,True
57858.09,V,,,,,17.3,Vega,ASASSN-2,8,,MJD,
57863.2529977,V,,,,,16.5,Vega,ASASSN-1,8,,MJD,
57863.257700359,w,,,0.00339184,,16.3319,,Pan-STARRS1,"3,5",,MJD,
57863.2579977,w,,,0,,16.33,,PS1,8,,MJD,
57863.2698793503,w,,,0.00393592,,16.3328,,Pan-STARRS1,"3,5",,MJD,
57863.2820278117,w,,,0.00418486,,16.3705,,Pan-STARRS1,"3,5",,MJD,
57863.2941905038,w,,,0.00521339,,16.3231,,Pan-STARRS1,"3,5",,MJD,
57882.3118281817,i,,,0.0293642,,17.0358,,Pan-STARRS1,"3,5",,MJD,
57882.3233762908,i,,,0.0336624,,17.1289,,Pan-STARRS1,"3,5",,MJD,
57882.3348758417,i,,,0.0205204,,17.0679,,Pan-STARRS1,"3,5",,MJD,
57882.3464747976,i,,,0.019951,,17.0798,,Pan-STARRS1,"3,5",,MJD,
57928.9329977,G,,,0.2,,18.26,,Gaia,8,,MJD,
57928.934,G,,,0.0,,18.29,,GAIA,4,,MJD,
57947.612,G,,,0.0,,18.72,,GAIA,4,,MJD,
57947.686,G,,,0.0,,18.73,,GAIA,4,,MJD,
