time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58037.2459954,G,,,,,21.5,,Gaia,3,,MJD,True
58102.4629977,G,,,0.2,,17.49,,Gaia,3,,MJD,
58102.464,G,,,0.0,,17.65,,GAIA,2,,MJD,
58129.777,G,,,0.0,,18.10,,GAIA,2,,MJD,
58164.920,G,,,0.0,,18.61,,GAIA,2,,MJD,
58225.700,G,,,0.0,,19.05,,GAIA,2,,MJD,
58249.622,G,,,0.0,,19.13,,GAIA,2,,MJD,
58249.696,G,,,0.0,,19.11,,GAIA,2,,MJD,
58286.842,G,,,0.0,,19.24,,GAIA,2,,MJD,
58316.084,G,,,0.0,,19.48,,GAIA,2,,MJD,
58316.158,G,,,0.0,,19.49,,GAIA,2,,MJD,
58350.141,G,,,0.0,,19.90,,GAIA,2,,MJD,
