time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54213.71075,V,,,0.011,,15.35,,,"12,17",,MJD,
54213.71377,B,,,0.016,,15.856,,,"12,17",,MJD,
54214.30,B,,,0.018,,15.814,,kait3,6,,MJD,
54214.30,I,,,0.025,,14.709,,kait3,6,,MJD,
54214.30,R,,,0.027,,14.958,,kait3,6,,MJD,
54214.30,V,,,0.022,,15.368,,kait3,6,,MJD,
54214.65929,V,,,0.01,,15.101,,,"12,17",,MJD,
54214.66232,B,,,0.015,,15.57,,,"12,17",,MJD,
54215.62296,V,,,0.012,,14.891,,,"12,17",,MJD,
54216.26,B,,,0.027,,15.381,,kait3,6,,MJD,
54216.26,I,,,0.022,,14.298,,kait3,6,,MJD,
54216.26,R,,,0.023,,14.487,,kait3,6,,MJD,
54216.26,V,,,0.024,,14.909,,kait3,6,,MJD,
54216.8096,UVW1,,,0.089,,17.025,Vega,Swift,3,,MJD,
54216.8113,U,,,0.059,,15.092,Vega,Swift,3,,MJD,
54216.8123,B,,,0.062,,15.284,Vega,Swift,3,,MJD,
54216.8146,UVW2,,,0.145,,18.597,Vega,Swift,3,,MJD,
54216.8174,V,,,0.066,,14.889,Vega,Swift,3,,MJD,
54216.8191,UVM2,,,,,19.947,Vega,Swift,3,,MJD,True
54217.04868,H,,,0.016,,14.183,CSP,,10,,MJD,
54217.04868,J,,,0.007,,14.102,CSP,,10,,MJD,
54217.04868,Y,,,0.010,,14.248,CSP,,10,,MJD,
54220.17953,J,,,0.003,,13.910,CSP,,10,,MJD,
54220.17953,Y,,,0.004,,14.040,CSP,,10,,MJD,
54220.6134,UVW1,,,0.080,,16.655,Vega,Swift,3,,MJD,
54220.6147,U,,,0.053,,14.757,Vega,Swift,3,,MJD,
54220.6156,B,,,0.051,,14.772,Vega,Swift,3,,MJD,
54220.6176,UVW2,,,0.125,,18.287,Vega,Swift,3,,MJD,
54220.6198,V,,,0.060,,14.388,Vega,Swift,3,,MJD,
54220.6214,UVM2,,,,,19.996,Vega,Swift,3,,MJD,True
54223.09235,J,,,0.064,,13.726,CSP,,10,,MJD,
54223.09235,Y,,,0.000,,14.106,CSP,,10,,MJD,
54223.0959,UVW1,,,0.081,,16.710,Vega,Swift,3,,MJD,
54223.0974,U,,,0.053,,14.758,Vega,Swift,3,,MJD,
54223.0984,B,,,0.050,,14.664,Vega,Swift,3,,MJD,
54223.1011,UVW2,,,0.123,,18.245,Vega,Swift,3,,MJD,
54223.1035,V,,,0.059,,14.228,Vega,Swift,3,,MJD,
54223.1054,UVM2,,,0.373,,19.850,Vega,Swift,3,,MJD,
54224.15884,B,,,0.004,,14.658,CSP,,10,,MJD,
54224.15884,V,,,0.005,,14.163,CSP,,10,,MJD,
54224.15884,g,,,0.004,,14.397,CSP,,10,,MJD,
54224.15884,i,,,0.007,,14.350,CSP,,10,,MJD,
54224.15884,r,,,0.007,,14.001,CSP,,10,,MJD,
54224.15884,u,,,0.013,,15.614,CSP,,10,,MJD,
54225.26,B,,,0.022,,14.710,,kait3,6,,MJD,
54225.26,I,,,0.017,,14.007,,kait3,6,,MJD,
54225.26,R,,,0.009,,13.939,,kait3,6,,MJD,
54225.26,V,,,0.014,,14.174,,kait3,6,,MJD,
54225.67405,V,,,0.01,,14.168,,,"12,17",,MJD,
54225.67706,B,,,0.012,,14.726,,,"12,17",,MJD,
54226.64032,V,,,0.01,,14.168,,,"12,17",,MJD,
54226.64334,B,,,0.011,,14.746,,,"12,17",,MJD,
54227.13997,B,,,0.004,,14.721,CSP,,10,,MJD,
54227.13997,V,,,0.006,,14.149,CSP,,10,,MJD,
54227.13997,g,,,0.004,,14.425,CSP,,10,,MJD,
54227.13997,i,,,0.006,,14.435,CSP,,10,,MJD,
54227.13997,r,,,0.006,,14.002,CSP,,10,,MJD,
54228.03084,H,,,0.011,,14.381,CSP,,10,,MJD,
54228.03084,J,,,0.010,,14.299,CSP,,10,,MJD,
54228.03084,Y,,,0.008,,14.585,CSP,,10,,MJD,
54228.4097,UVW1,,,0.088,,17.081,Vega,Swift,3,,MJD,
54228.4104,U,,,0.063,,15.199,Vega,Swift,3,,MJD,
54228.4108,B,,,0.053,,14.797,Vega,Swift,3,,MJD,
54228.4119,UVW2,,,0.136,,18.544,Vega,Swift,3,,MJD,
54228.4130,V,,,0.059,,14.219,Vega,Swift,3,,MJD,
54228.4137,UVM2,,,,,20.028,Vega,Swift,3,,MJD,True
54229.06696,B,,,0.004,,14.813,CSP,,10,,MJD,
54229.06696,V,,,0.004,,14.188,CSP,,10,,MJD,
54229.06696,g,,,0.004,,14.485,CSP,,10,,MJD,
54229.06696,i,,,0.005,,14.482,CSP,,10,,MJD,
