time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54529.17,r',SDSS,,0.188,,16.21,SDSS,,"12,16",,MJD,
54529.18,r',SDSS,,0.2,,16.22,SDSS,,"12,16",,MJD,
54529.19,r',SDSS,,0.195,,16.192,SDSS,,"12,16",,MJD,
54529.62,r',SDSS,,0.09,,16.272,SDSS,,"12,16",,MJD,
54529.62,r',SDSS,,0.127,,16.285,SDSS,,"12,16",,MJD,
54529.63,r',SDSS,,0.127,,16.277,SDSS,,"12,16",,MJD,
54529.63,r',SDSS,,0.109,,16.282,SDSS,,"12,16",,MJD,
54529.64,r',SDSS,,0.078,,16.271,SDSS,,"12,16",,MJD,
54529.65,r',SDSS,,0.088,,16.259,SDSS,,"12,16",,MJD,
54529.65,r',SDSS,,0.145,,16.261,SDSS,,"12,16",,MJD,
54529.65,r',SDSS,,0.11,,16.264,SDSS,,"12,16",,MJD,
54529.66,r',SDSS,,0.079,,16.255,SDSS,,"12,16",,MJD,
54529.68,r',SDSS,,0.108,,16.252,SDSS,,"12,16",,MJD,
54529.75,r',SDSS,,0.084,,16.239,SDSS,,"12,16",,MJD,
54529.75,r',SDSS,,0.104,,16.249,SDSS,,"12,16",,MJD,
54529.79,r',SDSS,,0.141,,16.229,SDSS,,"12,16",,MJD,
54529.9646,UVW1,,,0.421,,18.973,Vega,Swift,4,,MJD,
54529.9675,U,,,0.134,,17.188,Vega,Swift,4,,MJD,
54529.9696,B,,,0.119,,17.374,Vega,Swift,4,,MJD,
54529.9712,UVW2,,,,,19.532,Vega,Swift,4,,MJD,True
54530.2,g',SDSS,,0.053,,16.756,SDSS,,"12,16",,MJD,
54530.2,i',SDSS,,0.055,,16.194,SDSS,,"12,16",,MJD,
54530.2,r',SDSS,,0.039,,15.99,SDSS,,"12,16",,MJD,
54530.2,z',SDSS,,0.133,,16.127,SDSS,,"12,16",,MJD,
54530.29,g',SDSS,,0.089,,16.802,SDSS,,"12,16",,MJD,
54530.29,i',SDSS,,0.038,,16.185,SDSS,,"12,16",,MJD,
54530.29,r',SDSS,,0.076,,16.034,SDSS,,"12,16",,MJD,
54530.29,z',SDSS,,0.031,,16.093,SDSS,,"12,16",,MJD,
54530.4,g',SDSS,,0.076,,16.765,SDSS,,"12,16",,MJD,
54530.4,i',SDSS,,0.117,,16.184,SDSS,,"12,16",,MJD,
54530.4,r',SDSS,,0.055,,16.037,SDSS,,"12,16",,MJD,
