time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58574.5,,,,,,19.9,,,"2,3",,MJD,
58588.5003153175,i,,,0.144552,,19.6574,,Pan-STARRS1,1,,MJD,
58588.5095170652,i,,,0.140142,,19.5832,,Pan-STARRS1,1,,MJD,
58588.5187326098,i,,,0.155838,,19.651,,Pan-STARRS1,1,,MJD,
58588.52799448,i,,,0.108312,,19.6049,,Pan-STARRS1,1,,MJD,
58595.6004264327,i,,,0.124039,,20.2867,,Pan-STARRS1,1,,MJD,
58595.6059577965,i,,,0.130744,,20.1614,,Pan-STARRS1,1,,MJD,
58595.6114299157,i,,,0.121598,,20.1411,,Pan-STARRS1,1,,MJD,
58595.6167420512,i,,,0.201557,,20.6139,,Pan-STARRS1,1,,MJD,
58629.5071513066,i,,,0.178394,,21.476,,Pan-STARRS1,1,,MJD,
58629.514479586,i,,,0.159411,,21.6563,,Pan-STARRS1,1,,MJD,
58629.5217512477,i,,,0.190262,,21.5195,,Pan-STARRS1,1,,MJD,
58629.5289880427,i,,,0.258436,,21.5027,,Pan-STARRS1,1,,MJD,
