time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
50160.5,,,,,,18.5,,,"7,9",,MJD,
50163.2,B,,,0.2,,18.7,,ESO 3.6m telescope,5,,MJD,
50163.2,R,,,0.02,,18.53,,ESO 3.6m telescope,5,,MJD,
50163.2,V,,,0.02,,18.62,,ESO 3.6m telescope,5,,MJD,
50189.3,B,,,0.04,,19.85,,ESO 3.6m telescope,5,,MJD,
50189.3,R,,,0.03,,19.01,,ESO 3.6m telescope,5,,MJD,
50189.3,V,,,0.04,,19.36,,ESO 3.6m telescope,5,,MJD,
50193.2,B,,,0.05,,20.53,,Dutch 0.90m,5,,MJD,
50193.2,I,,,0.03,,19.36,,Dutch 0.90m,5,,MJD,
50193.2,R,,,0.04,,19.59,,Dutch 0.90m,5,,MJD,
50193.2,V,,,0.04,,19.92,,Dutch 0.90m,5,,MJD,
50214.1,R,,,0.04,,20.15,,ESO NTT,5,,MJD,
50215.1,R,,,0.04,,20.2,,ESO NTT,5,,MJD,
50218.0,B,,,0.09,,21.74,,Dutch 0.90m,5,,MJD,
50218.0,I,,,0.06,,20.09,,Dutch 0.90m,5,,MJD,
50218.0,R,,,0.06,,20.36,,Dutch 0.90m,5,,MJD,
50218.0,V,,,0.07,,20.83,,Dutch 0.90m,5,,MJD,
50243.0,B,,,,,23.5,,ESO 3.6m telescope,5,,MJD,True
50243.0,R,,,0.1,,22.23,,ESO 3.6m telescope,5,,MJD,
50243.0,V,,,0.15,,22.78,,ESO 3.6m telescope,5,,MJD,
50405.3,R,,,0.1,,22.43,,Dutch 0.90m,5,,MJD,
50424.3,R,,,0.15,,22.54,,ESO 3.6m telescope,5,,MJD,
50424.3,V,,,0.2,,23.68,,ESO 3.6m telescope,5,,MJD,
50479.3,R,,,0.4,,23.22,,Dutch 0.90m,5,,MJD,
50485.3,R,,,0.2,,23.46,,ESO 3.6m telescope,5,,MJD,
50489.5,R,,,0.4,,23.5,,ESO 3.6m telescope,5,,MJD,
