time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57715.55,Z,,,,,25.732,AB,Subaru,1,,MJD,True
57715.62,Y,,,,,25.220,AB,Subaru,1,,MJD,True
57717.57,G,,,,,25.566,AB,Subaru,1,,MJD,True
57717.62,I2,,,,,26.286,AB,Subaru,1,,MJD,True
57720.60,R2,,,,,26.762,AB,Subaru,1,,MJD,True
57721.55,I2,,,,,26.079,AB,Subaru,1,,MJD,True
57721.60,Z,,,,,25.510,AB,Subaru,1,,MJD,True
57745.56,Z,,,,,25.724,AB,Subaru,1,,MJD,True
57747.53,R2,,,,,26.405,AB,Subaru,1,,MJD,True
57747.62,I2,,,,,26.007,AB,Subaru,1,,MJD,True
57748.53,Y,,,,,23.356,AB,Subaru,1,,MJD,True
57755.45,Z,,,,,25.562,AB,Subaru,1,,MJD,True
57755.51,I2,,,,,26.612,AB,Subaru,1,,MJD,True
57755.61,G,,,,,27.202,AB,Subaru,1,,MJD,True
57757.52,Y,,,,,25.040,AB,Subaru,1,,MJD,True
57774.50,Z,,,,,26.745,AB,Subaru,1,,MJD,True
57776.40,R2,,,,,26.906,AB,Subaru,1,,MJD,True
57776.55,I2,,,,,26.703,AB,Subaru,1,,MJD,True
57778.45,G,,,,,26.863,AB,Subaru,1,,MJD,True
57778.62,Y,,,,,24.393,AB,Subaru,1,,MJD,True
57783.43,I2,,,,,26.234,AB,Subaru,1,,MJD,True
57783.55,Z,,,,,26.182,AB,Subaru,1,,MJD,True
57785.39,G,,,,,26.682,AB,Subaru,1,,MJD,True
57786.45,R2,,,,,26.892,AB,Subaru,1,,MJD,True
57786.57,I2,,,,,25.857,AB,Subaru,1,,MJD,True
57787.48,Y,,,,,25.350,AB,Subaru,1,,MJD,True
57805.37,Z,,,,,26.075,AB,Subaru,1,,MJD,True
57805.37,z,,,,,26,,Subaru,4,,MJD,True
57807.37,G,,,,,27.050,AB,Subaru,1,,MJD,True
57807.48,R2,,,,,26.736,AB,Subaru,1,,MJD,True
57809.41,I2,,,,,26.038,AB,Subaru,1,,MJD,True
57811.40,Y,,,,,24.769,AB,Subaru,1,,MJD,True
57816.31,Z,,,0.049,,24.288,AB,Subaru,1,,MJD,
57816.31,z,,,0.048,,24.28,,Subaru,4,,MJD,
57816.47,I2,,,0.023,,24.302,AB,Subaru,1,,MJD,
57818.52,R2,,,0.014,,23.633,AB,Subaru,1,,MJD,
57819.46,Y,,,0.050,,23.975,AB,Subaru,1,,MJD,
57833.38,Y,,,0.074,,24.108,AB,Subaru,1,,MJD,
57834.31,G,,,0.031,,24.965,AB,Subaru,1,,MJD,
57834.43,Z,,,0.027,,23.822,AB,Subaru,1,,MJD,
57835.26,I2,,,0.026,,23.874,AB,Subaru,1,,MJD,
57837.26,R2,,,0.026,,24.229,AB,Subaru,1,,MJD,
57837.49,Y,,,,,23.223,AB,Subaru,1,,MJD,True
57841.29,G,,,0.108,,26.033,AB,Subaru,1,,MJD,
57841.41,Z,,,0.039,,23.981,AB,Subaru,1,,MJD,
57842.27,I2,,,0.029,,24.208,AB,Subaru,1,,MJD,
57842.35,Y,,,0.130,,24.275,AB,Subaru,1,,MJD,
57844.33,R2,,,0.045,,24.911,AB,Subaru,1,,MJD,
57863.28,Y,,,0.202,,24.588,AB,Subaru,1,,MJD,
57866.24,R2,,,,,26.292,AB,Subaru,1,,MJD,True
57866.36,Z,,,0.177,,25.242,AB,Subaru,1,,MJD,
57869.27,I2,,,,,25.992,AB,Subaru,1,,MJD,True
57869.33,G,,,,,26.399,AB,Subaru,1,,MJD,True
57870.35,I2,,,0.145,,25.676,AB,Subaru,1,,MJD,
57872.26,Z,,,0.200,,25.454,AB,Subaru,1,,MJD,
57924.28,Z,,,,,24.098,AB,Subaru,1,,MJD,True
