time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54037.5,,,,,,17.6,,,"9,10",,MJD,
54040.32110,B,,,0.011,,18.059,CSP,,8,,MJD,
54040.32110,V,,,0.010,,17.911,CSP,,8,,MJD,
54040.32110,g,,,0.007,,17.919,CSP,,8,,MJD,
54040.32110,i,,,0.017,,18.473,CSP,,8,,MJD,
54040.32110,r,,,0.009,,17.893,CSP,,8,,MJD,
54040.32110,u,,,0.026,,18.793,CSP,,8,,MJD,
54041.35904,Y,,,0.098,,19.016,CSP,,8,,MJD,
54042.32148,B,,,0.010,,18.184,CSP,,8,,MJD,
54042.32148,V,,,0.011,,17.987,CSP,,8,,MJD,
54042.32148,g,,,0.009,,18.031,CSP,,8,,MJD,
54042.32148,i,,,0.020,,18.583,CSP,,8,,MJD,
54042.32148,r,,,0.012,,17.968,CSP,,8,,MJD,
54042.32148,u,,,0.035,,19.011,CSP,,8,,MJD,
54043.31674,J,,,0.542,,19.806,CSP,,8,,MJD,
54043.31674,Y,,,0.146,,19.264,CSP,,8,,MJD,
54044.36500,i,,,0.046,,18.690,CSP,,8,,MJD,
54044.36500,r,,,0.021,,18.045,CSP,,8,,MJD,
54045.30196,H,,,0.337,,19.064,CSP,,8,,MJD,
54045.30196,J,,,0.256,,19.659,CSP,,8,,MJD,
54045.30196,Y,,,0.213,,19.585,CSP,,8,,MJD,
54046.27243,B,,,0.028,,18.358,CSP,,8,,MJD,
54046.27243,V,,,0.022,,18.174,CSP,,8,,MJD,
54046.27243,g,,,0.020,,18.312,CSP,,8,,MJD,
54046.27243,i,,,0.036,,18.761,CSP,,8,,MJD,
54046.27243,r,,,0.020,,18.176,CSP,,8,,MJD,
54046.27243,u,,,0.152,,19.388,CSP,,8,,MJD,
54048.37585,V,,,0.034,,18.206,CSP,,8,,MJD,
54049.32163,H,,,0.088,,18.275,CSP,,8,,MJD,
54049.32163,J,,,0.112,,19.709,CSP,,8,,MJD,
54049.32163,Y,,,0.046,,18.547,CSP,,8,,MJD,
54052.32707,B,,,0.020,,19.155,CSP,,8,,MJD,
54052.32707,g,,,0.013,,18.847,CSP,,8,,MJD,
54052.32707,u,,,0.092,,20.484,CSP,,8,,MJD,
54056.32021,B,,,0.024,,19.608,CSP,,8,,MJD,
54056.32021,V,,,0.015,,18.835,CSP,,8,,MJD,
54056.32021,g,,,0.015,,19.245,CSP,,8,,MJD,
54056.32021,i,,,0.019,,19.053,CSP,,8,,MJD,
54056.32021,r,,,0.011,,18.571,CSP,,8,,MJD,
54056.32021,u,,,0.153,,20.712,CSP,,8,,MJD,
54060.35134,B,,,0.047,,20.086,CSP,,8,,MJD,
54060.35134,V,,,0.019,,19.096,CSP,,8,,MJD,
54060.35134,g,,,0.041,,19.596,CSP,,8,,MJD,
54060.35134,i,,,0.147,,18.832,CSP,,8,,MJD,
54060.35134,r,,,0.027,,18.694,CSP,,8,,MJD,
54065.32933,B,,,0.030,,20.479,CSP,,8,,MJD,
54065.32933,V,,,0.023,,19.399,CSP,,8,,MJD,
54065.32933,g,,,0.044,,20.049,CSP,,8,,MJD,
54065.32933,i,,,0.066,,19.031,CSP,,8,,MJD,
54065.32933,r,,,0.025,,18.866,CSP,,8,,MJD,
54065.32933,u,,,0.304,,21.705,CSP,,8,,MJD,
54068.33083,B,,,0.031,,20.666,CSP,,8,,MJD,
54068.33083,V,,,0.027,,19.554,CSP,,8,,MJD,
54068.33083,g,,,0.030,,20.168,CSP,,8,,MJD,
54068.33083,i,,,0.051,,18.974,CSP,,8,,MJD,
54068.33083,r,,,0.025,,19.026,CSP,,8,,MJD,
54068.33083,u,,,0.171,,21.925,CSP,,8,,MJD,
54071.31134,B,,,0.033,,20.750,CSP,,8,,MJD,
54071.31134,V,,,0.025,,19.717,CSP,,8,,MJD,
54071.31134,g,,,0.023,,20.350,CSP,,8,,MJD,
54071.31134,i,,,0.024,,19.200,CSP,,8,,MJD,
54071.31134,r,,,0.015,,19.211,CSP,,8,,MJD,
54071.31134,u,,,0.249,,22.369,CSP,,8,,MJD,
54073.32706,B,,,0.065,,20.697,CSP,,8,,MJD,
54073.32706,V,,,0.040,,19.747,CSP,,8,,MJD,
54073.32706,g,,,0.043,,20.457,CSP,,8,,MJD,
54073.32706,i,,,0.044,,19.254,CSP,,8,,MJD,
54073.32706,r,,,0.024,,19.357,CSP,,8,,MJD,
54076.32536,B,,,0.118,,20.745,CSP,,8,,MJD,
54076.32536,V,,,0.056,,19.851,CSP,,8,,MJD,
54076.32536,g,,,0.054,,20.432,CSP,,8,,MJD,
54076.32536,i,,,0.040,,19.525,CSP,,8,,MJD,
54076.32536,r,,,0.030,,19.459,CSP,,8,,MJD,
54084.25591,B,,,0.055,,21.097,CSP,,8,,MJD,
54084.25591,V,,,0.034,,20.139,CSP,,8,,MJD,
54084.25591,g,,,0.033,,20.712,CSP,,8,,MJD,
54084.25591,i,,,0.043,,19.917,CSP,,8,,MJD,
54084.25591,r,,,0.025,,19.735,CSP,,8,,MJD,
54085.31376,B,,,0.075,,21.193,CSP,,8,,MJD,
54085.31376,g,,,0.026,,20.742,CSP,,8,,MJD,
54087.28105,B,,,0.039,,21.225,CSP,,8,,MJD,
54087.28105,V,,,0.027,,20.263,CSP,,8,,MJD,
54087.28105,g,,,0.022,,20.786,CSP,,8,,MJD,
54087.28105,i,,,0.036,,20.129,CSP,,8,,MJD,
54087.28105,r,,,0.021,,19.843,CSP,,8,,MJD,
54091.34277,V,,,0.035,,20.386,CSP,,8,,MJD,
54091.34277,g,,,0.032,,20.835,CSP,,8,,MJD,
54091.34277,i,,,0.060,,20.197,CSP,,8,,MJD,
54091.34277,r,,,0.028,,19.951,CSP,,8,,MJD,
54099.34531,B,,,0.056,,21.320,CSP,,8,,MJD,
54099.34531,V,,,0.030,,20.517,CSP,,8,,MJD,
54099.34531,g,,,0.097,,20.982,CSP,,8,,MJD,
54099.34531,i,,,0.236,,20.466,CSP,,8,,MJD,
54099.34531,r,,,0.061,,20.110,CSP,,8,,MJD,
54100.29911,B,,,0.051,,21.355,CSP,,8,,MJD,
54100.29911,V,,,0.040,,20.536,CSP,,8,,MJD,
54100.29911,g,,,0.036,,21.068,CSP,,8,,MJD,
54100.29911,i,,,0.058,,20.566,CSP,,8,,MJD,
54100.29911,r,,,0.024,,20.198,CSP,,8,,MJD,
54104.29859,B,,,0.206,,21.321,CSP,,8,,MJD,
54104.29859,V,,,0.081,,20.483,CSP,,8,,MJD,
54104.29859,g,,,0.091,,20.950,CSP,,8,,MJD,
54104.29859,i,,,0.089,,20.818,CSP,,8,,MJD,
