time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57817.0759954,G,,,,,21.5,,Gaia,2,,MJD,True
57871.4829977,cyan,,,,,19.14,,ATLAS1,2,,MJD,True
57879.4009954,orange,,,0.14,,18.15,,ATLAS1,2,,MJD,
57899.3509954,G,,,0.2,,18.32,,Gaia,2,,MJD,
57899.352,G,,,0.0,,18.37,,GAIA,3,,MJD,
57899.426,G,,,0.0,,18.36,,GAIA,3,,MJD,
57899.602,G,,,0.0,,18.37,,GAIA,3,,MJD,
57899.676,G,,,0.0,,18.38,,GAIA,3,,MJD,
57914.857,G,,,0.0,,18.94,,GAIA,3,,MJD,
57914.931,G,,,0.0,,18.94,,GAIA,3,,MJD,
57915.108,G,,,0.0,,18.95,,GAIA,3,,MJD,
57951.910,G,,,0.0,,20.15,,GAIA,3,,MJD,
58001.128,G,,,0.0,,20.72,,GAIA,3,,MJD,
58708.368,G,,,0.0,,21.18,,GAIA,3,,MJD,
