time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58303.4956450997,i,,,0.0446431,,19.0258,,Pan-STARRS1,3,,MJD,
58303.4956450997,i,,,0.0489604,,19.0706,,Pan-STARRS1,3,,MJD,
58303.50721817,i,,,0.0531877,,19.1286,,Pan-STARRS1,3,,MJD,
58303.50721817,i,,,0.0553387,,19.1633,,Pan-STARRS1,3,,MJD,
58303.518689197,i,,,0.065667,,19.0395,,Pan-STARRS1,3,,MJD,
58303.518689197,i,,,0.0746398,,19.0903,,Pan-STARRS1,3,,MJD,
58303.5302043395,i,,,0.0987814,,19.1614,,Pan-STARRS1,3,,MJD,
58303.5302043395,i,,,0.115659,,19.1989,,Pan-STARRS1,3,,MJD,
58304.3893244175,i,,,0.0519867,,19.0895,,Pan-STARRS1,3,,MJD,
58304.3893244175,i,,,0.0551634,,19.1252,,Pan-STARRS1,3,,MJD,
58304.4021952348,i,,,0.0793035,,19.052,,Pan-STARRS1,3,,MJD,
58304.4021952348,i,,,0.0776037,,19.0997,,Pan-STARRS1,3,,MJD,
58304.4280730478,i,,,0.188369,,19.1809,,Pan-STARRS1,3,,MJD,
58304.4280730478,i,,,0.195684,,19.2702,,Pan-STARRS1,3,,MJD,
