time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58512.05004,I,,,,,22,Vega,,2,,MJD,True
58673.40639,I,,,,,22,Vega,,2,,MJD,True
58681.38667,I,,,,,22,Vega,,2,,MJD,True
58688.33807,I,,,,,22,Vega,,2,,MJD,True
58693.34991,I,,,,,22,Vega,,2,,MJD,True
58698.34144,I,,,,,22,Vega,,2,,MJD,True
58704.27815,I,,,,,22,Vega,,2,,MJD,True
58707.28195,I,,,,,22,Vega,,2,,MJD,True
58713.28833,I,,,,,22,Vega,,2,,MJD,True
58716.27820,I,,,,,22,Vega,,2,,MJD,True
58719.27408,I,,,,,22,Vega,,2,,MJD,True
58725.25293,I,,,,,22,Vega,,2,,MJD,True
58730.21029,I,,,,,22,Vega,,2,,MJD,True
58734.11667,I,,,,,22,Vega,,2,,MJD,True
58739.26143,I,,,0.223,,20.766,Vega,,2,,MJD,
58745.19401,I,,,0.103,,20.186,Vega,,2,,MJD,
58748.18518,I,,,0.048,,19.830,Vega,,2,,MJD,
58753.15386,I,,,0.081,,19.955,Vega,,2,,MJD,
58757.13685,I,,,0.073,,19.978,Vega,,2,,MJD,
58761.11804,I,,,0.079,,20.218,Vega,,2,,MJD,
58764.12404,I,,,0.141,,20.600,Vega,,2,,MJD,
58772.12587,I,,,0.175,,20.777,Vega,,2,,MJD,
58775.08646,I,,,0.090,,20.417,Vega,,2,,MJD,
58780.14074,I,,,0.085,,20.414,Vega,,2,,MJD,
58784.11538,I,,,0.099,,20.391,Vega,,2,,MJD,
58787.05316,I,,,0.106,,20.477,Vega,,2,,MJD,
58792.01995,I,,,0.200,,20.918,Vega,,2,,MJD,
58795.03956,I,,,0.291,,21.280,Vega,,2,,MJD,
58798.03807,I,,,0.256,,21.099,Vega,,2,,MJD,
58801.02151,I,,,0.186,,20.981,Vega,,2,,MJD,
58804.02321,I,,,,,22,Vega,,2,,MJD,True
58807.03146,I,,,0.281,,21.730,Vega,,2,,MJD,
58811.03250,I,,,0.295,,21.494,Vega,,2,,MJD,
58814.03443,I,,,0.188,,21.201,Vega,,2,,MJD,
58818.03914,I,,,,,22,Vega,,2,,MJD,True
58822.04284,I,,,,,22,Vega,,2,,MJD,True
58826.04573,I,,,,,22,Vega,,2,,MJD,True
