time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,20.0,,Catalina Schmidt,4,,,
54129.440002,C,,,0.061123,,20.168736,,Catalina Schmidt,4,,MJD,
54129.47998,C,,,0.058631,,20.065825,,Catalina Schmidt,4,,MJD,
54129.52002,C,,,0.070596,,20.522808,,Catalina Schmidt,4,,MJD,
54129.559998,C,,,0.059097,,20.114866,,Catalina Schmidt,4,,MJD,
54397.439941,C,,,0.216259,,22.224548,,Catalina Schmidt,4,,MJD,
54397.47998,C,,,,,21.228632,,Catalina Schmidt,4,,MJD,True
54397.52002,C,,,0.158648,,21.509718,,Catalina Schmidt,4,,MJD,
54397.560059,C,,,,,21.233232,,Catalina Schmidt,4,,MJD,True
54505.439941,C,,,0.0718,,19.970516,,Catalina Schmidt,4,,MJD,
54505.47998,C,,,0.075259,,20.048645,,Catalina Schmidt,4,,MJD,
54505.52002,C,,,0.077737,,20.168777,,Catalina Schmidt,4,,MJD,
54505.560059,C,,,0.08089,,20.243135,,Catalina Schmidt,4,,MJD,
54524.439941,C,,,0.070055,,19.950602,,Catalina Schmidt,4,,MJD,
54524.47998,C,,,0.072344,,19.977768,,Catalina Schmidt,4,,MJD,
54524.52002,C,,,0.079622,,20.224611,,Catalina Schmidt,4,,MJD,
54524.560059,C,,,0.091198,,20.56406,,Catalina Schmidt,4,,MJD,
54560.439941,C,,,0.079662,,20.259037,,Catalina Schmidt,4,,MJD,
54560.47998,C,,,0.081728,,20.247717,,Catalina Schmidt,4,,MJD,
54560.52002,C,,,0.074289,,20.10186,,Catalina Schmidt,4,,MJD,
54560.560059,C,,,0.078501,,20.212294,,Catalina Schmidt,4,,MJD,
54748.439941,C,,,0.13152,,20.780996,,Catalina Schmidt,4,,MJD,
54748.47998,C,,,0.118195,,20.598791,,Catalina Schmidt,4,,MJD,
54748.52002,C,,,0.122529,,20.724607,,Catalina Schmidt,4,,MJD,
54748.560059,C,,,0.133823,,20.958366,,Catalina Schmidt,4,,MJD,
54768.439941,C,,,0.134053,,20.785128,,Catalina Schmidt,4,,MJD,
54768.47998,C,,,0.123539,,20.62372,,Catalina Schmidt,4,,MJD,
54768.52002,C,,,0.101864,,20.244007,,Catalina Schmidt,4,,MJD,
54768.560059,C,,,0.125955,,20.675625,,Catalina Schmidt,4,,MJD,
54860.439941,C,,,0.092741,,20.399864,,Catalina Schmidt,4,,MJD,
54860.47998,C,,,0.081196,,20.039022,,Catalina Schmidt,4,,MJD,
54860.52002,C,,,0.084449,,20.142727,,Catalina Schmidt,4,,MJD,
54860.560059,C,,,0.08406,,20.06171,,Catalina Schmidt,4,,MJD,
55498.439941,C,,,0.138001,,20.966177,,Catalina Schmidt,4,,MJD,
55498.47998,C,,,0.107785,,20.520126,,Catalina Schmidt,4,,MJD,
55498.52002,C,,,0.092317,,20.144712,,Catalina Schmidt,4,,MJD,
55498.560059,C,,,,,21.243383,,Catalina Schmidt,4,,MJD,True
55604.439941,C,,,0.138664,,21.30732,,Catalina Schmidt,4,,MJD,
55604.47998,C,,,0.092507,,20.425085,,Catalina Schmidt,4,,MJD,
55604.52002,C,,,0.093281,,20.452257,,Catalina Schmidt,4,,MJD,
55604.560059,C,,,0.074398,,19.989491,,Catalina Schmidt,4,,MJD,
55981.439941,C,,,0.087104,,20.2435,,Catalina Schmidt,4,,MJD,
55981.47998,C,,,0.086503,,20.365805,,Catalina Schmidt,4,,MJD,
55981.52002,C,,,0.082872,,20.132999,,Catalina Schmidt,4,,MJD,
55981.560059,C,,,0.073091,,20.002653,,Catalina Schmidt,4,,MJD,
56284.439941,C,,,0.10079,,20.300346,,Catalina Schmidt,4,,MJD,
56284.47998,C,,,0.121542,,20.602327,,Catalina Schmidt,4,,MJD,
56284.52002,C,,,0.091586,,20.289076,,Catalina Schmidt,4,,MJD,
56284.560059,C,,,0.12125,,20.4494,,Catalina Schmidt,4,,MJD,
56406.439941,C,,,,,20.458176,,Catalina Schmidt,4,,MJD,True
56406.47998,C,,,0.145141,,20.513344,,Catalina Schmidt,4,,MJD,
56406.52002,C,,,,,20.601349,,Catalina Schmidt,4,,MJD,True
56406.560059,C,,,,,20.607693,,Catalina Schmidt,4,,MJD,True
56755.439941,C,,,0.057461,,19.206871,,Catalina Schmidt,4,,MJD,
56755.47998,C,,,0.053026,,19.029505,,Catalina Schmidt,4,,MJD,
56755.52002,C,,,0.053656,,19.068291,,Catalina Schmidt,4,,MJD,
56755.560059,C,,,0.054952,,19.150618,,Catalina Schmidt,4,,MJD,
