time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57355.5,,,,,,16.6,,,"3,4",,MJD,
57356.579049656,r,,,0.0114827,,16.5842,,Pan-STARRS1,"1,3",,MJD,
57356.592155932,r,,,0.0113461,,16.5694,,Pan-STARRS1,"1,3",,MJD,
57356.6053283914,r,,,0.00816715,,16.575,,Pan-STARRS1,"1,3",,MJD,
57356.6185830376,r,,,0.00835245,,16.5992,,Pan-STARRS1,"1,3",,MJD,
57357.627205138,i,,,0.0122721,,17.1336,,Pan-STARRS1,"1,3",,MJD,
57357.6317752221,i,,,0.0111358,,17.1233,,Pan-STARRS1,"1,3",,MJD,
57357.6363569331,i,,,0.0135934,,17.118,,Pan-STARRS1,"1,3",,MJD,
57357.6409229408,i,,,0.00979195,,17.1256,,Pan-STARRS1,"1,3",,MJD,
57358.6606225325,y,,,0.146855,,17.5263,,Pan-STARRS1,"1,3",,MJD,
57464.255847406,r,,,0.198953,,19.903,,Pan-STARRS1,"1,3",,MJD,
57464.2683801306,r,,,0.172491,,20.0231,,Pan-STARRS1,"1,3",,MJD,
57464.2931720097,r,,,0.169744,,20.063,,Pan-STARRS1,"1,3",,MJD,
