time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58674.3799177221,i,,,0.0485217,,18.6504,,Pan-STARRS1,2,,MJD,
58674.3955607916,i,,,0.043609,,18.6802,,Pan-STARRS1,2,,MJD,
58680.3408084438,z,,,0.0213343,,18.7806,,Pan-STARRS1,2,,MJD,
58680.3513994975,z,,,0.0219466,,18.8231,,Pan-STARRS1,2,,MJD,
58680.3619589959,z,,,0.0224226,,18.7961,,Pan-STARRS1,2,,MJD,
58680.3725290325,z,,,0.0207903,,18.8024,,Pan-STARRS1,2,,MJD,
58682.300832781,z,,,0.0482984,,18.8933,,Pan-STARRS1,2,,MJD,
58682.3113967961,z,,,0.0775926,,18.9069,,Pan-STARRS1,2,,MJD,
58682.3219584474,z,,,0.0301333,,18.8901,,Pan-STARRS1,2,,MJD,
58682.3325161036,z,,,0.0309926,,18.8866,,Pan-STARRS1,2,,MJD,
58682.3425547545,z,,,0.0365745,,18.8028,,Pan-STARRS1,2,,MJD,
58682.3485905626,z,,,0.031523,,18.8301,,Pan-STARRS1,2,,MJD,
58682.3546261634,z,,,0.0255383,,18.8493,,Pan-STARRS1,2,,MJD,
58682.3606621246,z,,,0.030652,,18.8228,,Pan-STARRS1,2,,MJD,
58693.090,G,,,0.0,,18.73,,GAIA,4,,MJD,
58693.164,G,,,0.0,,18.78,,GAIA,4,,MJD,
58730.494,G,,,0.0,,20.42,,GAIA,4,,MJD,
58753.026,G,,,0.0,,21.04,,GAIA,4,,MJD,
