time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56900.820,G,,,0.0,,20.46,,GAIA,1,,MJD,
57041.399,G,,,0.0,,20.33,,GAIA,1,,MJD,
57041.473,G,,,0.0,,20.25,,GAIA,1,,MJD,
57063.472,G,,,0.0,,20.31,,GAIA,1,,MJD,
57206.959,G,,,0.0,,20.29,,GAIA,1,,MJD,
57259.943,G,,,0.0,,20.37,,GAIA,1,,MJD,
57388.533,G,,,0.0,,20.31,,GAIA,1,,MJD,
57437.768,G,,,0.0,,20.21,,GAIA,1,,MJD,
57534.110,G,,,0.0,,20.38,,GAIA,1,,MJD,
57543.040,G,,,0.0,,20.39,,GAIA,1,,MJD,
57543.114,G,,,0.0,,20.32,,GAIA,1,,MJD,
57583.006,G,,,0.0,,20.30,,GAIA,1,,MJD,
57583.080,G,,,0.0,,20.27,,GAIA,1,,MJD,
57632.738,G,,,0.0,,20.28,,GAIA,1,,MJD,
57632.812,G,,,0.0,,20.26,,GAIA,1,,MJD,
57632.988,G,,,0.0,,20.22,,GAIA,1,,MJD,
57717.595,G,,,0.0,,20.32,,GAIA,1,,MJD,
57717.771,G,,,0.0,,20.36,,GAIA,1,,MJD,
57717.845,G,,,0.0,,20.29,,GAIA,1,,MJD,
57718.021,G,,,0.0,,20.33,,GAIA,1,,MJD,
57718.272,G,,,0.0,,20.21,,GAIA,1,,MJD,
57726.027,G,,,0.0,,20.32,,GAIA,1,,MJD,
57726.101,G,,,0.0,,20.37,,GAIA,1,,MJD,
57726.277,G,,,0.0,,20.32,,GAIA,1,,MJD,
57726.351,G,,,0.0,,20.18,,GAIA,1,,MJD,
57801.112,G,,,0.0,,20.17,,GAIA,1,,MJD,
57810.867,G,,,0.0,,20.16,,GAIA,1,,MJD,
57924.386,G,,,0.0,,20.29,,GAIA,1,,MJD,
58089.698,G,,,0.0,,20.39,,GAIA,1,,MJD,
58089.874,G,,,0.0,,20.29,,GAIA,1,,MJD,
58089.948,G,,,0.0,,20.22,,GAIA,1,,MJD,
58335.410,G,,,0.0,,20.24,,GAIA,1,,MJD,
58335.484,G,,,0.0,,20.25,,GAIA,1,,MJD,
58514.913,G,,,0.0,,20.41,,GAIA,1,,MJD,
58657.298,G,,,0.0,,20.13,,GAIA,1,,MJD,
58700.061,G,,,0.0,,19.06,,GAIA,1,,MJD,
58700.135,G,,,0.0,,19.04,,GAIA,1,,MJD,
