time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58006.4309954,G,,,,,21.5,,Gaia,4,,MJD,True
58023.8629977,G,,,0.2,,17.44,,Gaia,4,,MJD,
58023.864,G,,,0.0,,17.49,,GAIA,3,,MJD,
58023.938,G,,,0.0,,17.48,,GAIA,3,,MJD,
58024.115,G,,,0.0,,17.50,,GAIA,3,,MJD,
58024.189,G,,,0.0,,17.48,,GAIA,3,,MJD,
58080.430,G,,,0.0,,19.64,,GAIA,3,,MJD,
58080.607,G,,,0.0,,19.62,,GAIA,3,,MJD,
58104.110,G,,,0.0,,20.20,,GAIA,3,,MJD,
58104.184,G,,,0.0,,20.24,,GAIA,3,,MJD,
58135.596,G,,,0.0,,20.92,,GAIA,3,,MJD,
