time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55072.6,i,,,,,22.3990,,PS1,1,,MJD,True
55074.6,g,,,,,22.47994,,PS1,1,,MJD,True
55074.6,r,,,,,22.29308,,PS1,1,,MJD,True
55075.6,i,,,,,22.1624,,PS1,1,,MJD,True
55083.6,r,,,,,21.94474,,PS1,1,,MJD,True
55086.6,g,,,,,22.177872,,PS1,1,,MJD,True
55086.6,r,,,,,22.0385,,PS1,1,,MJD,True
55087.5,i,,,,,22.1059,,PS1,1,,MJD,True
55089.6,g,,,,,22.5713,,PS1,1,,MJD,True
55089.6,r,,,,,22.29722,,PS1,1,,MJD,True
55090.6,i,,,,,22.44760,,PS1,1,,MJD,True
55091.6,z,,,,,22.11154,,PS1,1,,MJD,True
55093.5,i,,,,,22.42178,,PS1,1,,MJD,True
55094.6,z,,,,,20.996602,,PS1,1,,MJD,True
55095.5,g,,,,,22.47224,,PS1,1,,MJD,True
55095.6,r,,,,,22.2422,,PS1,1,,MJD,True
55096.5,i,,,,,22.4945,,PS1,1,,MJD,True
55097.6,z,,,,,21.62482,,PS1,1,,MJD,True
55098.5,g,,,,,22.2433,,PS1,1,,MJD,True
55098.6,r,,,,,22.09707,,PS1,1,,MJD,True
55101.6,g,,,,,22.38708,,PS1,1,,MJD,True
55101.6,r,,,,,22.34087,,PS1,1,,MJD,True
55102.5,i,,,,,22.30277,,PS1,1,,MJD,True
55103.5,z,,,,,22.3330,,PS1,1,,MJD,True
55104.6,g,,,,,22.49707,,PS1,1,,MJD,True
55104.6,r,,,,,22.28615,,PS1,1,,MJD,True
55161.3,g,,,,,22.07854,,PS1,1,,MJD,True
55161.4,r,,,,,22.2750,,PS1,1,,MJD,True
55170.3,g,,,,,22.15074,,PS1,1,,MJD,True
55170.4,r,,,,,22.003220,,PS1,1,,MJD,True
55172.3,z,,,,,22.1796,,PS1,1,,MJD,True
55173.4,g,,,,,22.5748,,PS1,1,,MJD,True
55173.4,r,,,,,22.4436,,PS1,1,,MJD,True
55176.4,g,,,,,22.5438,,PS1,1,,MJD,True
55176.4,r,,,,,22.27625,,PS1,1,,MJD,True
55179.4,g,,,,,22.7058,,PS1,1,,MJD,True
55179.4,r,,,,,22.4586,,PS1,1,,MJD,True
55180.3,i,,,,,22.5009,,PS1,1,,MJD,True
55181.3,z,,,,,22.4151,,PS1,1,,MJD,True
55183.3,i,,,,,22.4519,,PS1,1,,MJD,True
55184.3,z,,,,,22.1528,,PS1,1,,MJD,True
55186.4,i,,,,,22.0574,,PS1,1,,MJD,True
55187.3,z,,,,,22.1580,,PS1,1,,MJD,True
55188.3,g,,,,,22.0628,,PS1,1,,MJD,True
55188.3,r,,,,,21.97591,,PS1,1,,MJD,
55189.3,i,,,,,22.38167,,PS1,1,,MJD,True
55191.2,g,,,,,22.4332,,PS1,1,,MJD,True
55199.2,z,,,,,22.4366,,PS1,1,,MJD,True
55200.3,z,,,,,22.2125,,PS1,1,,MJD,True
55202.3,z,,,,,22.52182,,PS1,1,,MJD,True
55203.2,g,,,,,22.6586,,PS1,1,,MJD,True
55203.3,r,,,,,22.49924,,PS1,1,,MJD,True
55204.3,i,,,,,22.43500,,PS1,1,,MJD,True
55205.3,z,,,,,22.4664,,PS1,1,,MJD,True
55206.3,g,,,,,22.7180,,PS1,1,,MJD,True
55206.3,r,,,,,22.4797,,PS1,1,,MJD,True
55211.2,z,,,,,21.69218,,PS1,1,,MJD,True
55213.2,i,,,,,22.39879,,PS1,1,,MJD,True
