time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54129.43,R,,,0.06,,17.92,,,"7,13",,MJD,
54129.43,R,,,0.06,,18,,,"7,13",,MJD,
54129.44,R,,,0.06,,17.91,,,"7,13",,MJD,
54129.45,R,,,0.06,,17.97,,,"7,13",,MJD,
54152.5,R,,,,,17.64,,,"6,13",,MJD,
54159.45,R,,,0.06,,17.65,,,"7,13",,MJD,
54159.47,R,,,0.07,,17.53,,,"7,13",,MJD,
54170.37,R,,,0.06,,17.8,,,"7,13",,MJD,
54170.37,R,,,0.06,,17.82,,,"7,13",,MJD,
54170.38,R,,,0.06,,17.88,,,"7,13",,MJD,
54179.46,R,,,0.06,,17.94,,,"7,13",,MJD,
54179.47,R,,,0.07,,17.98,,,"7,13",,MJD,
54179.47,R,,,0.07,,18.03,,,"7,13",,MJD,
54179.48,R,,,0.07,,18.01,,,"7,13",,MJD,
54196.45,R,,,0.11,,18.17,,,"7,13",,MJD,
54196.47,R,,,0.13,,18.14,,,"7,13",,MJD,
54196.5,R,,,,,18.3,,,"6,13",,MJD,
54208.31,R,,,0.05,,18.3,,,"7,13",,MJD,
54208.35,R,,,0.03,,18.31,,,"7,13",,MJD,
54212.24,R,,,0.12,,18.34,,,"7,13",,MJD,
54213.1,B,,,0.06,,18.83,,,"6,13",,MJD,
54213.1,I,,,0.07,,18.01,,,"6,13",,MJD,
54213.1,R,,,0.04,,18.27,,,"6,13",,MJD,
54213.1,V,,,0.1,,18.5,,,"6,13",,MJD,
54213.5,B,,,0.03,,18.86,,,"6,13",,MJD,
54213.5,I,,,0.05,,18.03,,,"6,13",,MJD,
54213.5,R,,,0.02,,18.34,,,"6,13",,MJD,
54213.5,V,,,0.03,,18.45,,,"6,13",,MJD,
54219.17,R,,,0.08,,18.38,,,"7,13",,MJD,
54219.17,R,,,0.08,,18.52,,,"7,13",,MJD,
54221.18,R,,,0.08,,18.46,,,"7,13",,MJD,
54221.19,R,,,0.08,,18.58,,,"7,13",,MJD,
54221.19,R,,,0.08,,18.85,,,"7,13",,MJD,
54222.8,B,,,0.07,,19.07,,,"6,13",,MJD,
54222.8,I,,,0.04,,17.97,,,"6,13",,MJD,
54222.8,R,,,0.02,,18.35,,,"6,13",,MJD,
54222.8,V,,,0.04,,18.6,,,"6,13",,MJD,
54224.23,R,,,0.08,,18.44,,,"7,13",,MJD,
54224.23,R,,,0.08,,18.46,,,"7,13",,MJD,
54224.23,R,,,0.08,,18.48,,,"7,13",,MJD,
54225.5,B,,,0.03,,19.03,,,"6,13",,MJD,
54225.5,I,,,0.12,,17.96,,,"6,13",,MJD,
54225.5,R,,,0.04,,18.41,,,"6,13",,MJD,
54225.5,V,,,0.03,,18.65,,,"6,13",,MJD,
54227.22,R,,,0.08,,18.48,,,"7,13",,MJD,
54227.22,R,,,0.08,,18.51,,,"7,13",,MJD,
54227.22,R,,,0.08,,18.52,,,"7,13",,MJD,
54229.2,R,,,0.08,,18.4,,,"7,13",,MJD,
54229.2,R,,,0.08,,18.41,,,"7,13",,MJD,
54232.5,B,,,0.02,,19.2,,,"6,13",,MJD,
54232.5,I,,,0.05,,18.1,,,"6,13",,MJD,
54232.5,R,,,0.02,,18.51,,,"6,13",,MJD,
54232.5,V,,,0.02,,18.69,,,"6,13",,MJD,
54233.27,R,,,0.07,,18.63,,,"7,13",,MJD,
54234.16,R,,,0.08,,18.53,,,"7,13",,MJD,
54234.16,R,,,0.08,,18.6,,,"7,13",,MJD,
54234.19,R,,,0.08,,18.55,,,"7,13",,MJD,
54234.2,R,,,0.08,,18.51,,,"7,13",,MJD,
54234.2,R,,,0.08,,18.56,,,"7,13",,MJD,
54234.2,R,,,0.08,,18.59,,,"7,13",,MJD,
54234.2,R,,,0.08,,18.6,,,"7,13",,MJD,
54234.21,R,,,0.08,,18.54,,,"7,13",,MJD,
54234.21,R,,,0.08,,18.55,,,"7,13",,MJD,
54234.21,R,,,0.08,,18.56,,,"7,13",,MJD,
54234.21,R,,,0.08,,18.58,,,"7,13",,MJD,
54234.21,R,,,0.08,,18.6,,,"7,13",,MJD,
54234.22,R,,,0.08,,18.52,,,"7,13",,MJD,
54234.22,R,,,0.08,,18.54,,,"7,13",,MJD,
54234.22,R,,,0.08,,18.55,,,"7,13",,MJD,
54234.22,R,,,0.08,,18.58,,,"7,13",,MJD,
54234.22,R,,,0.08,,18.59,,,"7,13",,MJD,
54234.23,R,,,0.08,,18.49,,,"7,13",,MJD,
54234.23,R,,,0.08,,18.52,,,"7,13",,MJD,
54234.23,R,,,0.08,,18.55,,,"7,13",,MJD,
54234.23,R,,,0.08,,18.57,,,"7,13",,MJD,
54234.23,R,,,0.08,,18.59,,,"7,13",,MJD,
54234.24,R,,,0.08,,18.56,,,"7,13",,MJD,
54234.24,R,,,0.08,,18.58,,,"7,13",,MJD,
54234.24,R,,,0.08,,18.59,,,"7,13",,MJD,
54234.24,R,,,0.08,,18.61,,,"7,13",,MJD,
54234.24,R,,,0.08,,18.68,,,"7,13",,MJD,
54238.8,B,,,0.04,,19.23,,,"6,13",,MJD,
54238.8,I,,,0.07,,18.2,,,"6,13",,MJD,
54238.8,R,,,0.04,,18.54,,,"6,13",,MJD,
54238.8,V,,,0.03,,18.76,,,"6,13",,MJD,
54239.5,B,,,0.03,,19.27,,,"6,13",,MJD,
54239.5,R,,,0.03,,18.57,,,"6,13",,MJD,
54239.5,V,,,0.03,,18.83,,,"6,13",,MJD,
54242.2,R,,,0.2,,18.83,,,"7,13",,MJD,
54251.4,B,,,0.17,,19.67,,,"6,13",,MJD,
54251.4,I,,,0.12,,18.48,,,"6,13",,MJD,
54251.4,R,,,0.14,,18.86,,,"6,13",,MJD,
54251.4,V,,,0.1,,18.96,,,"6,13",,MJD,
54252.17,R,,,0.08,,18.97,,,"7,13",,MJD,
54252.17,R,,,0.08,,18.98,,,"7,13",,MJD,
54260.19,R,,,0.08,,19.19,,,"7,13",,MJD,
54260.19,R,,,0.08,,19.25,,,"7,13",,MJD,
54268.21,R,,,0.08,,19.38,,,"7,13",,MJD,
54268.21,R,,,0.08,,19.47,,,"7,13",,MJD,
54270.2,R,,,0.08,,19.4,,,"7,13",,MJD,
54270.2,R,,,0.08,,19.43,,,"7,13",,MJD,
54272.18,R,,,0.08,,19.45,,,"7,13",,MJD,
54272.19,R,,,0.08,,19.41,,,"7,13",,MJD,
54277.18,R,,,0.08,,19.46,,,"7,13",,MJD,
54277.18,R,,,0.08,,19.53,,,"7,13",,MJD,
54280.18,R,,,0.08,,19.39,,,"7,13",,MJD,
54284.26,R,,,0.08,,19.32,,,"7,13",,MJD,
54284.26,R,,,0.08,,19.51,,,"7,13",,MJD,
54287.21,R,,,0.08,,19.36,,,"7,13",,MJD,
54287.21,R,,,0.08,,19.44,,,"7,13",,MJD,
54288.4,B,,,0.02,,20.43,,,"6,13",,MJD,
54288.4,I,,,0.09,,18.8,,,"6,13",,MJD,
54288.4,V,,,0.03,,19.68,,,"6,13",,MJD,
54290.19,R,,,0.08,,19.37,,,"7,13",,MJD,
54290.19,R,,,0.08,,19.43,,,"7,13",,MJD,
54293.21,R,,,0.08,,19.39,,,"7,13",,MJD,
54293.21,R,,,0.08,,19.41,,,"7,13",,MJD,
54297.2,R,,,0.08,,19.36,,,"7,13",,MJD,
54297.2,R,,,0.08,,19.41,,,"7,13",,MJD,
54305.17,R,,,0.08,,19.55,,,"7,13",,MJD,
54305.17,R,,,0.08,,19.6,,,"7,13",,MJD,
54312.19,R,,,0.08,,19.79,,,"7,13",,MJD,
54312.19,R,,,0.08,,19.85,,,"7,13",,MJD,
54315.16,R,,,0.08,,19.45,,,"7,13",,MJD,
54315.16,R,,,0.08,,19.62,,,"7,13",,MJD,
54323.5,B,,,0.07,,20.73,,,"6,13",,MJD,
54323.5,I,,,0.11,,19.06,,,"6,13",,MJD,
54323.5,R,,,0.08,,19.64,,,"6,13",,MJD,
54323.5,V,,,0.12,,19.94,,,"6,13",,MJD,
54449.52,R,,,0.47,,20.86,,,"7,13",,MJD,
54496.5,R,,,0.5,,21.23,,,"7,13",,MJD,
