time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57923.42485,I,,,,,22,Vega,,5,,MJD,True
57932.43695,I,,,,,22,Vega,,5,,MJD,True
57938.39219,I,,,,,22,Vega,,5,,MJD,True
57944.35407,I,,,,,22,Vega,,5,,MJD,True
57948.36311,I,,,,,22,Vega,,5,,MJD,True
57952.39685,I,,,,,22,Vega,,5,,MJD,True
57957.42585,I,,,,,22,Vega,,5,,MJD,True
57960.41624,I,,,,,22,Vega,,5,,MJD,True
57964.41161,I,,,0.449,,21.863,Vega,,5,,MJD,
57968.7819907,G,,,,,21.5,,Gaia,6,,MJD,True
57971.34255,I,,,,,22,Vega,,5,,MJD,True
57973.30645,I,,,,,22,Vega,,5,,MJD,True
57973.36982,I,,,0.455,,21.110,Vega,,5,,MJD,
57980.27318,I,,,,,22,Vega,,5,,MJD,True
57983.30033,I,,,,,22,Vega,,5,,MJD,True
57986.25774,I,,,,,22,Vega,,5,,MJD,True
57991.28652,I,,,,,22,Vega,,5,,MJD,True
57994.26218,I,,,,,22,Vega,,5,,MJD,True
58001.23725,I,,,0.018,,18.193,Vega,,5,,MJD,
58004.22811,I,,,0.019,,17.849,Vega,,5,,MJD,
58010.20566,I,,,0.011,,17.612,Vega,,5,,MJD,
58011.59,G,,,0.2,,17.8,,Gaia,6,,MJD,
58011.591,G,,,0.0,,17.85,,GAIA,4,,MJD,
58017.29376,I,,,0.011,,17.444,Vega,,5,,MJD,
58020.25816,I,,,0.007,,17.350,Vega,,5,,MJD,
58027.13773,I,,,0.014,,17.374,Vega,,5,,MJD,
58031.28679,I,,,0.015,,17.382,Vega,,5,,MJD,
58034.17472,I,,,0.012,,17.323,Vega,,5,,MJD,
58037.16413,I,,,0.010,,17.306,Vega,,5,,MJD,
58040.27148,I,,,0.008,,17.279,Vega,,5,,MJD,
58041.011,G,,,0.0,,17.84,,GAIA,4,,MJD,
58041.085,G,,,0.0,,17.86,,GAIA,4,,MJD,
58043.16375,I,,,0.009,,17.309,Vega,,5,,MJD,
58046.10385,I,,,0.010,,17.306,Vega,,5,,MJD,
58053.15849,I,,,0.009,,17.255,Vega,,5,,MJD,
58057.13248,I,,,0.009,,17.248,Vega,,5,,MJD,
58064.04981,I,,,0.010,,17.277,Vega,,5,,MJD,
58067.07802,I,,,0.008,,17.249,Vega,,5,,MJD,
58071.04369,I,,,0.008,,17.252,Vega,,5,,MJD,
58071.746,G,,,0.0,,17.87,,GAIA,4,,MJD,
58075.05689,I,,,0.010,,17.277,Vega,,5,,MJD,
