time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57470.5,gr,,,,,20.5,,ESO-1m,4,,MJD,True
57472.06875,V,,,0.13,,19.25,,ESO-1m,4,,MJD,
57472.5275926,gr,,,,,18.9957,,ESO-1m,4,,MJD,
57474.0621,V,,,0.04,,18.7,,ESO-1m,4,,MJD,
57475.2806792813,w,,,0.0154339,,18.4679,,Pan-STARRS1,3,,MJD,
57475.2937737191,w,,,0.0119453,,18.4343,,Pan-STARRS1,3,,MJD,
57475.3068518025,w,,,0.0273477,,18.4728,,Pan-STARRS1,3,,MJD,
57475.320011267,w,,,0.019852,,18.4562,,Pan-STARRS1,3,,MJD,
57476.0563,V,,,0.03,,18.41,,ESO-1m,4,,MJD,
57476.3017251478,w,,,0.0189006,,18.2997,,Pan-STARRS1,3,,MJD,
57476.3142475886,w,,,0.0158788,,18.2801,,Pan-STARRS1,3,,MJD,
57476.326750095,w,,,0.0205289,,18.2916,,Pan-STARRS1,3,,MJD,
57476.3393403302,w,,,0.0205166,,18.3202,,Pan-STARRS1,3,,MJD,
57478.1585,V,,,0.02,,418.1,,ESO-1m,4,,MJD,
57500.3506056251,i,,,0.0440592,,19.1793,,Pan-STARRS1,3,,MJD,
57500.3634464442,i,,,0.0404624,,19.1371,,Pan-STARRS1,3,,MJD,
57500.3760916302,i,,,0.0445957,,19.1386,,Pan-STARRS1,3,,MJD,
57500.3887712481,i,,,0.0545327,,19.1852,,Pan-STARRS1,3,,MJD,
57513.3169310949,w,,,0.0241634,,18.993,,Pan-STARRS1,3,,MJD,
57513.3291449738,w,,,0.0355153,,18.964,,Pan-STARRS1,3,,MJD,
57513.3414501711,w,,,0.0179793,,19.03,,Pan-STARRS1,3,,MJD,
57513.3530390896,w,,,0.0250301,,19.0305,,Pan-STARRS1,3,,MJD,
