time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57231.4891604878,i,,,0.116169,,20.1906,,Pan-STARRS1,2,,MJD,
57231.4891604878,i,,,0.100761,,20.2535,,Pan-STARRS1,2,,MJD,
57231.5003442946,i,,,0.0907121,,20.1239,,Pan-STARRS1,2,,MJD,
57231.5003442946,i,,,0.0869368,,20.2208,,Pan-STARRS1,2,,MJD,
57231.5114214218,i,,,0.0877904,,20.1604,,Pan-STARRS1,2,,MJD,
57231.511481607,i,,,0.0982823,,20.0866,,Pan-STARRS1,2,,MJD,
57231.5226245438,i,,,0.112056,,20.2582,,Pan-STARRS1,2,,MJD,
57231.5226245438,i,,,0.0990423,,20.3744,,Pan-STARRS1,2,,MJD,
57255.4114113632,w,,,0.0533264,,19.9873,,Pan-STARRS1,2,,MJD,
57255.4114113632,w,,,0.0522849,,20.0319,,Pan-STARRS1,2,,MJD,
57255.4226138325,w,,,0.0552047,,20.109,,Pan-STARRS1,2,,MJD,
57255.4226138325,w,,,0.0552019,,20.1521,,Pan-STARRS1,2,,MJD,
57255.4337527328,w,,,0.0465045,,19.9738,,Pan-STARRS1,2,,MJD,
57255.4337527328,w,,,0.0465735,,20.059,,Pan-STARRS1,2,,MJD,
57255.444879083,w,,,0.0568466,,20.0625,,Pan-STARRS1,2,,MJD,
57255.444879083,w,,,0.0534899,,20.0949,,Pan-STARRS1,2,,MJD,
57274.365571529,w,,,0.0447361,,20.7459,,Pan-STARRS1,2,,MJD,
57274.3767332368,w,,,0.0464757,,20.7189,,Pan-STARRS1,2,,MJD,
57274.38791744,w,,,0.0545351,,20.7314,,Pan-STARRS1,2,,MJD,
57274.3990297759,w,,,0.0476988,,20.7081,,Pan-STARRS1,2,,MJD,
