time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57504.5,,,,,,18.6,,,"4,6",,MJD,
57505.533125,r,,,,,18.62,,PS1,5,,MJD,
57505.5331287623,r,,,0.0266362,,18.6176,,Pan-STARRS1,"1,4",,MJD,
57505.5442936219,r,,,0.0318128,,18.5828,,Pan-STARRS1,"1,4",,MJD,
57505.5553917261,r,,,0.0256495,,18.645,,Pan-STARRS1,"1,4",,MJD,
57505.5666020498,r,,,0.0293219,,18.64,,Pan-STARRS1,"1,4",,MJD,
57555.3667469124,i,,,0.127166,,19.6112,,Pan-STARRS1,"1,4",,MJD,
57555.3792879422,i,,,0.100694,,19.735,,Pan-STARRS1,"1,4",,MJD,
57555.3915570512,i,,,0.144114,,19.6209,,Pan-STARRS1,"1,4",,MJD,
57555.4038550392,i,,,0.119816,,19.6281,,Pan-STARRS1,"1,4",,MJD,
