time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57319.3089995453,i,,,0.0901271,,19.4695,,Pan-STARRS1,2,,MJD,
57319.3104118467,i,,,0.0823459,,19.381,,Pan-STARRS1,2,,MJD,
57319.3104118467,i,,,0.0704428,,19.4037,,Pan-STARRS1,2,,MJD,
57319.3208086561,i,,,0.0971179,,19.434,,Pan-STARRS1,2,,MJD,
57319.3222114006,i,,,0.13443,,19.4739,,Pan-STARRS1,2,,MJD,
57319.3222114006,i,,,0.115828,,19.5107,,Pan-STARRS1,2,,MJD,
57319.3325707937,i,,,0.09389,,19.3759,,Pan-STARRS1,2,,MJD,
57319.3339740863,i,,,0.107915,,19.4907,,Pan-STARRS1,2,,MJD,
57319.3339740863,i,,,0.0902541,,19.511,,Pan-STARRS1,2,,MJD,
57319.3443763637,i,,,0.131364,,19.405,,Pan-STARRS1,2,,MJD,
57319.3457840296,i,,,0.103091,,19.513,,Pan-STARRS1,2,,MJD,
57319.3457840296,i,,,0.0894594,,19.5431,,Pan-STARRS1,2,,MJD,
57320.3142412645,i,,,0.0823389,,19.5376,,Pan-STARRS1,2,,MJD,
57320.3155336846,i,,,0.0765918,,19.482,,Pan-STARRS1,2,,MJD,
57320.3155336846,i,,,0.0628627,,19.5324,,Pan-STARRS1,2,,MJD,
57320.325961337,i,,,0.0615166,,19.4122,,Pan-STARRS1,2,,MJD,
57320.3272519411,i,,,0.0541797,,19.4781,,Pan-STARRS1,2,,MJD,
57320.3272519411,i,,,0.045525,,19.5123,,Pan-STARRS1,2,,MJD,
57320.3377228081,i,,,0.0671245,,19.4724,,Pan-STARRS1,2,,MJD,
57320.3390156788,i,,,0.0563376,,19.4024,,Pan-STARRS1,2,,MJD,
57320.3390156788,i,,,0.0435448,,19.4267,,Pan-STARRS1,2,,MJD,
57320.3495396963,i,,,0.0872748,,19.4427,,Pan-STARRS1,2,,MJD,
57320.3508211962,i,,,0.0624849,,19.4424,,Pan-STARRS1,2,,MJD,
57320.3508211962,i,,,0.061441,,19.472,,Pan-STARRS1,2,,MJD,
