time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57494.1697,R,,,,,19.97,,P48,6,,MJD,True
57495.1999884,R,,,,,19.42,,P48,6,,MJD,
57502.27,V,,,,,17.3,Vega,ASASSN-1,6,,MJD,True
57505.27,V,,,,,17.2,Vega,ASASSN-1,6,,MJD,
57508.352,g,,,,,16.78915,,PS1,1,,MJD,
57508.352,i,,,,,17.16703,,PS1,1,,MJD,
57508.352,r,,,,,16.79566,,PS1,1,,MJD,
57512.398,g,,,,,16.83518,,PS1,1,,MJD,
57512.398,i,,,,,17.17216,,PS1,1,,MJD,
57512.398,r,,,,,16.70250,,PS1,1,,MJD,
57512.398,z,,,,,17.26908,,PS1,1,,MJD,
57520.258,g,,,,,17.05919,,PS1,1,,MJD,
57520.258,i,,,,,17.49870,,PS1,1,,MJD,
57520.258,r,,,,,16.97514,,PS1,1,,MJD,
57520.258,z,,,,,17.5078,,PS1,1,,MJD,
57525.258,g,,,,,17.38074,,PS1,1,,MJD,
57525.258,i,,,,,17.9610,,PS1,1,,MJD,
57525.258,r,,,,,17.25547,,PS1,1,,MJD,
57525.258,z,,,,,17.6474,,PS1,1,,MJD,
57536.270,g,,,,,18.2081,,PS1,1,,MJD,
57536.270,i,,,,,17.8198,,PS1,1,,MJD,
57536.270,r,,,,,17.48223,,PS1,1,,MJD,
57536.270,z,,,,,17.6146,,PS1,1,,MJD,
57538.305,g,,,,,18.5130,,PS1,1,,MJD,
57538.305,i,,,,,17.9298,,PS1,1,,MJD,
57538.305,r,,,,,17.6467,,PS1,1,,MJD,
57538.305,z,,,,,17.7084,,PS1,1,,MJD,
57551.266,g,,,,,19.1823,,PS1,1,,MJD,
57551.266,r,,,,,18.1720,,PS1,1,,MJD,
57551.270,i,,,,,18.1226,,PS1,1,,MJD,
57551.270,z,,,,,18.1241,,PS1,1,,MJD,
