time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57357.4052755465,r,,,0.0537692,,20.0975,,Pan-STARRS1,2,,MJD,
57357.416710271,r,,,0.0545109,,20.0706,,Pan-STARRS1,2,,MJD,
57357.428144834,r,,,0.0620955,,20.0565,,Pan-STARRS1,2,,MJD,
57357.4392748307,r,,,0.0756147,,20.133,,Pan-STARRS1,2,,MJD,
57358.3584527689,r,,,0.0868202,,19.9725,,Pan-STARRS1,2,,MJD,
57358.3698609551,r,,,0.0734541,,20.0395,,Pan-STARRS1,2,,MJD,
57358.3810711308,r,,,0.140857,,19.9467,,Pan-STARRS1,2,,MJD,
57358.3924964555,r,,,0.124668,,20.0503,,Pan-STARRS1,2,,MJD,
57365.3531465562,w,,,0.0248937,,19.8437,,Pan-STARRS1,2,,MJD,
57365.3658130668,w,,,0.0328298,,19.9103,,Pan-STARRS1,2,,MJD,
57365.3784258552,w,,,0.0586694,,19.9663,,Pan-STARRS1,2,,MJD,
57365.3910137508,w,,,0.0447742,,19.8508,,Pan-STARRS1,2,,MJD,
57368.3969838484,w,,,0.055415,,19.9459,,Pan-STARRS1,2,,MJD,
57368.4088713964,w,,,0.0633134,,20.0042,,Pan-STARRS1,2,,MJD,
57368.4207094502,w,,,0.0783194,,19.9135,,Pan-STARRS1,2,,MJD,
57368.4325061915,w,,,0.0715554,,20.0044,,Pan-STARRS1,2,,MJD,
57369.2787634786,w,,,0.0469642,,19.9655,,Pan-STARRS1,2,,MJD,
57369.2897712984,w,,,0.047871,,19.9451,,Pan-STARRS1,2,,MJD,
57369.3008946875,w,,,0.178407,,20.0067,,Pan-STARRS1,2,,MJD,
57369.3476505669,w,,,0.0292674,,19.9684,,Pan-STARRS1,2,,MJD,
57417.2859122566,w,,,0.179657,,22.0128,,Pan-STARRS1,2,,MJD,
