time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56558.5,,,,,,15.2,,,"8,12",,MJD,
56562.0144,UVW1,,,0.109,,16.976,Vega,Swift,2,,MJD,
56562.0192,UVW2,,,0.142,,18.250,Vega,Swift,2,,MJD,
56562.0232,UVM2,,,0.209,,19.513,Vega,Swift,2,,MJD,
56564.6016,g,,,0.007,,14.7028,,,"10,11",,MJD,
56564.6063,r,,,0.008,,14.2571,,,"10,11",,MJD,
56564.6098,i,,,0.01,,14.2255,,,"10,11",,MJD,
56564.6125,z,,,0.011,,13.9674,,,"10,11",,MJD,
56565.6071,z,,,0.01,,13.9034,,,"10,11",,MJD,
56565.6089,g,,,0.006,,14.6974,,,"10,11",,MJD,
56565.6132,r,,,0.007,,14.232,,,"10,11",,MJD,
56565.6147,i,,,0.009,,14.1684,,,"10,11",,MJD,
56567.7250,UVW1,,,0.118,,17.426,Vega,Swift,2,,MJD,
56567.7281,UVW2,,,0.159,,18.610,Vega,Swift,2,,MJD,
56567.7318,UVM2,,,0.299,,19.938,Vega,Swift,2,,MJD,
56570.5854,g,,,0.009,,14.941,,,"10,11",,MJD,
56570.5864,r,,,0.01,,14.312,,,"10,11",,MJD,
56571.5360,UVW1,,,0.134,,17.788,Vega,Swift,2,,MJD,
56571.5372,U,,,0.113,,16.327,Vega,Swift,2,,MJD,
56571.5404,UVW2,,,0.178,,18.894,Vega,Swift,2,,MJD,
56571.5434,UVM2,,,,,19.570,Vega,Swift,2,,MJD,True
56574.0992,UVW1,,,0.178,,18.021,Vega,Swift,2,,MJD,
56574.1004,U,,,0.146,,16.726,Vega,Swift,2,,MJD,
56574.1036,UVW2,,,0.263,,19.270,Vega,Swift,2,,MJD,
56574.1107,UVM2,,,0.339,,20.287,Vega,Swift,2,,MJD,
56577.7332,UVW1,,,0.223,,18.424,Vega,Swift,2,,MJD,
56577.7345,U,,,0.180,,17.141,Vega,Swift,2,,MJD,
56577.7377,UVW2,,,0.330,,19.625,Vega,Swift,2,,MJD,
56577.7458,UVM2,,,,,20.606,Vega,Swift,2,,MJD,True
56580.6391,UVW1,,,,,19.281,Vega,Swift,2,,MJD,True
56580.6403,U,,,0.249,,17.671,Vega,Swift,2,,MJD,
56580.6435,UVW2,,,,,19.892,Vega,Swift,2,,MJD,True
56580.6502,UVM2,,,,,20.501,Vega,Swift,2,,MJD,True
