time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56884.514,G,,,0.0,,20.00,,GAIA,3,,MJD,
56884.589,G,,,0.0,,19.94,,GAIA,3,,MJD,
56884.764,G,,,0.0,,20.24,,GAIA,3,,MJD,
56884.839,G,,,0.0,,19.88,,GAIA,3,,MJD,
56885.015,G,,,0.0,,20.00,,GAIA,3,,MJD,
56885.089,G,,,0.0,,20.09,,GAIA,3,,MJD,
56885.265,G,,,0.0,,20.05,,GAIA,3,,MJD,
56885.339,G,,,0.0,,19.96,,GAIA,3,,MJD,
56885.589,G,,,0.0,,19.95,,GAIA,3,,MJD,
56893.771,G,,,0.0,,20.08,,GAIA,3,,MJD,
56893.845,G,,,0.0,,19.89,,GAIA,3,,MJD,
56915.777,G,,,0.0,,19.04,,GAIA,3,,MJD,
56915.851,G,,,0.0,,19.05,,GAIA,3,,MJD,
56916.028,G,,,0.0,,19.03,,GAIA,3,,MJD,
56916.102,G,,,0.0,,19.13,,GAIA,3,,MJD,
56944.909,G,,,0.0,,19.36,,GAIA,3,,MJD,
56944.983,G,,,0.0,,19.41,,GAIA,3,,MJD,
56966.166,G,,,0.0,,19.95,,GAIA,3,,MJD,
56966.240,G,,,0.0,,19.98,,GAIA,3,,MJD,
57058.123,G,,,0.0,,20.06,,GAIA,3,,MJD,
57100.065,G,,,0.0,,19.38,,GAIA,3,,MJD,
57100.140,G,,,0.0,,19.21,,GAIA,3,,MJD,
57110.144,G,,,0.0,,19.58,,GAIA,3,,MJD,
57110.320,G,,,0.0,,19.77,,GAIA,3,,MJD,
57110.394,G,,,0.0,,19.79,,GAIA,3,,MJD,
