time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58699.29,r,,,,,20.5,,P48,2,,MJD,True
58699.3189931,g,,,,,19.77,,P48,2,,MJD,
58700.52,cyan,,,,,19.75,,ATLAS1,2,,MJD,True
58701.3189931,g,,,,,18.92,,P48,2,,MJD,
58702.4839931,orange,,,0.138,,18.914,,ATLAS1,2,,MJD,
58718.4789931,G,,,,,21.5,,Gaia,2,,MJD,True
58723.1569907,G,,,0.2,,17.47,,Gaia,2,,MJD,
58723.158,G,,,0.0,,17.47,,GAIA,3,,MJD,
58723.232,G,,,0.0,,17.48,,GAIA,3,,MJD,
58759.721,G,,,0.0,,19.30,,GAIA,3,,MJD,
