time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53975.250197,r',SDSS,8.325e-01,0.262,3.412e+00,22.545,SDSS,SDSS,2,μJy,MJD,True
53975.251027,i',SDSS,1.395e+00,0.528,2.744e+00,22.731,SDSS,SDSS,2,μJy,MJD,True
53975.251856,u',SDSS,1.563e+00,1.146,-1.065e+00,25.632,SDSS,SDSS,2,μJy,MJD,True
53975.252685,z',SDSS,4.339e+00,0.811,-3.722e-01,22.909,SDSS,SDSS,2,μJy,MJD,True
53975.253515,g',SDSS,5.627e-01,0.211,2.865e+00,22.724,SDSS,SDSS,2,μJy,MJD,True
53989.260189,r',SDSS,1.101e+00,0.090,1.323e+01,21.090,SDSS,SDSS,2,μJy,MJD,
53989.261018,i',SDSS,1.326e+00,0.127,1.135e+01,21.242,SDSS,SDSS,2,μJy,MJD,
53989.261847,u',SDSS,2.698e+00,1.812,1.871e-01,24.473,SDSS,SDSS,2,μJy,MJD,True
53989.262677,z',SDSS,4.135e+00,0.633,4.847e+00,21.942,SDSS,SDSS,2,μJy,MJD,True
53989.263506,g',SDSS,1.001e+00,0.129,8.460e+00,21.560,SDSS,SDSS,2,μJy,MJD,
53993.318058,r',SDSS,8.550e-01,0.074,1.261e+01,21.142,SDSS,SDSS,2,μJy,MJD,
53993.318887,i',SDSS,1.272e+00,0.107,1.296e+01,21.098,SDSS,SDSS,2,μJy,MJD,
53993.319716,u',SDSS,1.599e+00,1.307,1.434e-01,24.518,SDSS,SDSS,2,μJy,MJD,True
53993.320546,z',SDSS,3.605e+00,0.664,1.968e+00,22.438,SDSS,SDSS,2,μJy,MJD,True
53993.321375,g',SDSS,6.314e-01,0.074,9.235e+00,21.465,SDSS,SDSS,2,μJy,MJD,
53995.249720,r',SDSS,7.096e-01,0.071,1.090e+01,21.300,SDSS,SDSS,2,μJy,MJD,
53995.250549,i',SDSS,1.076e+00,0.093,1.252e+01,21.136,SDSS,SDSS,2,μJy,MJD,
53995.251378,u',SDSS,1.335e+00,0.748,1.833e+00,23.230,SDSS,SDSS,2,μJy,MJD,True
53995.252207,z',SDSS,3.152e+00,0.458,5.432e+00,21.856,SDSS,SDSS,2,μJy,MJD,True
53995.253036,g',SDSS,4.867e-01,0.070,7.537e+00,21.685,SDSS,SDSS,2,μJy,MJD,
53996.256884,r',SDSS,9.172e-01,0.088,1.132e+01,21.259,SDSS,SDSS,2,μJy,MJD,
53996.257714,i',SDSS,1.374e+00,0.124,1.205e+01,21.177,SDSS,SDSS,2,μJy,MJD,True
53996.258543,u',SDSS,1.663e+00,1.084,1.485e+00,23.423,SDSS,SDSS,2,μJy,MJD,True
53996.259372,z',SDSS,3.912e+00,0.644,-3.874e+00,23.569,SDSS,SDSS,2,μJy,MJD,True
53996.260201,g',SDSS,5.857e-01,0.077,8.289e+00,21.582,SDSS,SDSS,2,μJy,MJD,
53998.225740,r',SDSS,8.281e-01,0.079,1.140e+01,21.251,SDSS,SDSS,2,μJy,MJD,
53998.226569,i',SDSS,1.235e+00,0.098,1.366e+01,21.041,SDSS,SDSS,2,μJy,MJD,
53998.227399,u',SDSS,1.496e+00,1.193,6.601e-01,24.023,SDSS,SDSS,2,μJy,MJD,True
53998.228228,z',SDSS,3.487e+00,0.481,6.044e+00,21.771,SDSS,SDSS,2,μJy,MJD,True
53998.229057,g',SDSS,5.302e-01,0.077,7.447e+00,21.698,SDSS,SDSS,2,μJy,MJD,
54000.235354,r',SDSS,9.823e-01,0.121,8.815e+00,21.529,SDSS,SDSS,2,μJy,MJD,True
54000.236183,i',SDSS,1.447e+00,0.184,8.571e+00,21.544,SDSS,SDSS,2,μJy,MJD,True
54000.237012,u',SDSS,1.999e+00,1.018,2.269e+00,23.024,SDSS,SDSS,2,μJy,MJD,True
54000.237841,z',SDSS,5.252e+00,0.928,1.828e+00,22.465,SDSS,SDSS,2,μJy,MJD,True
54000.238671,g',SDSS,6.314e-01,0.144,4.738e+00,22.186,SDSS,SDSS,2,μJy,MJD,True
54005.255487,r',SDSS,8.178e-01,0.087,1.018e+01,21.374,SDSS,SDSS,2,μJy,MJD,
54005.256316,i',SDSS,1.291e+00,0.157,8.945e+00,21.498,SDSS,SDSS,2,μJy,MJD,True
54005.257145,u',SDSS,1.484e+00,1.184,6.659e-01,24.017,SDSS,SDSS,2,μJy,MJD,True
54005.257975,z',SDSS,3.521e+00,0.614,3.045e+00,22.239,SDSS,SDSS,2,μJy,MJD,True
54005.258804,g',SDSS,5.293e-01,0.116,4.926e+00,22.144,SDSS,SDSS,2,μJy,MJD,
54007.285438,r',SDSS,8.226e-01,0.106,8.401e+00,21.581,SDSS,SDSS,2,μJy,MJD,
54007.286267,i',SDSS,1.173e+00,0.197,6.432e+00,21.851,SDSS,SDSS,2,μJy,MJD,True
54007.287096,u',SDSS,1.739e+00,0.939,2.033e+00,23.132,SDSS,SDSS,2,μJy,MJD,True
54007.287925,z',SDSS,3.966e+00,0.594,-5.116e+00,23.764,SDSS,SDSS,2,μJy,MJD,True
54007.288754,g',SDSS,5.223e-01,0.174,3.226e+00,22.598,SDSS,SDSS,2,μJy,MJD,True
54008.215945,r',SDSS,8.908e-01,0.116,8.308e+00,21.593,SDSS,SDSS,2,μJy,MJD,True
54008.216774,i',SDSS,1.340e+00,0.228,6.348e+00,21.865,SDSS,SDSS,2,μJy,MJD,True
54008.217604,u',SDSS,1.601e+00,1.231,8.079e-01,23.897,SDSS,SDSS,2,μJy,MJD,True
54008.218433,z',SDSS,3.676e+00,0.611,-3.753e+00,23.549,SDSS,SDSS,2,μJy,MJD,True
54008.219262,g',SDSS,6.131e-01,0.183,3.626e+00,22.473,SDSS,SDSS,2,μJy,MJD,True
54009.208959,r',SDSS,8.870e-01,0.128,7.530e+00,21.699,SDSS,SDSS,2,μJy,MJD,
54009.209789,i',SDSS,1.217e+00,0.258,5.075e+00,22.102,SDSS,SDSS,2,μJy,MJD,True
54009.210618,u',SDSS,1.742e+00,1.199,1.287e+00,23.546,SDSS,SDSS,2,μJy,MJD,True
54009.211447,z',SDSS,3.662e+00,0.606,-3.826e+00,23.561,SDSS,SDSS,2,μJy,MJD,True
54009.212276,g',SDSS,6.668e-01,0.234,3.074e+00,22.649,SDSS,SDSS,2,μJy,MJD,True
54010.210671,r',SDSS,1.031e+00,0.152,7.385e+00,21.720,SDSS,SDSS,2,μJy,MJD,True
54010.211500,i',SDSS,1.311e+00,0.212,6.710e+00,21.806,SDSS,SDSS,2,μJy,MJD,True
54010.212329,u',SDSS,1.983e+00,1.454,7.700e-01,23.929,SDSS,SDSS,2,μJy,MJD,True
54010.213158,z',SDSS,3.483e+00,0.655,-1.450e+00,23.126,SDSS,SDSS,2,μJy,MJD,True
54010.213987,g',SDSS,8.207e-01,0.334,2.671e+00,22.798,SDSS,SDSS,2,μJy,MJD,True
54011.273410,r',SDSS,1.047e+00,0.199,5.715e+00,21.996,SDSS,SDSS,2,μJy,MJD,
54011.274240,i',SDSS,1.255e+00,0.176,7.735e+00,21.654,SDSS,SDSS,2,μJy,MJD,
54011.275069,u',SDSS,2.365e+00,0.440,6.126e+00,21.992,SDSS,SDSS,2,μJy,MJD,True
54011.275898,z',SDSS,3.475e+00,0.668,3.763e-01,22.756,SDSS,SDSS,2,μJy,MJD,True
54011.276727,g',SDSS,9.106e-01,0.489,2.041e+00,23.080,SDSS,SDSS,2,μJy,MJD,True
54012.203311,r',SDSS,1.417e+00,0.201,7.722e+00,21.672,SDSS,SDSS,2,μJy,MJD,
54012.204140,i',SDSS,1.773e+00,0.229,8.460e+00,21.558,SDSS,SDSS,2,μJy,MJD,
54012.204969,u',SDSS,3.020e+00,1.448,-2.771e+00,26.507,SDSS,SDSS,2,μJy,MJD,True
54012.205799,z',SDSS,4.208e+00,0.686,-3.984e+00,23.587,SDSS,SDSS,2,μJy,MJD,True
54012.206628,g',SDSS,1.459e+00,0.594,2.838e+00,22.734,SDSS,SDSS,2,μJy,MJD,True
54019.223130,r',SDSS,8.700e-01,0.286,3.260e+00,22.593,SDSS,SDSS,2,μJy,MJD,True
54019.223960,i',SDSS,1.181e+00,0.249,5.080e+00,22.101,SDSS,SDSS,2,μJy,MJD,True
54019.224789,u',SDSS,2.022e+00,0.660,3.556e+00,22.568,SDSS,SDSS,2,μJy,MJD,True
54019.225618,z',SDSS,3.341e+00,0.380,8.207e+00,21.506,SDSS,SDSS,2,μJy,MJD,True
54019.226447,g',SDSS,7.023e-01,0.607,1.170e+00,23.636,SDSS,SDSS,2,μJy,MJD,True
54020.208957,r',SDSS,8.643e-01,0.211,4.428e+00,22.269,SDSS,SDSS,2,μJy,MJD,True
54020.209787,i',SDSS,1.401e+00,0.188,8.090e+00,21.606,SDSS,SDSS,2,μJy,MJD,True
54020.210616,u',SDSS,1.648e+00,1.332,2.150e-01,24.445,SDSS,SDSS,2,μJy,MJD,True
54020.211445,z',SDSS,4.352e+00,0.715,3.849e+00,22.100,SDSS,SDSS,2,μJy,MJD,True
54020.212274,g',SDSS,6.780e-01,0.577,1.187e+00,23.622,SDSS,SDSS,2,μJy,MJD,True
54022.258238,r',SDSS,7.735e-01,0.230,3.611e+00,22.485,SDSS,SDSS,2,μJy,MJD,True
54022.259068,i',SDSS,1.223e+00,0.330,3.932e+00,22.368,SDSS,SDSS,2,μJy,MJD,True
54022.259897,u',SDSS,1.427e+00,1.114,-8.297e-01,25.452,SDSS,SDSS,2,μJy,MJD,True
54022.260726,z',SDSS,3.323e+00,0.631,1.303e+00,22.568,SDSS,SDSS,2,μJy,MJD,True
54022.261555,g',SDSS,4.961e-01,0.411,1.189e+00,23.621,SDSS,SDSS,2,μJy,MJD,True
54025.271630,r',SDSS,1.016e+00,0.470,2.308e+00,22.951,SDSS,SDSS,2,μJy,MJD,True
54025.272459,i',SDSS,1.370e+00,0.405,3.595e+00,22.460,SDSS,SDSS,2,μJy,MJD,True
54025.273288,u',SDSS,1.959e+00,1.057,-2.096e+00,26.229,SDSS,SDSS,2,μJy,MJD,True
54025.274118,z',SDSS,4.677e+00,0.847,1.561e+00,22.517,SDSS,SDSS,2,μJy,MJD,True
54025.274947,g',SDSS,5.779e-01,0.833,3.181e-01,24.598,SDSS,SDSS,2,μJy,MJD,True
54028.198788,r',SDSS,1.026e+00,0.436,2.528e+00,22.858,SDSS,SDSS,2,μJy,MJD,True
54028.199617,i',SDSS,1.508e+00,0.299,5.480e+00,22.021,SDSS,SDSS,2,μJy,MJD,True
54028.200446,u',SDSS,1.789e+00,1.392,4.455e-01,24.219,SDSS,SDSS,2,μJy,MJD,True
54028.201275,z',SDSS,4.373e+00,0.678,4.669e+00,21.969,SDSS,SDSS,2,μJy,MJD,True
54028.202104,g',SDSS,5.751e-01,0.743,5.537e-01,24.267,SDSS,SDSS,2,μJy,MJD,True
54029.201840,r',SDSS,7.991e-01,0.343,2.451e+00,22.890,SDSS,SDSS,2,μJy,MJD,True
54029.202669,i',SDSS,1.199e+00,0.269,4.770e+00,22.167,SDSS,SDSS,2,μJy,MJD,True
54029.203498,u',SDSS,1.553e+00,0.805,-2.086e+00,26.224,SDSS,SDSS,2,μJy,MJD,True
54029.204327,z',SDSS,3.911e+00,0.675,3.146e+00,22.221,SDSS,SDSS,2,μJy,MJD,True
54029.205157,g',SDSS,4.938e-01,0.488,9.376e-01,23.841,SDSS,SDSS,2,μJy,MJD,True
54030.201742,r',SDSS,7.618e-01,0.359,2.208e+00,22.996,SDSS,SDSS,2,μJy,MJD,True
54030.202572,i',SDSS,1.180e+00,0.280,4.504e+00,22.227,SDSS,SDSS,2,μJy,MJD,True
54030.203401,u',SDSS,1.384e+00,1.156,4.264e-01,24.237,SDSS,SDSS,2,μJy,MJD,True
54030.204230,z',SDSS,3.171e+00,0.572,2.558e+00,22.327,SDSS,SDSS,2,μJy,MJD,True
54030.205059,g',SDSS,4.768e-01,0.735,1.678e-01,24.836,SDSS,SDSS,2,μJy,MJD,True
54031.188764,r',SDSS,7.810e-01,0.338,2.429e+00,22.899,SDSS,SDSS,2,μJy,MJD,True
54031.189593,i',SDSS,1.214e+00,0.306,4.232e+00,22.292,SDSS,SDSS,2,μJy,MJD,True
54031.190422,u',SDSS,1.554e+00,1.171,9.451e-01,23.789,SDSS,SDSS,2,μJy,MJD,True
54031.191252,z',SDSS,3.830e+00,0.666,-3.040e+00,23.426,SDSS,SDSS,2,μJy,MJD,True
54031.192081,g',SDSS,4.938e-01,0.633,5.678e-01,24.249,SDSS,SDSS,2,μJy,MJD,True
54035.277094,r',SDSS,1.346e+00,0.373,3.970e+00,22.385,SDSS,SDSS,2,μJy,MJD,True
54035.277923,i',SDSS,1.903e+00,1.229,8.063e-01,23.719,SDSS,SDSS,2,μJy,MJD,True
54035.278753,u',SDSS,2.611e+00,0.827,3.876e+00,22.477,SDSS,SDSS,2,μJy,MJD,True
54035.279582,z',SDSS,6.113e+00,0.801,-6.981e+00,24.016,SDSS,SDSS,2,μJy,MJD,True
54035.280411,g',SDSS,7.739e-01,0.665,1.198e+00,23.613,SDSS,SDSS,2,μJy,MJD,True
54036.193169,r',SDSS,9.027e-01,0.329,2.939e+00,22.702,SDSS,SDSS,2,μJy,MJD,True
54036.193998,i',SDSS,1.295e+00,0.303,4.587e+00,22.208,SDSS,SDSS,2,μJy,MJD,True
54036.194827,u',SDSS,1.964e+00,0.444,4.998e+00,22.209,SDSS,SDSS,2,μJy,MJD,True
54036.195656,z',SDSS,4.805e+00,0.869,1.484e+00,22.532,SDSS,SDSS,2,μJy,MJD,True
54036.196486,g',SDSS,5.886e-01,0.807,4.360e-01,24.426,SDSS,SDSS,2,μJy,MJD,True
54037.182497,r',SDSS,1.251e+00,1.077,9.775e-01,23.751,SDSS,SDSS,2,μJy,MJD,True
54037.183326,i',SDSS,1.647e+00,0.389,4.609e+00,22.203,SDSS,SDSS,2,μJy,MJD,True
54037.184155,u',SDSS,1.703e+00,1.143,-1.385e+00,25.847,SDSS,SDSS,2,μJy,MJD,True
54037.184984,z',SDSS,4.430e+00,0.797,2.031e+00,22.426,SDSS,SDSS,2,μJy,MJD,True
54037.185814,g',SDSS,7.499e-01,1.075,1.441e-01,24.875,SDSS,SDSS,2,μJy,MJD,True
54039.190836,r',SDSS,1.291e+00,1.089,1.034e+00,23.705,SDSS,SDSS,2,μJy,MJD,True
54039.191665,i',SDSS,1.616e+00,0.772,2.090e+00,22.991,SDSS,SDSS,2,μJy,MJD,True
54039.192494,u',SDSS,3.179e+00,1.453,2.990e+00,22.747,SDSS,SDSS,2,μJy,MJD,True
54039.193324,z',SDSS,4.936e+00,0.659,6.584e+00,21.700,SDSS,SDSS,2,μJy,MJD,True
54039.194153,g',SDSS,1.121e+00,1.134,1.015e+00,23.769,SDSS,SDSS,2,μJy,MJD,True
54040.196595,r',SDSS,1.960e+00,1.671,3.889e-01,24.330,SDSS,SDSS,2,μJy,MJD,True
54040.197424,i',SDSS,2.300e+00,1.392,-9.908e-01,25.132,SDSS,SDSS,2,μJy,MJD,True
54040.198253,u',SDSS,3.342e+00,1.976,1.159e+00,23.633,SDSS,SDSS,2,μJy,MJD,True
54040.199082,z',SDSS,4.893e+00,0.896,4.303e-01,22.745,SDSS,SDSS,2,μJy,MJD,True
