time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57341.4033699353,w,,,0.0191019,,17.7429,,Pan-STARRS1,"2,3,7",,MJD,
57341.4033699353,w,,,0.0196151,,17.7539,,Pan-STARRS1,"2,3,7",,MJD,
57341.4154911524,w,,,0.0210575,,17.7505,,Pan-STARRS1,"2,3,7",,MJD,
57341.4154911524,w,,,0.0214103,,17.7554,,Pan-STARRS1,"2,3,7",,MJD,
57341.4276547255,w,,,0.0187092,,17.7161,,Pan-STARRS1,"2,3,7",,MJD,
57341.4276547255,w,,,0.0176877,,17.7267,,Pan-STARRS1,"2,3,7",,MJD,
57341.4398615128,w,,,0.0198163,,17.7365,,Pan-STARRS1,"2,3,7",,MJD,
57341.4398615128,w,,,0.021977,,17.7575,,Pan-STARRS1,"2,3,7",,MJD,
57342.7370,UVW1,,,0.104,,16.851,Vega,Swift,5,,MJD,
57342.7385,U,,,0.093,,16.689,Vega,Swift,5,,MJD,
57342.7394,B,,,0.101,,17.572,Vega,Swift,5,,MJD,
57342.7418,UVW2,,,0.103,,17.179,Vega,Swift,5,,MJD,
57342.7442,V,,,0.190,,17.641,Vega,Swift,5,,MJD,
57342.7519,UVM2,,,0.076,,16.941,Vega,Swift,5,,MJD,
57343.4427,UVW1,,,0.095,,16.709,Vega,Swift,5,,MJD,
57343.4435,U,,,0.099,,16.622,Vega,Swift,5,,MJD,
57343.4439,B,,,0.133,,17.935,Vega,Swift,5,,MJD,
57343.4449,UVW2,,,0.111,,17.361,Vega,Swift,5,,MJD,
57343.4462,V,,,0.186,,17.446,Vega,Swift,5,,MJD,
57343.4475,UVM2,,,0.095,,17.068,Vega,Swift,5,,MJD,
57344.7326,V,,,0.212,,17.588,Vega,Swift,5,,MJD,
57344.7330,UVM2,,,,,15.499,Vega,Swift,5,,MJD,True
57344.7706,UVW1,,,0.090,,16.970,Vega,Swift,5,,MJD,
57344.7719,U,,,0.087,,16.687,Vega,Swift,5,,MJD,
57344.7725,B,,,0.098,,17.661,Vega,Swift,5,,MJD,
57344.7739,UVW2,,,0.108,,17.562,Vega,Swift,5,,MJD,
57348.4251,U,,,0.078,,16.932,Vega,Swift,5,,MJD,
57348.4265,B,,,0.091,,17.933,Vega,Swift,5,,MJD,
57348.4299,UVW2,,,0.123,,18.273,Vega,Swift,5,,MJD,
57348.4347,UVM2,,,0.148,,18.266,Vega,Swift,5,,MJD,
57348.4380,UVW1,,,0.118,,17.687,Vega,Swift,5,,MJD,
57352.4470,U,,,0.096,,17.414,Vega,Swift,5,,MJD,
57352.4477,B,,,0.098,,18.034,Vega,Swift,5,,MJD,
57352.4491,UVW2,,,0.208,,19.141,Vega,Swift,5,,MJD,
57352.4515,UVM2,,,0.302,,19.308,Vega,Swift,5,,MJD,
57352.4532,UVW1,,,0.150,,18.232,Vega,Swift,5,,MJD,
57355.3395,UVW1,,,0.201,,18.770,Vega,Swift,5,,MJD,
57355.3406,U,,,0.117,,17.709,Vega,Swift,5,,MJD,
57355.3413,B,,,0.107,,18.083,Vega,Swift,5,,MJD,
57355.3437,UVW2,,,,,19.850,Vega,Swift,5,,MJD,True
57355.3452,V,,,0.178,,17.888,Vega,Swift,5,,MJD,
57355.3487,UVM2,,,,,19.707,Vega,Swift,5,,MJD,True
57357.4060179388,r,,,0.0101069,,17.6056,,Pan-STARRS1,"2,3,7",,MJD,
57357.4060179388,r,,,0.0101172,,17.6266,,Pan-STARRS1,"2,3,7",,MJD,
57358.3584527689,r,,,0.0144979,,17.5814,,Pan-STARRS1,"2,3,7",,MJD,
57358.3584527689,r,,,0.0143717,,17.587,,Pan-STARRS1,"2,3,7",,MJD,
57361.5833,UVW1,,,,,19.479,Vega,Swift,5,,MJD,True
57361.5852,U,,,0.188,,18.518,Vega,Swift,5,,MJD,
57361.5862,B,,,0.132,,18.446,Vega,Swift,5,,MJD,
57361.5887,UVW2,,,,,19.845,Vega,Swift,5,,MJD,True
57361.5916,V,,,0.163,,17.748,Vega,Swift,5,,MJD,
57361.5951,UVM2,,,,,19.699,Vega,Swift,5,,MJD,True
57367.5541,UVW1,,,,,18.973,Vega,Swift,5,,MJD,True
57367.5552,U,,,,,18.829,Vega,Swift,5,,MJD,True
57367.5558,B,,,0.254,,18.826,Vega,Swift,5,,MJD,
57367.5572,UVW2,,,,,19.220,Vega,Swift,5,,MJD,True
57368.4001965575,w,,,0.014161,,17.8834,,Pan-STARRS1,"2,3,7",,MJD,
57368.4001965575,w,,,0.012207,,17.894,,Pan-STARRS1,"2,3,7",,MJD,
57368.4121144657,w,,,0.0130373,,17.8688,,Pan-STARRS1,"2,3,7",,MJD,
57368.4121144657,w,,,0.0155321,,17.9037,,Pan-STARRS1,"2,3,7",,MJD,
57368.4239298733,w,,,0.0202221,,17.9001,,Pan-STARRS1,"2,3,7",,MJD,
57368.4239298733,w,,,0.0196679,,17.9101,,Pan-STARRS1,"2,3,7",,MJD,
57368.4357095881,w,,,0.0206052,,17.8968,,Pan-STARRS1,"2,3,7",,MJD,
57368.4357095881,w,,,0.0203344,,17.9059,,Pan-STARRS1,"2,3,7",,MJD,
57369.2794054146,w,,,0.0106659,,17.8445,,Pan-STARRS1,"2,3,7",,MJD,
57369.2794054146,w,,,0.0120859,,17.8701,,Pan-STARRS1,"2,3,7",,MJD,
57369.2904158053,w,,,0.0106699,,17.8595,,Pan-STARRS1,"2,3,7",,MJD,
57369.2904158053,w,,,0.0125082,,17.863,,Pan-STARRS1,"2,3,7",,MJD,
57369.3015418569,w,,,0.0297931,,17.9145,,Pan-STARRS1,"2,3,7",,MJD,
57369.3015418569,w,,,0.030619,,17.9371,,Pan-STARRS1,"2,3,7",,MJD,
57369.348304727,w,,,0.00864922,,17.8366,,Pan-STARRS1,"2,3,7",,MJD,
57369.348304727,w,,,0.00779212,,17.8605,,Pan-STARRS1,"2,3,7",,MJD,
