time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58385.5,,,,,,19.6,,,"2,3",,MJD,
58386.726,G,,,0.0,,19.62,,GAIA,2,,MJD,
58386.902,G,,,0.0,,19.56,,GAIA,2,,MJD,
58386.976,G,,,0.0,,19.47,,GAIA,2,,MJD,
58387.153,G,,,0.0,,19.50,,GAIA,2,,MJD,
58387.227,G,,,0.0,,19.58,,GAIA,2,,MJD,
58387.403,G,,,0.0,,19.58,,GAIA,2,,MJD,
58400.159,G,,,0.0,,18.90,,GAIA,2,,MJD,
58400.233,G,,,0.0,,18.92,,GAIA,2,,MJD,
58458.227,G,,,0.0,,19.69,,GAIA,2,,MJD,
58458.403,G,,,0.0,,19.66,,GAIA,2,,MJD,
