time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57361.5577562633,r,,,0.0921328,,20.847,,Pan-STARRS1,2,,MJD,
57361.5707309116,r,,,0.0971607,,20.9235,,Pan-STARRS1,2,,MJD,
57361.5837045102,r,,,0.101987,,21.0932,,Pan-STARRS1,2,,MJD,
57361.5969843515,r,,,0.107502,,20.8186,,Pan-STARRS1,2,,MJD,
57362.5512201958,r,,,0.0828027,,20.7489,,Pan-STARRS1,2,,MJD,
57362.5634782146,r,,,0.0965265,,20.7876,,Pan-STARRS1,2,,MJD,
57362.5752236602,r,,,0.10529,,20.8128,,Pan-STARRS1,2,,MJD,
57391.496518462,w,,,0.156835,,21.9299,,Pan-STARRS1,2,,MJD,
57391.5075622307,w,,,0.179757,,21.7655,,Pan-STARRS1,2,,MJD,
57398.5140700507,w,,,0.195632,,22.1328,,Pan-STARRS1,2,,MJD,
