time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57104.5,,,,,,20.5,,,"2,3",,MJD,
57105.53247087,w,,,0.0944166,,20.462,,Pan-STARRS1,2,,MJD,
57105.5768782366,w,,,0.0744845,,20.5081,,Pan-STARRS1,2,,MJD,
57105.5896623636,w,,,0.154732,,20.5567,,Pan-STARRS1,2,,MJD,
57105.6024222835,w,,,0.171273,,20.6424,,Pan-STARRS1,2,,MJD,
57122.4879958411,r,,,0.145381,,20.5756,,Pan-STARRS1,2,,MJD,
57122.5007612206,r,,,0.126225,,20.338,,Pan-STARRS1,2,,MJD,
57122.5134901254,r,,,0.152364,,20.4154,,Pan-STARRS1,2,,MJD,
57122.5260565629,r,,,0.215646,,20.3851,,Pan-STARRS1,2,,MJD,
57147.2639900808,i,,,0.156881,,20.3485,,Pan-STARRS1,2,,MJD,
57147.2751883728,i,,,0.159815,,20.4765,,Pan-STARRS1,2,,MJD,
57147.2863811977,i,,,0.161234,,20.4262,,Pan-STARRS1,2,,MJD,
57148.2623518021,i,,,0.131537,,20.4399,,Pan-STARRS1,2,,MJD,
57148.2735451226,i,,,0.131648,,20.5746,,Pan-STARRS1,2,,MJD,
57148.2847431721,i,,,0.16687,,20.468,,Pan-STARRS1,2,,MJD,
57148.2960344963,i,,,0.117299,,20.4299,,Pan-STARRS1,2,,MJD,
57149.2618704574,w,,,0.0620204,,20.7238,,Pan-STARRS1,2,,MJD,
57149.2747344566,w,,,0.141923,,20.8469,,Pan-STARRS1,2,,MJD,
57149.2878163151,w,,,0.0620699,,20.7941,,Pan-STARRS1,2,,MJD,
57149.3010826894,w,,,0.152328,,20.9147,,Pan-STARRS1,2,,MJD,
57178.3185660648,i,,,0.0950915,,20.4051,,Pan-STARRS1,2,,MJD,
57178.3316050623,i,,,0.103806,,20.4799,,Pan-STARRS1,2,,MJD,
57178.3447106127,i,,,0.144363,,20.5718,,Pan-STARRS1,2,,MJD,
57178.3577754623,i,,,0.129968,,20.4447,,Pan-STARRS1,2,,MJD,
