time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58330.7319907,G,,,,,21.5,,Gaia,2,,MJD,True
58462.5039931,g,,,,,16.92,,P48,2,,MJD,True
58462.6819907,G,,,0.2,,19.64,,Gaia,2,,MJD,
58462.683,G,,,0.0,,19.66,,GAIA,3,,MJD,
58462.757,G,,,0.0,,19.59,,GAIA,3,,MJD,
58465.5189931,r,,,,,18.73,,P48,2,,MJD,
58465.5489931,g,,,,,18.61,,P48,2,,MJD,
58482.6739931,orange,,,,,16.09,,ATLAS1,2,,MJD,True
58486.63,cyan,,,0.04,,17.596,,ATLAS1,2,,MJD,
58491.921,G,,,0.0,,18.02,,GAIA,3,,MJD,
58491.995,G,,,0.0,,18.05,,GAIA,3,,MJD,
58512.246,G,,,0.0,,18.82,,GAIA,3,,MJD,
58597.3033973569,w,,,0.113004,,21.0289,,Pan-STARRS1,4,,MJD,
58597.3151287781,w,,,0.124533,,21.2775,,Pan-STARRS1,4,,MJD,
58597.326861052,w,,,0.103398,,21.0967,,Pan-STARRS1,4,,MJD,
58597.3386068897,w,,,0.0865785,,20.9967,,Pan-STARRS1,4,,MJD,
58631.2745030737,w,,,0.127701,,21.4491,,Pan-STARRS1,4,,MJD,
58631.2851694655,w,,,0.199776,,21.6167,,Pan-STARRS1,4,,MJD,
58631.2958732267,w,,,0.134708,,21.2508,,Pan-STARRS1,4,,MJD,
58631.3065747475,w,,,0.137582,,21.2413,,Pan-STARRS1,4,,MJD,
