time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54109.5,,,,,,17.6,,,"11,13",,MJD,
54117.44748,i',Standard,,0.030,,17.764,,CfA3_KEP,4,,MJD,
54117.44911,r',Standard,,0.025,,17.706,,CfA3_KEP,4,,MJD,
54117.45075,V,Standard,,0.022,,17.872,,CfA3_KEP,4,,MJD,
54117.45377,B,Standard,,0.043,,19.032,,CfA3_KEP,4,,MJD,
54120.0308,V,,,0.115,,17.995,Vega,Swift,5,,MJD,
54120.0405,B,,,0.123,,19.016,Vega,Swift,5,,MJD,
54120.2653,UVW1,,,,,20.803,Vega,Swift,5,,MJD,True
54126.41198,i',Standard,,0.031,,17.885,,CfA3_KEP,4,,MJD,
54126.41360,r',Standard,,0.026,,17.865,,CfA3_KEP,4,,MJD,
54126.41521,V,Standard,,0.028,,18.142,,CfA3_KEP,4,,MJD,
54126.41822,B,Standard,,0.052,,19.417,,CfA3_KEP,4,,MJD,
54128.37162,i',Standard,,0.030,,17.904,,CfA3_KEP,4,,MJD,
54128.37483,V,Standard,,0.032,,18.181,,CfA3_KEP,4,,MJD,
54128.37785,B,Standard,,0.077,,19.551,,CfA3_KEP,4,,MJD,
54128.413,H,Standard,,0.032,,16.624,,PAIRITEL,4,,MJD,
54128.413,J,Standard,,0.024,,16.682,,PAIRITEL,4,,MJD,
54128.413,Ks,Standard,,0.042,,16.312,,PAIRITEL,4,,MJD,
54129.46806,i',Standard,,0.039,,17.902,,CfA3_KEP,4,,MJD,
54129.46968,r',Standard,,0.033,,17.962,,CfA3_KEP,4,,MJD,
54129.47127,V,Standard,,0.037,,18.331,,CfA3_KEP,4,,MJD,
54134.39812,i',Standard,,0.048,,18.072,,CfA3_KEP,4,,MJD,
54134.39975,r',Standard,,0.047,,18.173,,CfA3_KEP,4,,MJD,
54134.40138,V,Standard,,0.062,,18.531,,CfA3_KEP,4,,MJD,
54138.344,H,Standard,,0.106,,16.493,,PAIRITEL,4,,MJD,
54138.344,J,Standard,,0.029,,16.684,,PAIRITEL,4,,MJD,
54138.344,Ks,Standard,,0.175,,16.139,,PAIRITEL,4,,MJD,
54139.344,H,Standard,,0.175,,16.464,,PAIRITEL,4,,MJD,
54139.344,J,Standard,,0.029,,16.766,,PAIRITEL,4,,MJD,
54139.344,Ks,Standard,,0.055,,16.305,,PAIRITEL,4,,MJD,
54139.34751,i',Standard,,0.062,,18.212,,CfA3_KEP,4,,MJD,
54139.34913,r',Standard,,0.074,,18.362,,CfA3_KEP,4,,MJD,
54139.35075,V,Standard,,0.073,,18.645,,CfA3_KEP,4,,MJD,
54140.36659,i',Standard,,0.038,,18.160,,CfA3_KEP,4,,MJD,
54140.36822,r',Standard,,0.042,,18.300,,CfA3_KEP,4,,MJD,
54140.378,H,Standard,,0.068,,16.685,,PAIRITEL,4,,MJD,
54140.378,J,Standard,,0.250,,16.863,,PAIRITEL,4,,MJD,
54140.378,Ks,Standard,,0.047,,16.084,,PAIRITEL,4,,MJD,
