time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57275.4904252109,w,,,0.0236149,,19.1368,,Pan-STARRS1,"3,7",,MJD,
57275.5026844474,w,,,0.0184868,,19.0889,,Pan-STARRS1,"3,7",,MJD,
57275.5411334865,w,,,0.0244497,,19.1413,,Pan-STARRS1,"3,7",,MJD,
57275.5551396831,w,,,0.0228362,,19.1747,,Pan-STARRS1,"3,7",,MJD,
57276.4638721294,w,,,0.0121961,,18.9161,,Pan-STARRS1,"3,7",,MJD,
57276.4758703936,w,,,0.0128134,,18.9434,,Pan-STARRS1,"3,7",,MJD,
57276.487937185,w,,,0.0149911,,18.9477,,Pan-STARRS1,"3,7",,MJD,
57276.5015919996,w,,,0.0160438,,18.9702,,Pan-STARRS1,"3,7",,MJD,
57284.504,g,,,,,18.5297,,PS1,1,,MJD,
57284.504,i,,,,,19.0148,,PS1,1,,MJD,
57284.504,r,,,,,18.5682,,PS1,1,,MJD,
57288.426,g,,,,,18.6322,,PS1,1,,MJD,
57288.426,i,,,,,18.9237,,PS1,1,,MJD,
57288.426,r,,,,,18.5499,,PS1,1,,MJD,
57288.426,z,,,,,19.4073,,PS1,1,,MJD,
57297.336,g,,,,,19.3455,,PS1,1,,MJD,
57297.336,i,,,,,19.5358,,PS1,1,,MJD,
57297.336,r,,,,,19.1906,,PS1,1,,MJD,
57297.336,z,,,,,19.9448,,PS1,1,,MJD,
57305.332,g,,,,,20.295,,PS1,1,,MJD,
57305.336,i,,,,,19.5701,,PS1,1,,MJD,
57305.336,r,,,,,19.3186,,PS1,1,,MJD,
57305.336,z,,,,,19.8867,,PS1,1,,MJD,
57305.3443443909,w,,,0.019983,,19.6061,,Pan-STARRS1,"3,7",,MJD,
57305.3562662919,w,,,0.0533078,,19.7851,,Pan-STARRS1,"3,7",,MJD,
57305.3682386094,w,,,0.0222853,,19.6358,,Pan-STARRS1,"3,7",,MJD,
57305.3802682823,w,,,0.0259961,,19.643,,Pan-STARRS1,"3,7",,MJD,
57307.3625653763,w,,,0.0541508,,19.8087,,Pan-STARRS1,"3,7",,MJD,
57307.3749906063,w,,,0.0615002,,19.7661,,Pan-STARRS1,"3,7",,MJD,
57307.4088156228,w,,,0.0437883,,19.7915,,Pan-STARRS1,"3,7",,MJD,
57307.4212204302,w,,,0.0638549,,19.7986,,Pan-STARRS1,"3,7",,MJD,
57308.3653256036,w,,,0.0563696,,19.8135,,Pan-STARRS1,"3,7",,MJD,
57308.3774473709,w,,,0.0407351,,19.7741,,Pan-STARRS1,"3,7",,MJD,
57308.3895608933,w,,,0.0580313,,19.8681,,Pan-STARRS1,"3,7",,MJD,
57308.4017113442,w,,,0.0603672,,19.8291,,Pan-STARRS1,"3,7",,MJD,
57308.406,g,,,,,20.131,,PS1,1,,MJD,
57308.406,i,,,,,19.4490,,PS1,1,,MJD,
57308.406,r,,,,,19.7033,,PS1,1,,MJD,
57308.406,z,,,,,19.8965,,PS1,1,,MJD,
57314.422,g,,,,,21.007,,PS1,1,,MJD,
57314.422,i,,,,,19.7061,,PS1,1,,MJD,
57314.422,r,,,,,20.038,,PS1,1,,MJD,
57314.422,z,,,,,19.7591,,PS1,1,,MJD,
57324.324,i,,,,,20.361,,PS1,1,,MJD,
57324.3242617565,i,,,0.202564,,20.4532,,Pan-STARRS1,"3,7",,MJD,
57324.336,i,,,,,20.348,,PS1,1,,MJD,
57324.3362395695,i,,,0.172994,,20.2703,,Pan-STARRS1,"3,7",,MJD,
57324.348,i,,,,,20.233,,PS1,1,,MJD,
57324.3482230222,i,,,0.150417,,20.368,,Pan-STARRS1,"3,7",,MJD,
57324.359,g,,,,,20.962,,PS1,1,,MJD,True
57324.359,i,,,,,20.455,,PS1,1,,MJD,
57324.360247335,i,,,0.195385,,20.4909,,Pan-STARRS1,"3,7",,MJD,
57324.363,i,,,,,20.375,,PS1,1,,MJD,
57324.363,r,,,,,20.675,,PS1,1,,MJD,
57324.363,z,,,,,20.189,,PS1,1,,MJD,
57327.3044404826,w,,,0.0752709,,20.664,,Pan-STARRS1,"3,7",,MJD,
57327.3163893889,w,,,0.0465167,,20.6374,,Pan-STARRS1,"3,7",,MJD,
57327.3283666567,w,,,0.0590367,,20.6498,,Pan-STARRS1,"3,7",,MJD,
57328.3169379512,w,,,0.0630347,,20.8525,,Pan-STARRS1,"3,7",,MJD,
57328.3286715681,w,,,0.0671354,,20.8856,,Pan-STARRS1,"3,7",,MJD,
57328.3405518234,w,,,0.0612558,,20.8355,,Pan-STARRS1,"3,7",,MJD,
57328.3523807881,w,,,0.0703165,,20.951,,Pan-STARRS1,"3,7",,MJD,
57354.262,i,,,,,21.250,,PS1,1,,MJD,
57354.277,i,,,,,21.311,,PS1,1,,MJD,
57354.289,i,,,,,21.380,,PS1,1,,MJD,True
57354.301,i,,,,,20.972,,PS1,1,,MJD,
57365.2631297222,w,,,0.0932516,,21.7413,,Pan-STARRS1,"3,7",,MJD,
57365.2753896025,w,,,0.0836089,,21.6785,,Pan-STARRS1,"3,7",,MJD,
57365.287632193,w,,,0.0972147,,21.7678,,Pan-STARRS1,"3,7",,MJD,
57365.2999562821,w,,,0.0943636,,21.8224,,Pan-STARRS1,"3,7",,MJD,
