time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57724.1785,C,,,,,19.4933,,,2,,MJD,True
57725.17348,C,,,0.09,,17.072,,,2,,MJD,
58751.4589931,orange,,,,,19.4,,ATLAS1,2,,MJD,True
58753.495,cyan,,,0.037,,17.601,,ATLAS1,2,,MJD,
