time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58334.5659954,orange,,,,,18.74,,ATLAS1,3,,MJD,True
58338.5129977,orange,,,0.107,,18.455,,ATLAS1,3,,MJD,
58345.469872319,w,,,0.0538332,,17.9249,,Pan-STARRS1,"5,6",,MJD,
58345.47,w,,,0.05,,17.92,,PS1,3,,MJD,
58345.4826015644,w,,,0.0221936,,18.1225,,Pan-STARRS1,"5,6",,MJD,
58345.4953725637,w,,,0.0363901,,18.0807,,Pan-STARRS1,"5,6",,MJD,
58345.5081871096,w,,,0.0310771,,18.0068,,Pan-STARRS1,"5,6",,MJD,
58346.3449884,g,,,,,18.22,,P48,3,,MJD,
58352.4029977,g,,,,,18.42,,P48,3,,MJD,
58368.206,G,,,0.0,,18.94,,GAIA,4,,MJD,
58368.2789931,G,,,,,21.5,,Gaia,3,,MJD,True
58368.280,G,,,0.0,,18.93,,GAIA,4,,MJD,
58368.455,G,,,0.2,,18.93,,Gaia,3,,MJD,
58368.456,G,,,0.0,,18.93,,GAIA,4,,MJD,
58368.530,G,,,0.0,,18.90,,GAIA,4,,MJD,
58368.706,G,,,0.0,,18.96,,GAIA,4,,MJD,
58372.533,G,,,0.0,,19.05,,GAIA,4,,MJD,
58372.709,G,,,0.0,,19.08,,GAIA,4,,MJD,
58372.783,G,,,0.0,,19.06,,GAIA,4,,MJD,
58372.959,G,,,0.0,,19.07,,GAIA,4,,MJD,
58373.033,G,,,0.0,,19.14,,GAIA,4,,MJD,
58465.2351373493,w,,,0.272827,,21.5832,,Pan-STARRS1,"5,6",,MJD,
58465.2476829034,w,,,0.252473,,21.6988,,Pan-STARRS1,"5,6",,MJD,
