time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57069.4201526271,w,,,0.134041,,21.7799,,Pan-STARRS1,2,,MJD,
57069.4430559995,w,,,0.131021,,21.7594,,Pan-STARRS1,2,,MJD,
57422.4378062313,w,,,0.0655179,,20.4967,,Pan-STARRS1,2,,MJD,
57422.450025253,w,,,0.0577416,,20.4228,,Pan-STARRS1,2,,MJD,
57422.4623617366,w,,,0.0573924,,20.3825,,Pan-STARRS1,2,,MJD,
57422.4746799165,w,,,0.0745595,,20.4715,,Pan-STARRS1,2,,MJD,
57448.3933733818,r,,,0.0921555,,20.1937,,Pan-STARRS1,2,,MJD,
57448.4051316642,r,,,0.103087,,20.2582,,Pan-STARRS1,2,,MJD,
57448.4171675113,r,,,0.0914931,,20.299,,Pan-STARRS1,2,,MJD,
57448.4290847713,r,,,0.0807484,,20.2104,,Pan-STARRS1,2,,MJD,
57476.3327957784,w,,,0.177238,,21.7824,,Pan-STARRS1,2,,MJD,
