time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58337.5939931,G,,,,,21.5,,Gaia,3,,MJD,True
58373.4205,g,,,,,20.74,,P48,3,,MJD,True
58376.0009954,G,,,0.2,,19.89,,Gaia,3,,MJD,
58376.002,G,,,0.0,,19.89,,GAIA,4,,MJD,
58376.076,G,,,0.0,,19.79,,GAIA,4,,MJD,
58376.252,G,,,0.0,,19.74,,GAIA,4,,MJD,
58376.326,G,,,0.0,,19.72,,GAIA,4,,MJD,
58377.6419907,orange,,,,,18.04,,ATLAS1,3,,MJD,True
58378.5929977,orange,,,0.115,,18.9,,ATLAS1,3,,MJD,
58385.507,G,,,0.0,,17.53,,GAIA,4,,MJD,
58385.581,G,,,0.0,,17.52,,GAIA,4,,MJD,
58385.832,G,,,0.0,,17.53,,GAIA,4,,MJD,
58425.3428241,g,,,0.130624,,19.5103,,P48,3,,MJD,
58426.3426157,g,,,0.111428,,19.5807,,P48,3,,MJD,
58427.2995255,g,,,0.179169,,19.474,,P48,3,,MJD,
58429.2969097,r,,,0.125926,,19.4165,,P48,3,,MJD,
58430.2986458,g,,,0.117703,,19.7605,,P48,3,,MJD,
58431.2753472,r,,,0.113544,,18.9007,,P48,3,,MJD,
58431.3141319,r,,,0.140603,,18.8959,,P48,3,,MJD,
58432.2969097,r,,,0.0933671,,19.1433,,P48,3,,MJD,
58434.2803356,g,,,0.196922,,20.0807,,P48,3,,MJD,
58434.303912,r,,,0.095417,,19.1535,,P48,3,,MJD,
58437.3111227,r,,,0.120783,,19.4792,,P48,3,,MJD,
58437.4016667,g,,,0.205001,,20.0814,,P48,3,,MJD,
58475.058,G,,,0.0,,20.15,,GAIA,4,,MJD,
58475.132,G,,,0.0,,20.19,,GAIA,4,,MJD,
58475.308,G,,,0.0,,20.07,,GAIA,4,,MJD,
58475.382,G,,,0.0,,20.09,,GAIA,4,,MJD,
58483.812,G,,,0.0,,20.32,,GAIA,4,,MJD,
58483.886,G,,,0.0,,20.29,,GAIA,4,,MJD,
