time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58484.4829977,G,,,,,21.5,,Gaia,2,,MJD,True
58494.5284,g,,,,,20.85,,P48,2,,MJD,True
58508.5043634,r,,,0.25,,19.69,,P48,2,,MJD,
58511.5356366,r,,,0.15,,19.08,,P48,2,,MJD,
58513.3979977,G,,,0.2,,18.78,,Gaia,2,,MJD,
58513.399,G,,,0.0,,18.78,,GAIA,3,,MJD,
58513.473,G,,,0.0,,18.76,,GAIA,3,,MJD,
58515.6589931,cyan,,,,,19.65,,ATLAS1,2,,MJD,True
58517.6109954,orange,,,0.111,,18.617,,ATLAS1,2,,MJD,
58554.358,G,,,0.0,,19.82,,GAIA,3,,MJD,
58554.432,G,,,0.0,,19.78,,GAIA,3,,MJD,
58560.436,G,,,0.0,,20.17,,GAIA,3,,MJD,
58560.686,G,,,0.0,,20.16,,GAIA,3,,MJD,
58560.862,G,,,0.0,,20.23,,GAIA,3,,MJD,
