time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53975.358486,r',SDSS,7.382e-01,0.838,-1.123e-02,24.816,SDSS,SDSS,2,μJy,MJD,True
53975.359316,i',SDSS,1.166e+00,0.883,-3.732e-02,24.394,SDSS,SDSS,2,μJy,MJD,True
53975.360145,u',SDSS,1.480e+00,1.240,-4.237e-02,24.709,SDSS,SDSS,2,μJy,MJD,True
53975.360974,z',SDSS,4.064e+00,0.757,1.207e+00,22.587,SDSS,SDSS,2,μJy,MJD,True
53975.361804,g',SDSS,4.849e-01,0.759,3.765e-02,25.054,SDSS,SDSS,2,μJy,MJD,True
53990.371938,r',SDSS,1.064e+00,1.106,2.648e-01,24.476,SDSS,SDSS,2,μJy,MJD,True
53990.372768,i',SDSS,1.333e+00,0.970,-3.613e-01,24.663,SDSS,SDSS,2,μJy,MJD,True
53990.373597,u',SDSS,2.482e+00,1.621,-1.264e+00,25.770,SDSS,SDSS,2,μJy,MJD,True
53990.374426,z',SDSS,4.049e+00,0.753,1.298e+00,22.569,SDSS,SDSS,2,μJy,MJD,True
53990.375256,g',SDSS,1.083e+00,1.406,-9.088e-02,25.272,SDSS,SDSS,2,μJy,MJD,True
53994.382519,r',SDSS,7.883e-01,0.787,-6.318e-01,25.536,SDSS,SDSS,2,μJy,MJD,True
53994.383348,i',SDSS,1.235e+00,0.922,1.775e-01,24.213,SDSS,SDSS,2,μJy,MJD,True
53994.384177,u',SDSS,1.617e+00,1.293,4.740e-01,24.192,SDSS,SDSS,2,μJy,MJD,True
53994.385006,z',SDSS,3.856e+00,0.731,5.672e-01,22.717,SDSS,SDSS,2,μJy,MJD,True
53994.385836,g',SDSS,5.015e-01,0.779,7.520e-02,24.991,SDSS,SDSS,2,μJy,MJD,True
53996.365992,r',SDSS,8.371e-01,0.881,4.411e-01,24.271,SDSS,SDSS,2,μJy,MJD,True
53996.366822,i',SDSS,1.285e+00,0.932,-4.681e-01,24.749,SDSS,SDSS,2,μJy,MJD,True
53996.367651,u',SDSS,1.667e+00,1.327,4.317e-01,24.232,SDSS,SDSS,2,μJy,MJD,True
53996.368480,z',SDSS,4.562e+00,0.845,-4.591e-01,22.927,SDSS,SDSS,2,μJy,MJD,True
53996.369310,g',SDSS,5.588e-01,0.643,-7.382e-01,26.189,SDSS,SDSS,2,μJy,MJD,True
54008.326193,r',SDSS,7.938e-01,0.662,1.038e+00,23.702,SDSS,SDSS,2,μJy,MJD,True
54008.327022,i',SDSS,1.190e+00,0.856,6.089e-01,23.865,SDSS,SDSS,2,μJy,MJD,True
54008.327852,u',SDSS,1.573e+00,1.292,1.351e-01,24.526,SDSS,SDSS,2,μJy,MJD,True
54008.328681,z',SDSS,4.015e+00,0.748,-1.279e+00,23.092,SDSS,SDSS,2,μJy,MJD,True
54008.329510,g',SDSS,5.011e-01,0.680,4.766e-01,24.369,SDSS,SDSS,2,μJy,MJD,True
54010.320624,r',SDSS,6.767e-01,0.764,-2.303e-01,25.087,SDSS,SDSS,2,μJy,MJD,True
54010.321453,i',SDSS,1.042e+00,0.719,-8.697e-01,25.050,SDSS,SDSS,2,μJy,MJD,True
54010.322282,u',SDSS,1.367e+00,0.576,2.629e+00,22.877,SDSS,SDSS,2,μJy,MJD,True
54010.323112,z',SDSS,3.147e+00,0.584,-2.038e+00,23.241,SDSS,SDSS,2,μJy,MJD,True
54010.323941,g',SDSS,4.559e-01,0.623,4.692e-01,24.380,SDSS,SDSS,2,μJy,MJD,True
54012.313387,r',SDSS,1.066e+00,0.977,8.247e-01,23.883,SDSS,SDSS,2,μJy,MJD,True
54012.314216,i',SDSS,1.354e+00,0.979,4.046e-01,24.026,SDSS,SDSS,2,μJy,MJD,True
54012.315045,u',SDSS,2.897e+00,0.966,3.915e+00,22.467,SDSS,SDSS,2,μJy,MJD,True
54012.315875,z',SDSS,4.154e+00,0.761,1.749e+00,22.480,SDSS,SDSS,2,μJy,MJD,True
54012.316704,g',SDSS,1.124e+00,1.382,4.640e-01,24.387,SDSS,SDSS,2,μJy,MJD,True
54020.319505,r',SDSS,1.111e+00,0.934,1.049e+00,23.693,SDSS,SDSS,2,μJy,MJD,True
54020.320334,i',SDSS,1.643e+00,0.897,1.691e+00,23.181,SDSS,SDSS,2,μJy,MJD,True
54020.321163,u',SDSS,2.726e+00,0.524,-6.158e+00,27.345,SDSS,SDSS,2,μJy,MJD,True
54020.321993,z',SDSS,4.851e+00,0.371,-1.377e+01,24.661,SDSS,SDSS,2,μJy,MJD,True
54020.322822,g',SDSS,7.518e-01,0.748,9.820e-01,23.799,SDSS,SDSS,2,μJy,MJD,True
54024.401151,r',SDSS,1.093e+00,0.896,1.105e+00,23.649,SDSS,SDSS,2,μJy,MJD,True
54024.401981,i',SDSS,1.499e+00,1.059,-4.478e-01,24.733,SDSS,SDSS,2,μJy,MJD,True
54024.402810,u',SDSS,2.348e+00,0.963,3.050e+00,22.727,SDSS,SDSS,2,μJy,MJD,True
54024.403639,z',SDSS,6.580e+00,0.653,-1.061e+01,24.402,SDSS,SDSS,2,μJy,MJD,True
54024.404468,g',SDSS,8.330e-01,1.148,-2.560e-01,25.542,SDSS,SDSS,2,μJy,MJD,True
54028.389246,r',SDSS,8.950e-01,0.368,2.600e+00,22.828,SDSS,SDSS,2,μJy,MJD,True
54028.390075,i',SDSS,1.370e+00,0.583,2.395e+00,22.863,SDSS,SDSS,2,μJy,MJD,True
54028.390904,u',SDSS,2.178e+00,0.582,4.419e+00,22.340,SDSS,SDSS,2,μJy,MJD,True
54028.391733,z',SDSS,4.928e+00,0.860,-2.524e+00,23.333,SDSS,SDSS,2,μJy,MJD,True
54028.392563,g',SDSS,5.831e-01,0.267,2.349e+00,22.933,SDSS,SDSS,2,μJy,MJD,
54030.312853,r',SDSS,7.518e-01,0.195,4.159e+00,22.336,SDSS,SDSS,2,μJy,MJD,
54030.313682,i',SDSS,1.115e+00,0.296,4.022e+00,22.344,SDSS,SDSS,2,μJy,MJD,
54030.314511,u',SDSS,1.378e+00,0.956,1.304e+00,23.536,SDSS,SDSS,2,μJy,MJD,True
54030.315341,z',SDSS,3.549e+00,0.679,-6.325e-01,22.962,SDSS,SDSS,2,μJy,MJD,True
54030.316170,g',SDSS,4.651e-01,0.141,3.565e+00,22.491,SDSS,SDSS,2,μJy,MJD,
54035.388472,r',SDSS,1.320e+00,0.250,5.797e+00,21.981,SDSS,SDSS,2,μJy,MJD,
54035.389301,i',SDSS,1.828e+00,1.167,9.704e-01,23.605,SDSS,SDSS,2,μJy,MJD,True
54035.390130,u',SDSS,3.028e+00,0.633,5.824e+00,22.046,SDSS,SDSS,2,μJy,MJD,True
54035.390959,z',SDSS,7.502e+00,0.852,-9.140e+00,24.259,SDSS,SDSS,2,μJy,MJD,True
54035.391789,g',SDSS,8.333e-01,0.202,4.523e+00,22.236,SDSS,SDSS,2,μJy,MJD,
54037.293970,r',SDSS,7.026e-01,0.121,6.298e+00,21.892,SDSS,SDSS,2,μJy,MJD,
54037.294800,i',SDSS,1.068e+00,0.220,5.234e+00,22.069,SDSS,SDSS,2,μJy,MJD,
54037.295629,u',SDSS,1.399e+00,0.968,1.313e+00,23.530,SDSS,SDSS,2,μJy,MJD,True
54037.296458,z',SDSS,3.252e+00,0.380,7.959e+00,21.534,SDSS,SDSS,2,μJy,MJD,True
54037.297287,g',SDSS,4.867e-01,0.118,4.468e+00,22.249,SDSS,SDSS,2,μJy,MJD,
54040.308637,r',SDSS,1.217e+00,0.167,8.009e+00,21.633,SDSS,SDSS,2,μJy,MJD,
54040.309467,i',SDSS,1.414e+00,0.317,4.846e+00,22.150,SDSS,SDSS,2,μJy,MJD,
54040.310296,u',SDSS,2.421e+00,1.133,2.701e+00,22.850,SDSS,SDSS,2,μJy,MJD,True
54040.311125,z',SDSS,4.317e+00,0.757,2.738e+00,22.294,SDSS,SDSS,2,μJy,MJD,True
54040.311954,g',SDSS,1.007e+00,0.292,3.813e+00,22.419,SDSS,SDSS,2,μJy,MJD,
54047.338625,r',SDSS,3.365e+00,0.533,7.389e+00,21.720,SDSS,SDSS,2,μJy,MJD,True
54047.339455,i',SDSS,2.917e+00,1.329,2.555e+00,22.801,SDSS,SDSS,2,μJy,MJD,True
54047.340284,u',SDSS,8.948e+00,1.186,1.145e+01,21.319,SDSS,SDSS,2,μJy,MJD,True
54047.341113,z',SDSS,1.039e+01,0.677,1.784e+01,20.738,SDSS,SDSS,2,μJy,MJD,True
54047.341942,g',SDSS,3.641e+00,0.802,5.784e+00,21.971,SDSS,SDSS,2,μJy,MJD,True
54049.334534,r',SDSS,1.438e+00,0.272,5.841e+00,21.973,SDSS,SDSS,2,μJy,MJD,
54049.335363,i',SDSS,1.865e+00,0.262,7.842e+00,21.639,SDSS,SDSS,2,μJy,MJD,
54049.336192,u',SDSS,4.151e+00,2.257,-3.473e-01,25.018,SDSS,SDSS,2,μJy,MJD,True
54049.337021,z',SDSS,5.780e+00,0.864,5.190e+00,21.891,SDSS,SDSS,2,μJy,MJD,True
54049.337850,g',SDSS,1.266e+00,0.596,2.442e+00,22.892,SDSS,SDSS,2,μJy,MJD,True
54053.298708,r',SDSS,8.211e-01,0.143,6.275e+00,21.896,SDSS,SDSS,2,μJy,MJD,
54053.299537,i',SDSS,1.238e+00,0.252,5.325e+00,22.051,SDSS,SDSS,2,μJy,MJD,
54053.300366,u',SDSS,1.595e+00,1.276,5.147e-01,24.154,SDSS,SDSS,2,μJy,MJD,True
54053.301195,z',SDSS,4.393e+00,0.797,1.831e+00,22.464,SDSS,SDSS,2,μJy,MJD,True
54053.302024,g',SDSS,5.544e-01,0.343,1.698e+00,23.268,SDSS,SDSS,2,μJy,MJD,
54056.300143,r',SDSS,1.060e+00,0.267,4.330e+00,22.293,SDSS,SDSS,2,μJy,MJD,
54056.300972,i',SDSS,1.464e+00,0.465,3.377e+00,22.523,SDSS,SDSS,2,μJy,MJD,True
54056.301801,u',SDSS,2.098e+00,0.755,3.338e+00,22.633,SDSS,SDSS,2,μJy,MJD,True
54056.302631,z',SDSS,4.993e+00,0.907,-9.262e-01,23.022,SDSS,SDSS,2,μJy,MJD,True
54056.303460,g',SDSS,6.300e-01,0.282,2.405e+00,22.908,SDSS,SDSS,2,μJy,MJD,
54059.294217,r',SDSS,1.040e+00,0.251,4.526e+00,22.246,SDSS,SDSS,2,μJy,MJD,
54059.295046,i',SDSS,1.492e+00,0.556,2.836e+00,22.699,SDSS,SDSS,2,μJy,MJD,True
54059.295875,u',SDSS,2.313e+00,1.646,4.533e-01,24.211,SDSS,SDSS,2,μJy,MJD,True
54059.296705,z',SDSS,5.261e+00,0.947,-9.013e-01,23.017,SDSS,SDSS,2,μJy,MJD,True
54059.297534,g',SDSS,5.794e-01,0.395,1.526e+00,23.376,SDSS,SDSS,2,μJy,MJD,True
54061.305089,r',SDSS,1.110e+00,0.273,4.446e+00,22.265,SDSS,SDSS,2,μJy,MJD,
54061.305918,i',SDSS,1.533e+00,0.453,3.665e+00,22.440,SDSS,SDSS,2,μJy,MJD,True
54061.306748,u',SDSS,2.708e+00,1.813,2.965e-01,24.363,SDSS,SDSS,2,μJy,MJD,True
54061.307577,z',SDSS,6.055e+00,1.052,-1.355e+00,23.108,SDSS,SDSS,2,μJy,MJD,True
54061.308406,g',SDSS,7.046e-01,0.993,3.051e-01,24.618,SDSS,SDSS,2,μJy,MJD,True
54062.298884,r',SDSS,8.418e-01,0.230,3.971e+00,22.385,SDSS,SDSS,2,μJy,MJD,
54062.299713,i',SDSS,1.280e+00,0.266,5.220e+00,22.072,SDSS,SDSS,2,μJy,MJD,
54062.300542,u',SDSS,1.661e+00,0.684,2.783e+00,22.820,SDSS,SDSS,2,μJy,MJD,True
54062.301371,z',SDSS,4.355e+00,0.782,2.158e+00,22.402,SDSS,SDSS,2,μJy,MJD,True
54062.302200,g',SDSS,4.849e-01,0.394,1.228e+00,23.590,SDSS,SDSS,2,μJy,MJD,True
54068.279097,r',SDSS,1.458e+00,0.387,4.190e+00,22.328,SDSS,SDSS,2,μJy,MJD,True
54068.279927,i',SDSS,1.726e+00,0.585,3.214e+00,22.574,SDSS,SDSS,2,μJy,MJD,True
54068.280756,u',SDSS,3.390e+00,0.462,-8.643e+00,27.709,SDSS,SDSS,2,μJy,MJD,True
54068.281585,z',SDSS,5.225e+00,0.368,1.513e+01,20.908,SDSS,SDSS,2,μJy,MJD,True
54068.282414,g',SDSS,1.198e+00,0.986,1.397e+00,23.464,SDSS,SDSS,2,μJy,MJD,True
