time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58224.0739931,G,,,,,21.5,,Gaia,3,,MJD,True
58227.0869907,C,,,,,19,Vega,,3,,MJD,True
58232.3639931,r,,,,,20.03,,P48,3,,MJD,True
58234.52,orange,,,,,16.04,,ATLAS1,3,,MJD,True
58242.3209954,r,,,,,17.33,,P48,3,,MJD,
58243.06,C,,,,,16.9,Vega,,3,,MJD,
58244.4909954,orange,,,0.129,,17.257,,ATLAS1,3,,MJD,
58249.7419907,G,,,0.2,,16.64,,Gaia,3,,MJD,
58249.743,G,,,0.0,,16.63,,GAIA,4,,MJD,
58258.2859954,g,,,,,16.73,,P48,3,,MJD,
58259.3819907,i,,,0.02,,16.67,,PS1,3,,MJD,
58259.3821613234,i,,,0.0188959,,16.6719,,Pan-STARRS1,"5,6",,MJD,
58259.388818135,i,,,0.0157397,,16.6486,,Pan-STARRS1,"5,6",,MJD,
58259.3954567686,i,,,0.017473,,16.6797,,Pan-STARRS1,"5,6",,MJD,
58259.4020447149,i,,,0.0149521,,16.6284,,Pan-STARRS1,"5,6",,MJD,
58259.4086910322,i,,,0.0175403,,16.6743,,Pan-STARRS1,"5,6",,MJD,
58259.4152923235,i,,,0.0190181,,16.646,,Pan-STARRS1,"5,6",,MJD,
58259.4218925447,i,,,0.0195653,,16.6683,,Pan-STARRS1,"5,6",,MJD,
58259.4284687494,i,,,0.018577,,16.6215,,Pan-STARRS1,"5,6",,MJD,
58266.3269907,r,,,,,16.8,,P48,3,,MJD,
58271.3978043436,i,,,0.0184796,,16.9367,,Pan-STARRS1,"5,6",,MJD,
58271.4106995187,i,,,0.0233014,,16.9136,,Pan-STARRS1,"5,6",,MJD,
58271.4236153044,i,,,0.0236863,,16.9299,,Pan-STARRS1,"5,6",,MJD,
58271.4365162244,i,,,0.0232816,,16.9148,,Pan-STARRS1,"5,6",,MJD,
58285.293,G,,,0.0,,17.39,,GAIA,4,,MJD,
58296.4251044878,z,,,0.0655816,,17.8673,,Pan-STARRS1,"5,6",,MJD,
58298.4590704596,z,,,0.0238939,,17.9984,,Pan-STARRS1,"5,6",,MJD,
58317.956,G,,,0.0,,19.58,,GAIA,4,,MJD,
58318.030,G,,,0.0,,19.52,,GAIA,4,,MJD,
