time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57651.0629977,G,,,,,21.5,,Gaia,2,,MJD,True
57661.2539931,cyan,,,,,19.57,,ATLAS1,2,,MJD,True
57661.2679977,cyan,,,0.17,,19.09,,ATLAS1,2,,MJD,
57690.0439931,G,,,0.2,,17.89,,Gaia,2,,MJD,
57690.545,G,,,0.0,,17.91,,GAIA,3,,MJD,
57690.721,G,,,0.0,,17.92,,GAIA,3,,MJD,
57690.795,G,,,0.0,,17.91,,GAIA,3,,MJD,
57708.728,G,,,0.0,,18.30,,GAIA,3,,MJD,
57708.802,G,,,0.0,,18.32,,GAIA,3,,MJD,
57708.978,G,,,0.0,,18.32,,GAIA,3,,MJD,
57709.052,G,,,0.0,,18.31,,GAIA,3,,MJD,
57764.043,G,,,0.0,,20.62,,GAIA,3,,MJD,
