time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54043.5,,,,,,14.2,,,"9,10",,MJD,
54046.16501,B,,,0.011,,16.058,CSP,,7,,MJD,
54046.16501,V,,,0.011,,15.559,CSP,,7,,MJD,
54046.16501,g,,,0.007,,15.807,CSP,,7,,MJD,
54046.16501,i,,,0.008,,15.473,CSP,,7,,MJD,
54046.16501,r,,,0.007,,15.473,CSP,,7,,MJD,
54046.16501,u,,,0.021,,16.835,CSP,,7,,MJD,
54046.6271,UVW1,,,0.206,,17.874,Vega,Swift,3,,MJD,
54046.6391,UVW2,,,0.246,,19.015,Vega,Swift,3,,MJD,
54046.6471,UVM2,,,,,18.798,Vega,Swift,3,,MJD,True
54047.17675,H,,,0.022,,14.597,CSP,,7,,MJD,
54047.17675,J,,,0.024,,14.687,CSP,,7,,MJD,
54047.17675,Y,,,0.009,,14.747,CSP,,7,,MJD,
54048.29948,B,,,0.006,,15.577,CSP,,7,,MJD,
54048.29948,V,,,0.006,,15.001,CSP,,7,,MJD,
54048.29948,g,,,0.005,,15.271,CSP,,7,,MJD,
54048.29948,i,,,0.006,,14.950,CSP,,7,,MJD,
54048.29948,r,,,0.004,,14.881,CSP,,7,,MJD,
54048.29948,u,,,0.021,,16.645,CSP,,7,,MJD,
54048.5755,UVW1,,,0.194,,17.711,Vega,Swift,3,,MJD,
54048.6997,UVM2,,,0.310,,19.637,Vega,Swift,3,,MJD,
54049.20598,B,,,0.012,,15.461,CSP,,7,,MJD,
54049.20598,H,,,0.034,,14.176,CSP,,7,,MJD,
54049.20598,J,,,0.017,,14.312,CSP,,7,,MJD,
54049.20598,V,,,0.014,,14.833,CSP,,7,,MJD,
54049.20598,Y,,,0.005,,14.444,CSP,,7,,MJD,
54049.20598,g,,,0.008,,15.121,CSP,,7,,MJD,
54049.20598,i,,,0.011,,14.808,CSP,,7,,MJD,
54049.20598,r,,,0.013,,14.702,CSP,,7,,MJD,
54049.20598,u,,,0.020,,16.681,CSP,,7,,MJD,
54049.3703,UVW1,,,0.164,,17.477,Vega,Swift,3,,MJD,
54049.3741,UVW2,,,0.213,,18.756,Vega,Swift,3,,MJD,
54049.3772,UVM2,,,0.341,,19.317,Vega,Swift,3,,MJD,
54052.24351,B,,,0.012,,15.517,CSP,,7,,MJD,
54052.24351,V,,,0.010,,14.624,CSP,,7,,MJD,
54052.24351,g,,,0.012,,15.067,CSP,,7,,MJD,
54052.24351,i,,,0.013,,14.538,CSP,,7,,MJD,
54052.24351,r,,,0.016,,14.411,CSP,,7,,MJD,
54052.24351,u,,,0.023,,17.114,CSP,,7,,MJD,
54052.4497,UVW1,,,0.290,,18.293,Vega,Swift,3,,MJD,
54052.4528,UVW2,,,0.313,,19.290,Vega,Swift,3,,MJD,
54052.4555,UVM2,,,,,19.476,Vega,Swift,3,,MJD,True
54053.28772,H,,,0.006,,13.901,CSP,,7,,MJD,
54053.28772,J,,,0.017,,13.980,CSP,,7,,MJD,
54053.28772,Y,,,0.010,,14.044,CSP,,7,,MJD,
54053.3296,UVW1,,,0.218,,18.051,Vega,Swift,3,,MJD,
