time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58296.0839931,G,,,,,21.5,,Gaia,4,,MJD,True
58304.5459954,i,,,0.04,,18.91,,PS1,4,,MJD,
58304.5461005462,i,,,0.0363961,,18.9058,,Pan-STARRS1,2,,MJD,
58304.5574091668,i,,,0.0616927,,18.9082,,Pan-STARRS1,2,,MJD,
58304.5686441143,i,,,0.0585118,,18.9313,,Pan-STARRS1,2,,MJD,
58304.5798894375,i,,,0.0536132,,18.9884,,Pan-STARRS1,2,,MJD,
58310.6229977,orange,,,,,18.54,,ATLAS1,4,,MJD,True
58312.5969907,cyan,,,0.084,,18.01,,ATLAS1,4,,MJD,
58324.5019907,G,,,0.2,,18.75,,Gaia,4,,MJD,
58324.503,G,,,0.0,,18.75,,GAIA,3,,MJD,
58324.577,G,,,0.0,,18.75,,GAIA,3,,MJD,
58331.6020779252,i,,,0.120408,,19.4916,,Pan-STARRS1,2,,MJD,
58369.460,G,,,0.0,,20.46,,GAIA,3,,MJD,
58369.534,G,,,0.0,,20.55,,GAIA,3,,MJD,
58370.284,G,,,0.0,,20.45,,GAIA,3,,MJD,
58370.535,G,,,0.0,,20.59,,GAIA,3,,MJD,
58372.462,G,,,0.0,,20.66,,GAIA,3,,MJD,
58372.536,G,,,0.0,,20.67,,GAIA,3,,MJD,
58372.786,G,,,0.0,,20.67,,GAIA,3,,MJD,
58373.036,G,,,0.0,,20.59,,GAIA,3,,MJD,
